scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_2p5km_int_15min,ononma,markov_order_1,15,linear,,2.5,2015.0,0.6468290243935162,3.0558940210367376,0.96431283411762,1.0271450061125416
tol_2p5km_int_15min,ononma,markov_order_1,15,nearest,,2.5,393.0,0.5032184470328437,2.557014872783435,0.9865783467947415,1.0541306271464816
tol_2p5km_int_15min,ononma,markov_order_2,15,linear,,2.5,2015.0,0.5640027401967557,3.6041314974834178,0.96431283411762,1.0271450061125416
tol_2p5km_int_15min,ononma,markov_order_2,15,nearest,,2.5,393.0,0.5304415300283469,2.4709669906644725,0.9865783467947415,1.0541306271464816
tol_2p5km_int_15min,ononma,vq_ctw,15,linear,256.0,2.5,2015.0,0.788968927677492,1.9743700143259617,2.367738351213448,2.367738351213448
tol_2p5km_int_15min,ononma,vq_ctw,15,nearest,256.0,2.5,393.0,0.8546971249534839,1.0390239298344726,1.9693077443366047,1.9693077443366047
tol_2p5km_int_15min,ononma,vq_ctw,15,linear,512.0,2.5,2015.0,0.8345500255229711,1.385002493796469,2.0169300800068912,2.0169300800068912
tol_2p5km_int_15min,ononma,vq_ctw,15,nearest,512.0,2.5,393.0,0.8646469274613646,0.9608374156041932,2.1827291671946694,2.1827291671946694
tol_2p5km_int_15min,ononma,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8118383148387822,1.548771009374411,2.342742782971024,2.342742782971024
tol_2p5km_int_15min,ononma,vq_ctw,15,nearest,1024.0,2.5,393.0,0.8555189558496502,0.9964179630788786,2.079409845285069,2.079409845285069
tol_2p5km_int_15min,onvahe,direct_ctw,15,linear,,2.5,2015.0,0.8114255211251613,1.883746285043919,0.9653048979199412,1.029225814351469
tol_2p5km_int_15min,onvahe,direct_ctw,15,nearest,,2.5,301.0,0.8546158715595314,1.076668500584061,0.9805511044359309,1.0456380695961562
tol_2p5km_int_15min,onvahe,markov_order_1,15,linear,,2.5,2015.0,0.6573442042278238,3.081066973394666,0.9653048979199412,1.029225814351469
tol_2p5km_int_15min,onvahe,markov_order_1,15,nearest,,2.5,301.0,0.4859262073393094,2.6977235696372484,0.9805511044359309,1.0456380695961562
tol_2p5km_int_15min,onvahe,markov_order_2,15,linear,,2.5,2015.0,0.5756198807210546,3.6508365422205338,0.9653048979199412,1.029225814351469
tol_2p5km_int_15min,onvahe,markov_order_2,15,nearest,,2.5,301.0,0.5182054548597828,2.5907664262927974,0.9805511044359309,1.0456380695961562
tol_2p5km_int_15min,onvahe,vq_ctw,15,linear,256.0,2.5,2015.0,0.7928470394684664,2.0099436888684563,2.7244627991767296,2.7244627991767296
tol_2p5km_int_15min,onvahe,vq_ctw,15,nearest,256.0,2.5,301.0,0.8732442927225672,1.0045326447115113,2.3669023735526986,2.3669023735526986
tol_2p5km_int_15min,onvahe,vq_ctw,15,linear,512.0,2.5,2015.0,0.849561766400467,1.334145881471704,2.1320776983606238,2.1320776983606238
tol_2p5km_int_15min,onvahe,vq_ctw,15,nearest,512.0,2.5,301.0,0.8738930812295307,0.9849064791612178,2.6250422318140827,2.6250422318140827
tol_2p5km_int_15min,onvahe,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8177905159239356,1.541351486033647,2.508960401743294,2.508960401743294
tol_2p5km_int_15min,onvahe,vq_ctw,15,nearest,1024.0,2.5,301.0,0.8746467372298364,0.9858216185811756,2.378034670267182,2.378034670267182
tol_2p5km_int_15min,onwohy,direct_ctw,15,linear,,2.5,2014.0,0.8303575830643909,1.7383632231963353,0.9206614622853216,0.994047513892768
tol_2p5km_int_15min,onwohy,markov_order_1,15,linear,,2.5,2014.0,0.6072803151034932,3.4701357242486006,0.9206614622853216,0.994047513892768
tol_2p5km_int_15min,onwohy,markov_order_2,15,linear,,2.5,2014.0,0.536323818872843,3.9521435414127857,0.9206614622853216,0.994047513892768
tol_2p5km_int_15min,onwohy,vq_ctw,15,linear,256.0,2.5,2014.0,0.8262416688806139,1.6967454776822188,2.6119338868698936,2.6119338868698936
tol_2p5km_int_15min,onwohy,vq_ctw,15,linear,512.0,2.5,2014.0,0.8376037487753434,1.4289293555242766,2.635765609835013,2.635765609835013
tol_2p5km_int_15min,onwohy,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8303232600440185,1.4545200499148725,2.845087669493353,2.845087669493353
tol_2p5km_int_15min,onyacj,direct_ctw,15,linear,,2.5,2014.0,0.8119044293119388,1.8899682024918747,0.9841400348646138,1.0468726743782315
tol_2p5km_int_15min,onyacj,direct_ctw,15,nearest,,2.5,342.0,0.8506570929967203,1.120072452893759,0.9725868435554392,1.0380555347481517
tol_2p5km_int_15min,onyacj,markov_order_1,15,linear,,2.5,2014.0,0.6430563129539999,3.203086373783311,0.9841400348646138,1.0468726743782315
tol_2p5km_int_15min,onyacj,markov_order_1,15,nearest,,2.5,342.0,0.4914348256353689,2.753222433821575,0.9725868435554392,1.0380555347481517
tol_2p5km_int_15min,onyacj,markov_order_2,15,linear,,2.5,2014.0,0.5578758336486068,3.793314260621791,0.9841400348646138,1.0468726743782315
tol_2p5km_int_15min,onyacj,markov_order_2,15,nearest,,2.5,342.0,0.5039618739683567,2.710506307070426,0.9725868435554392,1.0380555347481517
tol_2p5km_int_15min,onyacj,vq_ctw,15,linear,256.0,2.5,2014.0,0.7985267829784275,1.9426482901939783,2.8304578422401496,2.8304578422401496
tol_2p5km_int_15min,onyacj,vq_ctw,15,nearest,256.0,2.5,342.0,0.8678000823426266,1.0350638887778525,2.482932212422149,2.482932212422149
tol_2p5km_int_15min,onyacj,vq_ctw,15,linear,512.0,2.5,2014.0,0.8597848194178449,1.2794556031744808,2.105544285312804,2.105544285312804
tol_2p5km_int_15min,onyacj,vq_ctw,15,nearest,512.0,2.5,342.0,0.8662712475325605,1.0126748097194074,2.5556854881629056,2.5556854881629056
tol_2p5km_int_15min,onyacj,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8294949666590359,1.4506596327536585,2.607744604133112,2.607744604133112
tol_2p5km_int_15min,onyacj,vq_ctw,15,nearest,1024.0,2.5,342.0,0.8649949329985224,1.0117700303341717,2.4322514954975065,2.4322514954975065
tol_2p5km_int_15min,onyenr,direct_ctw,15,linear,,2.5,2015.0,0.873374899819445,1.2801745758393104,0.920406503014962,0.9850877653252204
tol_2p5km_int_15min,onyenr,direct_ctw,15,nearest,,2.5,272.0,0.8504702324688662,1.0793236222808666,0.9640887050735126,1.0340062932138985
tol_2p5km_int_15min,onyenr,markov_order_1,15,linear,,2.5,2015.0,0.7689695697912688,2.115473276440489,0.920406503014962,0.9850877653252204
tol_2p5km_int_15min,onyenr,markov_order_1,15,nearest,,2.5,272.0,0.5236393798776491,2.509901280157446,0.9640887050735126,1.0340062932138985
tol_2p5km_int_15min,onyenr,markov_order_2,15,linear,,2.5,2015.0,0.7304130682018634,2.3994503113964463,0.920406503014962,0.9850877653252204
tol_2p5km_int_15min,onyenr,markov_order_2,15,nearest,,2.5,272.0,0.5308931962023933,2.489015631440621,0.9640887050735126,1.0340062932138985
tol_2p5km_int_15min,onyenr,vq_ctw,15,linear,256.0,2.5,2015.0,0.8613063866789212,1.3826449196157369,2.5599548854335783,2.5599548854335783
tol_2p5km_int_15min,onyenr,vq_ctw,15,nearest,256.0,2.5,272.0,0.85631142619394,1.0425433088054472,2.201940632498787,2.201940632498787
tol_2p5km_int_15min,onyenr,vq_ctw,15,linear,512.0,2.5,2015.0,0.9035192223519632,0.8879890343268512,1.7495650087162176,1.7495650087162176
tol_2p5km_int_15min,onyenr,vq_ctw,15,nearest,512.0,2.5,272.0,0.8565483970836726,1.0268656609044555,2.385059963281849,2.385059963281849
tol_2p5km_int_15min,onyenr,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8837837701713906,1.0580772926066209,2.589471729883285,2.589471729883285
tol_2p5km_int_15min,onyenr,vq_ctw,15,nearest,1024.0,2.5,272.0,0.8512890209054426,1.043704446434672,2.1616900206634333,2.1616900206634333
tol_2p5km_int_15min,oocsod,direct_ctw,15,linear,,2.5,2015.0,0.8235069506329533,1.7352507918059128,0.9757883820370852,1.0406169056246253
tol_2p5km_int_15min,oocsod,direct_ctw,15,nearest,,2.5,197.0,0.8525339791690145,1.0867304076623043,0.931113510653104,0.9951393540684286
tol_2p5km_int_15min,oocsod,markov_order_1,15,linear,,2.5,2015.0,0.6769386205120198,2.85327403120707,0.9757883820370852,1.0406169056246253
tol_2p5km_int_15min,oocsod,markov_order_1,15,nearest,,2.5,197.0,0.4897164331414224,2.67773468263087,0.931113510653104,0.9951393540684286
tol_2p5km_int_15min,oocsod,markov_order_2,15,linear,,2.5,2015.0,0.6121218457699373,3.299361498018959,0.9757883820370852,1.0406169056246253
tol_2p5km_int_15min,oocsod,markov_order_2,15,nearest,,2.5,197.0,0.5249693211788629,2.56172668064399,0.931113510653104,0.9951393540684286
tol_2p5km_int_15min,oocsod,vq_ctw,15,linear,256.0,2.5,2015.0,0.8052654726628395,1.847136397952813,2.32409196395632,2.32409196395632
tol_2p5km_int_15min,oocsod,vq_ctw,15,nearest,256.0,2.5,197.0,0.8632910313901226,1.025368135780096,2.520538738820347,2.520538738820347
tol_2p5km_int_15min,oocsod,vq_ctw,15,linear,512.0,2.5,2015.0,0.8673421621489907,1.172913731252207,1.9545934878641007,1.9545934878641007
tol_2p5km_int_15min,oocsod,vq_ctw,15,nearest,512.0,2.5,197.0,0.8604836420907914,1.0098321455360744,2.54344916047273,2.54344916047273
tol_2p5km_int_15min,oocsod,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8353227530308347,1.3686972517504807,2.556960771418637,2.556960771418637
tol_2p5km_int_15min,oocsod,vq_ctw,15,nearest,1024.0,2.5,197.0,0.8607421789318792,1.0266201907344037,2.4086033957237505,2.4086033957237505
tol_2p5km_int_15min,oogchy,direct_ctw,15,linear,,2.5,2015.0,0.8071981587557497,1.9462917136924192,0.9657563468888244,1.0334965051029898
tol_2p5km_int_15min,oogchy,direct_ctw,15,nearest,,2.5,126.0,0.848108819284194,1.1121044901729078,0.9674800467812232,1.0246451829245846
tol_2p5km_int_15min,oogchy,markov_order_1,15,linear,,2.5,2015.0,0.6164776941002346,3.425107653113004,0.9657563468888244,1.0334965051029898
tol_2p5km_int_15min,oogchy,markov_order_1,15,nearest,,2.5,126.0,0.5003559529875575,2.6433677624705627,0.9674800467812232,1.0246451829245846
tol_2p5km_int_15min,oogchy,markov_order_2,15,linear,,2.5,2015.0,0.5211191092966634,4.076128074261892,0.9657563468888244,1.0334965051029898
tol_2p5km_int_15min,oogchy,markov_order_2,15,nearest,,2.5,126.0,0.5191929537261127,2.583951870004604,0.9674800467812232,1.0246451829245846
tol_2p5km_int_15min,oogchy,vq_ctw,15,linear,256.0,2.5,2015.0,0.7910395440988941,2.020268758604109,2.9537690030639725,2.9537690030639725
tol_2p5km_int_15min,oogchy,vq_ctw,15,nearest,256.0,2.5,126.0,0.8861141516689975,0.9471202793009936,2.211302548918666,2.211302548918666
tol_2p5km_int_15min,oogchy,vq_ctw,15,linear,512.0,2.5,2015.0,0.8386694789071546,1.429114319970358,2.314261496936377,2.314261496936377
tol_2p5km_int_15min,oogchy,vq_ctw,15,nearest,512.0,2.5,126.0,0.8794068399451602,0.963895647205257,2.1978594048289337,2.1978594048289337
tol_2p5km_int_15min,oogchy,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8342560730809645,1.4359691842473497,2.330596492052847,2.330596492052847
tol_2p5km_int_15min,oogchy,vq_ctw,15,nearest,1024.0,2.5,126.0,0.8788094413089602,0.9936610752504544,2.30654964260734,2.30654964260734
tol_2p5km_int_15min,ootquo,direct_ctw,15,linear,,2.5,2015.0,0.8819778242024404,1.199670456420456,0.9553774556144836,1.0244203215452163
tol_2p5km_int_15min,ootquo,markov_order_1,15,linear,,2.5,2015.0,0.7744640209997637,2.06200012057296,0.9553774556144836,1.0244203215452163
tol_2p5km_int_15min,ootquo,markov_order_2,15,linear,,2.5,2015.0,0.728191252739178,2.4009470012327263,0.9553774556144836,1.0244203215452163
tol_2p5km_int_15min,ootquo,vq_ctw,15,linear,256.0,2.5,2015.0,0.8626510529422399,1.3713172805591043,3.248462005897113,3.248462005897113
tol_2p5km_int_15min,ootquo,vq_ctw,15,linear,512.0,2.5,2015.0,0.8981746037017041,0.9416210232279376,2.41364796792257,2.41364796792257
tol_2p5km_int_15min,ootquo,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8993636318183433,0.9262444399168056,2.9844773459735463,2.9844773459735463
tol_2p5km_int_15min,ootyec,direct_ctw,15,linear,,2.5,2015.0,0.800504002108336,1.9557641719589471,0.9690097350579298,1.0331149098504235
tol_2p5km_int_15min,ootyec,direct_ctw,15,nearest,,2.5,267.0,0.8504008439918191,1.0911331713320478,0.9554945419982772,1.0196419008893451
tol_2p5km_int_15min,ootyec,markov_order_1,15,linear,,2.5,2015.0,0.6344646670620062,3.2097817950913075,0.9690097350579298,1.0331149098504235
tol_2p5km_int_15min,ootyec,markov_order_1,15,nearest,,2.5,267.0,0.4939119216004222,2.6429032289732755,0.9554945419982772,1.0196419008893451
tol_2p5km_int_15min,ootyec,markov_order_2,15,linear,,2.5,2015.0,0.5503015148568824,3.776241625825728,0.9690097350579298,1.0331149098504235
tol_2p5km_int_15min,ootyec,markov_order_2,15,nearest,,2.5,267.0,0.5241449074149923,2.5469084180221904,0.9554945419982772,1.0196419008893451
tol_2p5km_int_15min,ootyec,vq_ctw,15,linear,256.0,2.5,2015.0,0.7876283275248782,2.0342572215132173,2.493319152837499,2.493319152837499
tol_2p5km_int_15min,ootyec,vq_ctw,15,nearest,256.0,2.5,267.0,0.862334918216749,1.0405193954619265,2.416398383291827,2.416398383291827
tol_2p5km_int_15min,ootyec,vq_ctw,15,linear,512.0,2.5,2015.0,0.8388692822766233,1.4116202902417672,2.0313234499342805,2.0313234499342805
tol_2p5km_int_15min,ootyec,vq_ctw,15,nearest,512.0,2.5,267.0,0.8565980308910516,1.0567458397801497,2.3125733087635285,2.3125733087635285
tol_2p5km_int_15min,ootyec,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8137309967708553,1.5586073908048514,2.2868638301815327,2.2868638301815327
tol_2p5km_int_15min,ootyec,vq_ctw,15,nearest,1024.0,2.5,267.0,0.8616951548654811,1.0314015459241015,2.3348161420311597,2.3348161420311597
tol_2p5km_int_15min,oowfmu,direct_ctw,15,linear,,2.5,178.0,0.9007960665031702,0.9088601888827362,0.98064080669587,1.0253329054240408
tol_2p5km_int_15min,oowfmu,markov_order_1,15,linear,,2.5,178.0,0.7116901540717068,2.15222598601785,0.98064080669587,1.0253329054240408
tol_2p5km_int_15min,oowfmu,markov_order_2,15,linear,,2.5,178.0,0.6913526856802302,2.26799743208621,0.98064080669587,1.0253329054240408
tol_2p5km_int_15min,oowfmu,vq_ctw,15,linear,256.0,2.5,178.0,0.8614284358911438,1.1891359023483876,3.001456418761752,3.001456418761752
tol_2p5km_int_15min,oowfmu,vq_ctw,15,linear,512.0,2.5,178.0,0.8975633371729834,0.7839823723745638,1.774233832519872,1.774233832519872
tol_2p5km_int_15min,oowfmu,vq_ctw,15,linear,1024.0,2.5,178.0,0.8882037915165223,0.9060954202385753,3.141338552007836,3.141338552007836
tol_2p5km_int_15min,opgove,direct_ctw,15,linear,,2.5,2015.0,0.8461993882367449,1.5970655631139037,1.0045446374815368,1.0654274408864528
tol_2p5km_int_15min,opgove,direct_ctw,15,nearest,,2.5,71.0,0.8595832248184931,1.0303888743590377,0.9369428813750568,1.0026726303258433
tol_2p5km_int_15min,opgove,markov_order_1,15,linear,,2.5,2015.0,0.7169434954116904,2.6591286067298454,1.0045446374815368,1.0654274408864528
tol_2p5km_int_15min,opgove,markov_order_1,15,nearest,,2.5,71.0,0.5345448024019328,2.471683417389655,0.9369428813750568,1.0026726303258433
tol_2p5km_int_15min,opgove,markov_order_2,15,linear,,2.5,2015.0,0.6531615837299461,3.1362560236035697,1.0045446374815368,1.0654274408864528
tol_2p5km_int_15min,opgove,markov_order_2,15,nearest,,2.5,71.0,0.5451868321281662,2.4356555650560163,0.9369428813750568,1.0026726303258433
tol_2p5km_int_15min,opgove,vq_ctw,15,linear,256.0,2.5,2015.0,0.824033845360907,1.7423599314958749,2.714542948572966,2.714542948572966
tol_2p5km_int_15min,opgove,vq_ctw,15,nearest,256.0,2.5,71.0,0.8597116557444454,1.0598956451457897,2.306092838128761,2.306092838128761
tol_2p5km_int_15min,opgove,vq_ctw,15,linear,512.0,2.5,2015.0,0.8884971915969306,1.046110831420867,1.9609733251513517,1.9609733251513517
tol_2p5km_int_15min,opgove,vq_ctw,15,nearest,512.0,2.5,71.0,0.8607568841795009,0.9998282033213952,2.372672416866736,2.372672416866736
tol_2p5km_int_15min,opgove,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8721702249596834,1.1375508770640714,2.42716327250444,2.42716327250444
tol_2p5km_int_15min,opgove,vq_ctw,15,nearest,1024.0,2.5,71.0,0.8451381926044879,1.0962028294706567,2.1332449702446223,2.1332449702446223
tol_2p5km_int_15min,ophgir,direct_ctw,15,linear,,2.5,1982.0,0.831733784259332,1.7667553987952926,0.9553401803443778,1.020198445175138
tol_2p5km_int_15min,ophgir,direct_ctw,15,nearest,,2.5,133.0,0.8550458540406357,1.0296010505257862,0.952907105472182,1.0220130680437067
tol_2p5km_int_15min,ophgir,markov_order_1,15,linear,,2.5,1982.0,0.6626801164526498,3.153504052094555,0.9553401803443778,1.020198445175138
tol_2p5km_int_15min,ophgir,markov_order_1,15,nearest,,2.5,133.0,0.5361932811135738,2.400435717918557,0.952907105472182,1.0220130680437067
tol_2p5km_int_15min,ophgir,markov_order_2,15,linear,,2.5,1982.0,0.5821372283970225,3.744486122034308,0.9553401803443778,1.020198445175138
tol_2p5km_int_15min,ophgir,markov_order_2,15,nearest,,2.5,133.0,0.5568360829631942,2.330308745776538,0.952907105472182,1.0220130680437067
tol_2p5km_int_15min,ophgir,vq_ctw,15,linear,256.0,2.5,1982.0,0.8100411557673562,1.845387386568561,2.7396746095650197,2.7396746095650197
tol_2p5km_int_15min,ophgir,vq_ctw,15,nearest,256.0,2.5,133.0,0.8698132159045322,0.9916615514376756,2.527151354848068,2.527151354848068
tol_2p5km_int_15min,ophgir,vq_ctw,15,linear,512.0,2.5,1982.0,0.8628324750163321,1.2563273196171552,2.171248283802819,2.171248283802819
tol_2p5km_int_15min,ophgir,vq_ctw,15,nearest,512.0,2.5,133.0,0.8764533835157656,0.9463167885082796,2.569689260202864,2.569689260202864
tol_2p5km_int_15min,ophgir,vq_ctw,15,linear,1024.0,2.5,1982.0,0.8349424261243834,1.4221159175957734,2.738575841971697,2.738575841971697
tol_2p5km_int_15min,ophgir,vq_ctw,15,nearest,1024.0,2.5,133.0,0.8801200480069769,0.907802851579658,2.6248049003312555,2.6248049003312555
tol_2p5km_int_15min,ophugb,direct_ctw,15,linear,,2.5,2015.0,0.7948835128621354,2.079629493607357,0.9947867511317332,1.06118739209339
tol_2p5km_int_15min,ophugb,direct_ctw,15,nearest,,2.5,96.0,0.8306068869296174,1.1644930632203463,0.9667957770350228,1.024916257381392
tol_2p5km_int_15min,ophugb,markov_order_1,15,linear,,2.5,2015.0,0.6123687592332797,3.509935160230089,0.9947867511317332,1.06118739209339
tol_2p5km_int_15min,ophugb,markov_order_1,15,nearest,,2.5,96.0,0.484091145575835,2.542355141361621,0.9667957770350228,1.024916257381392
tol_2p5km_int_15min,ophugb,markov_order_2,15,linear,,2.5,2015.0,0.5088743663800237,4.226397249341215,0.9947867511317332,1.06118739209339
tol_2p5km_int_15min,ophugb,markov_order_2,15,nearest,,2.5,96.0,0.5392174344378088,2.377905352537913,0.9667957770350228,1.024916257381392
tol_2p5km_int_15min,ophugb,vq_ctw,15,linear,256.0,2.5,2015.0,0.7793604427419139,2.122663118029892,2.54511127367314,2.54511127367314
tol_2p5km_int_15min,ophugb,vq_ctw,15,nearest,256.0,2.5,96.0,0.8648085858784403,1.032163900752071,2.0837017180900674,2.0837017180900674
tol_2p5km_int_15min,ophugb,vq_ctw,15,linear,512.0,2.5,2015.0,0.8393480000952458,1.424168853735314,2.080572454608898,2.080572454608898
tol_2p5km_int_15min,ophugb,vq_ctw,15,nearest,512.0,2.5,96.0,0.8353477922082032,1.120858768275692,1.8130589832086,1.8130589832086
tol_2p5km_int_15min,ophugb,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8113693865300914,1.5955153503302275,2.388540793040388,2.388540793040388
tol_2p5km_int_15min,ophugb,vq_ctw,15,nearest,1024.0,2.5,96.0,0.8274387536845218,1.13092796562844,2.0963113484693072,2.0963113484693072
tol_2p5km_int_15min,opjerm,direct_ctw,15,linear,,2.5,2014.0,0.8362159777164022,1.7012374621778568,0.98321401839957,1.0459849562172252
tol_2p5km_int_15min,opjerm,direct_ctw,15,nearest,,2.5,103.0,0.8516288365894966,1.058369124481874,0.990613246672707,1.0392219891173555
tol_2p5km_int_15min,opjerm,markov_order_1,15,linear,,2.5,2014.0,0.6714805708321572,3.0354553116452365,0.98321401839957,1.0459849562172252
tol_2p5km_int_15min,opjerm,markov_order_1,15,nearest,,2.5,103.0,0.5172321554403001,2.5127059212433696,0.990613246672707,1.0392219891173555
tol_2p5km_int_15min,opjerm,markov_order_2,15,linear,,2.5,2014.0,0.5959721025717853,3.583048629819233,0.98321401839957,1.0459849562172252
tol_2p5km_int_15min,opjerm,markov_order_2,15,nearest,,2.5,103.0,0.5253792762489102,2.484287875093667,0.990613246672707,1.0392219891173555
tol_2p5km_int_15min,opjerm,vq_ctw,15,linear,256.0,2.5,2014.0,0.8170925711886436,1.8036907778296816,2.884568235427716,2.884568235427716
tol_2p5km_int_15min,opjerm,vq_ctw,15,nearest,256.0,2.5,103.0,0.8828226692955043,0.9412101728847284,2.1527891302850293,2.1527891302850293
tol_2p5km_int_15min,opjerm,vq_ctw,15,linear,512.0,2.5,2014.0,0.8755422045643847,1.1998498494638554,2.256812435144969,2.256812435144969
tol_2p5km_int_15min,opjerm,vq_ctw,15,nearest,512.0,2.5,103.0,0.8856796229225602,0.915367264239963,2.084471362078632,2.084471362078632
tol_2p5km_int_15min,opjerm,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8406304167576772,1.3819063812900618,2.556902202516513,2.556902202516513
tol_2p5km_int_15min,opjerm,vq_ctw,15,nearest,1024.0,2.5,103.0,0.8792031182469314,0.9459927700164494,2.233068920335445,2.233068920335445
