user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ugifma,30,nearest,10.0,0.8111001079980872,0.5940988117394448,0.6391384374766126,1.0,1.0,1.0,1.0688595008088624,1.7843848665143478,1.6581833107369786,0.0,0.0,0.0
ugthfu,30,linear,10.0,0.8581752554157105,0.8180503193864757,0.821628918404979,1.0,1.0,1.0,1.014472009873332,1.2301727361305068,1.2116138264264391,0.0,0.0,0.0
ugthfu,30,nearest,10.0,0.822945938453372,0.6651535180424443,0.6816974324091931,1.0,1.0,1.0,1.0268750976206813,1.5862948934906755,1.5368666550346224,0.0,0.0,0.0
ujhuki,30,linear,10.0,0.8373316117788437,0.7929107661760608,0.7742224409588716,1.0,1.0,1.0,1.2913286938231652,1.564238887141782,1.6736879424440092,0.0,0.0,0.0
ujhuki,30,nearest,10.0,0.829774699846358,0.6503255133958359,0.6832201397011105,1.0,1.0,1.0,1.0087282550988803,1.6509175312144013,1.5531219679350519,0.0,0.0,0.0
ujkiwe,30,linear,10.0,0.8236485816590069,0.7825615772156913,0.7717951353983175,1.0,1.0,1.0,1.2821055769576541,1.5076758328365911,1.5643279537587853,0.0,0.0,0.0
ujkiwe,30,nearest,10.0,0.8516108563628466,0.7665895106323786,0.7542733300937843,1.0,1.0,1.0,0.902572699173214,1.2507303179378224,1.2958878719249107,0.0,0.0,0.0
ujnaww,30,linear,10.0,0.8322547325508542,0.7819847504719108,0.7825939262105553,1.0,1.0,1.0,1.2097585398827215,1.480757794253446,1.4776100500110936,0.0,0.0,0.0
ujnaww,30,nearest,10.0,0.8158922706727492,0.7102096744012791,0.7134190052019795,1.0,1.0,1.0,0.9834839463454728,1.401932933984442,1.3816208175959934,0.0,0.0,0.0
ujtosh,30,linear,10.0,0.8298446249093783,0.7803036144463327,0.7802532478230059,1.0,1.0,1.0,1.1685262131057443,1.4187018810182999,1.4189450668227122,0.0,0.0,0.0
ujtosh,30,nearest,10.0,0.8200170364499092,0.7243137826290845,0.7268090734629868,1.0,1.0,1.0,0.9651765755050232,1.2831254906041358,1.2765014183068815,0.0,0.0,0.0
ujtrud,30,linear,10.0,0.8208518253516508,0.7753972714121068,0.7623956015153663,1.0,1.0,1.0,1.2979608788445576,1.5454811167510791,1.6130098988323203,0.0,0.0,0.0
ujtrud,30,nearest,10.0,0.8369108177166328,0.6713664401076644,0.6949773815946988,1.0,1.0,1.0,0.9750842612747662,1.6076937489040266,1.5320540109595282,0.0,0.0,0.0
ukgoaf,30,linear,10.0,0.8357839424563841,0.788011473544763,0.7677859342360636,1.0,1.0,1.0,1.3155280026222793,1.6117618062323786,1.731017360347571,0.0,0.0,0.0
ukgoaf,30,nearest,10.0,0.8253019065897532,0.6508894570848064,0.6401231058991659,1.0,1.0,1.0,1.0432150958992572,1.6818038565397093,1.7142551395054286,0.0,0.0,0.0
uklsdr,30,linear,10.0,0.8269083470798079,0.7791693112516315,0.7543963502097909,1.0,1.0,1.0,1.3722342392436149,1.6643186525878975,1.8081312147525974,0.0,0.0,0.0
uklsdr,30,nearest,10.0,0.8255334624162322,0.6540822760731423,0.6729139319489627,1.0,1.0,1.0,1.0043518760741013,1.612768583002314,1.5540134525508353,0.0,0.0,0.0
uljior,30,linear,10.0,0.865444994850983,0.8224183727864247,0.8233411393296493,1.0,1.0,1.0,1.016781316780492,1.2646712613470459,1.2595610888714908,0.0,0.0,0.0
uljior,30,nearest,10.0,0.8336695323120057,0.7046848574532759,0.7542608806816009,1.0,1.0,1.0,0.9345669486877841,1.3616865717225222,1.2340045989959707,0.0,0.0,0.0
umhenw,30,linear,10.0,0.8281640099296768,0.7788314982020773,0.7660927728569866,1.0,1.0,1.0,1.2977562854963125,1.580716128904693,1.6503201343923117,0.0,0.0,0.0
umhenw,30,nearest,10.0,0.8519139099509867,0.6131342149453768,0.6118910326620188,1.0,1.0,1.0,0.9878269367894651,1.9627806620284838,1.966815476113807,0.0,0.0,0.0
umsmth,30,linear,10.0,0.8018259906378592,0.7526272502431716,0.7442973978463331,1.0,1.0,1.0,1.3765808563910806,1.628841901314966,1.6696177096378053,0.0,0.0,0.0
umsmth,30,nearest,10.0,0.8061775959609051,0.6070574229199774,0.6483116035029862,1.0,1.0,1.0,1.1328513698745715,1.826367055643364,1.706250744518384,0.0,0.0,0.0
umvohu,30,linear,10.0,0.8056172199133724,0.7612837925548096,0.74913906332172,1.0,1.0,1.0,1.3562760041910507,1.585896927618388,1.645981820850019,0.0,0.0,0.0
umvohu,30,nearest,10.0,0.8202245444043084,0.6554641044388033,0.6731656153096413,1.0,1.0,1.0,0.9984763729124607,1.5390480493972902,1.4962641566346202,0.0,0.0,0.0
unquek,30,linear,10.0,0.8306591317516658,0.7760857001407138,0.7636485607066973,1.0,1.0,1.0,1.3009355293404472,1.6197719753962656,1.6887938364450807,0.0,0.0,0.0
unquek,30,nearest,10.0,0.8185142145875505,0.6414706729015583,0.6359340803234387,1.0,1.0,1.0,1.0693050860405164,1.702337353628979,1.7178404419378654,0.0,0.0,0.0
unwrai,30,linear,10.0,0.7955155419179847,0.6545650203476362,0.6667106536912192,1.0,1.0,1.0,1.3442602214308006,1.9662298333256312,1.9181198797003105,0.0,0.0,0.0
upchim,30,linear,10.0,0.7998702769685593,0.7577091814595709,0.7606120963168241,1.0,1.0,1.0,1.2840226281284224,1.47902544342877,1.4660677117733578,0.0,0.0,0.0
upchim,30,nearest,10.0,0.8234988845089881,0.7165677139705837,0.7074007109852666,1.0,1.0,1.0,0.9721884981714258,1.3457545582147832,1.372713013238713,0.0,0.0,0.0
upsjav,30,linear,10.0,0.8575701523215808,0.8279144116670786,0.8265959524426596,1.0,1.0,1.0,1.0420590952335211,1.2079519655391315,1.2151106959337767,0.0,0.0,0.0
upsjav,30,nearest,10.0,0.8551068011293009,0.732863023147174,0.7229661138245416,1.0,1.0,1.0,0.874116558897169,1.3444348521983056,1.3788378564614567,0.0,0.0,0.0
upthin,30,linear,10.0,0.8777231988198486,0.849787654121638,0.8489723550730857,1.0,1.0,1.0,0.879144620807335,1.0320708139885306,1.036394225188505,0.0,0.0,0.0
urfhod,30,linear,10.0,0.7654825662024598,0.6911191679533474,0.6796232904303952,1.0,1.0,1.0,1.5971004874462458,1.9604294611822006,2.0131119639469133,0.0,0.0,0.0
urfhod,30,nearest,10.0,0.8113329795941168,0.5907007821156166,0.6273160789496679,1.0,1.0,1.0,1.1057561990430156,1.8733577025440322,1.7787026009206102,0.0,0.0,0.0
usadri,30,linear,10.0,0.8800037338507212,0.8462271812888854,0.8414300063152489,1.0,1.0,1.0,0.9444690096209385,1.1511683532621972,1.1794395734617995,0.0,0.0,0.0
usbekh,30,linear,10.0,0.8024139578913809,0.7456373281015293,0.7285935974500692,1.0,1.0,1.0,1.469354017774039,1.786568824627411,1.8768160068403066,0.0,0.0,0.0
usbekh,30,nearest,10.0,0.8107025082089635,0.6236367214401543,0.6454050241970564,1.0,1.0,1.0,1.0730485012579989,1.701405182894368,1.6438275448117454,0.0,0.0,0.0
ushfeo,30,linear,10.0,0.8025738798017616,0.746188166638111,0.7309438708466515,1.0,1.0,1.0,1.447313827484271,1.7564794142952527,1.8357329647008953,0.0,0.0,0.0
uthiss,30,linear,10.0,0.8127354415767625,0.7370868942812,0.7146020937357463,1.0,1.0,1.0,1.4765930902667148,1.9274384815621923,2.05278984859249,0.0,0.0,0.0
uthomo,30,linear,10.0,0.8226770691101506,0.7852630511619033,0.7803364860004727,1.0,1.0,1.0,1.2061542482744452,1.3946510571292274,1.418543155266968,0.0,0.0,0.0
uthomo,30,nearest,10.0,0.8198153993721212,0.6438045830553806,0.6252385576788496,1.0,1.0,1.0,1.0764029353321707,1.7194958840679684,1.7774863609610052,0.0,0.0,0.0
uthsyi,30,linear,10.0,0.8446198671001568,0.7777554262132883,0.7655759610928872,1.0,1.0,1.0,1.1981167225479807,1.586647549647193,1.6531160566068774,0.0,0.0,0.0
utjanr,30,linear,10.0,0.8219935412337618,0.7697244340082824,0.7570829913014993,1.0,1.0,1.0,1.3534302090308203,1.655232177453822,1.7247288733733497,0.0,0.0,0.0
utkibe,30,linear,10.0,0.8651604545586424,0.8131899308348796,0.7968716747412574,1.0,1.0,1.0,1.1217144558352854,1.4583296872649485,1.5584202767433308,0.0,0.0,0.0
utlurv,30,linear,10.0,0.8290146486536073,0.793915699264611,0.7829352504335273,1.0,1.0,1.0,1.227954931803581,1.4185282776274748,1.4758449780204839,0.0,0.0,0.0
utlurv,30,nearest,10.0,0.8461045309661485,0.7022240566434951,0.696885113953219,1.0,1.0,1.0,0.9272944065670787,1.4741071009302065,1.4912950219131413,0.0,0.0,0.0
utthwa,30,linear,10.0,0.888723718030765,0.8292385213128691,0.8144036568694979,1.0,1.0,1.0,0.8887063364120922,1.2501814173724544,1.334225770967038,0.0,0.0,0.0
utthwa,30,nearest,10.0,0.8433353829889211,0.7153625770584098,0.7015922328569619,1.0,1.0,1.0,0.9395994457634511,1.4309677773606992,1.4761513828421307,0.0,0.0,0.0
uttorh,30,linear,10.0,0.8445838429317902,0.8006111224525184,0.7862097829341752,1.0,1.0,1.0,1.1803909844322955,1.4355058139519719,1.51509532183913,0.0,0.0,0.0
utvoho,30,linear,10.0,0.860219353518194,0.838523187499282,0.8374456206213453,1.0,1.0,1.0,0.9449917856372041,1.0552423873616728,1.060582545655302,0.0,0.0,0.0
utvoho,30,nearest,10.0,0.8249056054518845,0.731258661823683,0.7288332216476968,1.0,1.0,1.0,0.9488686317742788,1.3197731884169848,1.321579964193893,0.0,0.0,0.0
utwoab,30,linear,10.0,0.8013201467977864,0.7581804446521639,0.7502707593952889,1.0,1.0,1.0,1.3792801173051756,1.6013602402428027,1.6404312794277605,0.0,0.0,0.0
utwoab,30,nearest,10.0,0.8371516418112684,0.6280170372917551,0.650475440430154,1.0,1.0,1.0,1.0192025722809932,1.8159001967102673,1.7452136245732173,0.0,0.0,0.0
uvburk,30,linear,10.0,0.9190865589471999,0.8768366401774723,0.8883371872936059,1.0,1.0,1.0,0.6853041233171843,0.9644612224031307,0.8912010846425452,0.0,0.0,0.0
uvigch,30,linear,10.0,0.8289021516095789,0.7870116406696697,0.7686221231118991,1.0,1.0,1.0,1.2933473137483247,1.5353067681348893,1.6366054157671184,0.0,0.0,0.0
uvigch,30,nearest,10.0,0.8284276894262164,0.6643596811477875,0.6621772000289272,1.0,1.0,1.0,1.0172263355249307,1.6144433539601553,1.6217588572842883,0.0,0.0,0.0
uvjeah,30,linear,10.0,0.8219350116262758,0.7570024762239289,0.7350135290466672,1.0,1.0,1.0,1.3880855652167834,1.771979718093069,1.8941240676342164,0.0,0.0,0.0
uvjova,30,linear,10.0,0.8697194573462066,0.8280495308565865,0.8302154441473921,1.0,1.0,1.0,0.9711866219589843,1.2072173272917468,1.1954160047820181,0.0,0.0,0.0
uvjova,30,nearest,10.0,0.8259009293972516,0.6029408383400455,0.6697144939795292,1.0,1.0,1.0,1.014496473583897,1.7477990262652858,1.5652364130397174,0.0,0.0,0.0
uvreoi,30,linear,10.0,0.8258196339295714,0.7646565943136174,0.7411732307805047,1.0,1.0,1.0,1.3476825552641098,1.7066713261762858,1.836178656082715,0.0,0.0,0.0
uvreoi,30,nearest,10.0,0.8400502243305275,0.7303392088501763,0.7105911276881097,1.0,0.9999999999980904,1.0,0.9540889398509603,1.3802990539490572,1.4467741675463963,0.0,0.1738327868027775,0.0
