user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
otswra,markov_order_2,5,nearest,,10.0,48.0,0.9999999999987269,0.3463284217349632,4.122501015529822,4.192834989168449
otswra,vq_ctw,5,nearest,256.0,10.0,48.0,1.0,0.0,8.360983171797441,8.360983171797441
otswra,vq_ctw,5,nearest,512.0,10.0,48.0,1.0,0.0,8.547157322217647,8.547157322217647
otswra,vq_ctw,5,nearest,1024.0,10.0,48.0,1.0,0.0,8.645788046825437,8.645788046825437
otvasd,direct_ctw,5,nearest,,10.0,78.0,0.9376826096933811,0.5628951033062921,4.681933796578842,4.787276846012055
otvasd,markov_order_1,5,nearest,,10.0,78.0,0.8695860889606081,0.8038291811466971,4.681933796578842,4.787276846012055
otvasd,markov_order_2,5,nearest,,10.0,78.0,0.868850796362876,0.7955978003216854,4.681933796578842,4.787276846012055
otvasd,vq_ctw,5,nearest,256.0,10.0,78.0,1.0,0.0,9.279576493556004,9.279576493556004
otvasd,vq_ctw,5,nearest,512.0,10.0,78.0,1.0,0.0,10.282185931589506,10.282185931589506
otvasd,vq_ctw,5,nearest,1024.0,10.0,78.0,1.0,0.0,10.173318475009657,10.173318475009657
ouvdan,direct_ctw,5,nearest,,10.0,104.0,0.9244025948439243,0.5284527498887659,4.362897514729294,4.491603157139749
ouvdan,markov_order_1,5,nearest,,10.0,104.0,0.8666495498317699,0.7604571020183213,4.362897514729294,4.491603157139749
ouvdan,markov_order_2,5,nearest,,10.0,104.0,0.8684385951582405,0.7736528483272846,4.362897514729294,4.491603157139749
ouvdan,vq_ctw,5,nearest,256.0,10.0,104.0,1.0,0.0,8.282547544739934,8.282547544739934
ouvdan,vq_ctw,5,nearest,512.0,10.0,104.0,1.0,0.0,8.929200905754259,8.929200905754259
ouvdan,vq_ctw,5,nearest,1024.0,10.0,104.0,1.0,0.0,8.988356533275491,8.988356533275491
ovkojy,direct_ctw,5,nearest,,10.0,92.0,0.9534114868208619,0.4493725497106473,4.3568197170485465,4.474369096388257
ovkojy,markov_order_1,5,nearest,,10.0,92.0,0.9263196857404276,0.573853998872589,4.3568197170485465,4.474369096388257
ovkojy,markov_order_2,5,nearest,,10.0,92.0,0.9391035183910743,0.5374161387172306,4.3568197170485465,4.474369096388257
ovkojy,vq_ctw,5,nearest,256.0,10.0,92.0,1.0,0.0,7.72610850280791,7.72610850280791
ovkojy,vq_ctw,5,nearest,512.0,10.0,92.0,1.0,0.0,9.035845210433635,9.035845210433635
ovkojy,vq_ctw,5,nearest,1024.0,10.0,92.0,1.0,0.0,8.51303809461409,8.51303809461409
ovnacg,direct_ctw,5,nearest,,10.0,37.0,0.9999999999980905,0.42895884164897724,4.245540857846964,4.339960782991949
ovnacg,markov_order_1,5,nearest,,10.0,37.0,0.9999999999980905,0.5088535240792579,4.245540857846964,4.339960782991949
ovnacg,markov_order_2,5,nearest,,10.0,37.0,0.9999999999980905,0.5450714715908402,4.245540857846964,4.339960782991949
ovnacg,vq_ctw,5,nearest,256.0,10.0,37.0,1.0,0.0,7.851769471439363,7.851769471439363
ovnacg,vq_ctw,5,nearest,512.0,10.0,37.0,1.0,0.0,8.955237816411312,8.955237816411312
ovnacg,vq_ctw,5,nearest,1024.0,10.0,37.0,1.0,0.0,8.511406937737211,8.511406937737211
ovyijn,direct_ctw,5,nearest,,10.0,141.0,0.9692365353886475,0.4651907236334345,4.200818367585577,4.309482435959753
ovyijn,markov_order_1,5,nearest,,10.0,141.0,0.9459588901689228,0.6182624843510527,4.200818367585577,4.309482435959753
ovyijn,markov_order_2,5,nearest,,10.0,141.0,0.9434407439411072,0.6133048392776831,4.200818367585577,4.309482435959753
ovyijn,vq_ctw,5,nearest,256.0,10.0,141.0,1.0,0.0,8.225535583364248,8.225535583364248
ovyijn,vq_ctw,5,nearest,512.0,10.0,141.0,1.0,0.0,9.097715598539217,9.097715598539217
ovyijn,vq_ctw,5,nearest,1024.0,10.0,141.0,1.0,0.0,8.852657683955758,8.852657683955758
owbsus,direct_ctw,5,nearest,,10.0,106.0,0.9496222557579646,0.4643911504752455,4.328603616872572,4.420070893032435
owbsus,markov_order_1,5,nearest,,10.0,106.0,0.9157774281671704,0.6242608879902488,4.328603616872572,4.420070893032435
owbsus,markov_order_2,5,nearest,,10.0,106.0,0.910373223944755,0.6565710023290942,4.328603616872572,4.420070893032435
owbsus,vq_ctw,5,nearest,256.0,10.0,106.0,1.0,0.0,8.323677535231177,8.323677535231177
owbsus,vq_ctw,5,nearest,512.0,10.0,106.0,1.0,0.0,9.03013142728199,9.03013142728199
owbsus,vq_ctw,5,nearest,1024.0,10.0,106.0,1.0,0.0,8.64038903294834,8.64038903294834
owgves,direct_ctw,5,nearest,,10.0,192.0,0.8857597619272853,0.6200882350572999,4.463039432277749,4.57421026932998
owgves,markov_order_1,5,nearest,,10.0,192.0,0.8296413642273744,0.8415861687760372,4.463039432277749,4.57421026932998
owgves,markov_order_2,5,nearest,,10.0,192.0,0.8126523967378603,0.8890021167297392,4.463039432277749,4.57421026932998
owgves,vq_ctw,5,nearest,256.0,10.0,192.0,1.0,0.0,8.763197111754833,8.763197111754833
owgves,vq_ctw,5,nearest,512.0,10.0,192.0,1.0,0.0,9.335451322485262,9.335451322485262
owgves,vq_ctw,5,nearest,1024.0,10.0,192.0,1.0,0.0,9.178763301563043,9.178763301563043
owhagm,direct_ctw,5,nearest,,10.0,66.0,0.9466016339886675,0.36337682044623476,4.827467686711898,4.898593389609378
owhagm,markov_order_1,5,nearest,,10.0,66.0,0.9208618107676311,0.47490724370168935,4.827467686711898,4.898593389609378
owhagm,markov_order_2,5,nearest,,10.0,66.0,0.9208618107676311,0.49321045607250014,4.827467686711898,4.898593389609378
owhagm,vq_ctw,5,nearest,256.0,10.0,66.0,1.0,0.0,8.40570139519397,8.40570139519397
owhagm,vq_ctw,5,nearest,512.0,10.0,66.0,1.0,0.0,9.6881796095032,9.6881796095032
owhagm,vq_ctw,5,nearest,1024.0,10.0,66.0,1.0,0.0,8.70285507936781,8.70285507936781
owufre,direct_ctw,5,nearest,,10.0,35.0,0.9656736473173534,0.477642413524249,4.180275195934993,4.298821748139168
owufre,markov_order_1,5,nearest,,10.0,35.0,0.9322820638676143,0.6891057566819679,4.180275195934993,4.298821748139168
owufre,markov_order_2,5,nearest,,10.0,35.0,0.9314493544519998,0.6699058946582296,4.180275195934993,4.298821748139168
owufre,vq_ctw,5,nearest,256.0,10.0,35.0,1.0,0.0,7.918442817989352,7.918442817989352
owufre,vq_ctw,5,nearest,512.0,10.0,35.0,1.0,0.0,9.155426307134721,9.155426307134721
owufre,vq_ctw,5,nearest,1024.0,10.0,35.0,1.0,0.0,8.606024711397033,8.606024711397033
oxdogh,direct_ctw,5,nearest,,10.0,268.0,0.9668738857723878,0.4164110554440792,4.217840155564568,4.318243221450895
oxdogh,markov_order_1,5,nearest,,10.0,268.0,0.9546169281088555,0.49888420214543455,4.217840155564568,4.318243221450895
oxdogh,markov_order_2,5,nearest,,10.0,268.0,0.953333515993776,0.5125621172996108,4.217840155564568,4.318243221450895
oxdogh,vq_ctw,5,nearest,256.0,10.0,268.0,1.0,0.0,7.883723157639969,7.883723157639969
oxdogh,vq_ctw,5,nearest,512.0,10.0,268.0,1.0,0.0,9.401910997880458,9.401910997880458
oxdogh,vq_ctw,5,nearest,1024.0,10.0,268.0,1.0,0.0,8.27325046551573,8.27325046551573
oyclsd,direct_ctw,5,nearest,,10.0,67.0,0.9999999999985465,0.36446481584482787,4.3560447832274525,4.454214220502629
oyclsd,markov_order_1,5,nearest,,10.0,67.0,0.9999999999985465,0.4357647980138472,4.3560447832274525,4.454214220502629
oyclsd,markov_order_2,5,nearest,,10.0,67.0,0.9999999999985465,0.45322381935379374,4.3560447832274525,4.454214220502629
oyclsd,vq_ctw,5,nearest,256.0,10.0,67.0,1.0,0.0,7.769063765967355,7.769063765967355
oyclsd,vq_ctw,5,nearest,512.0,10.0,67.0,1.0,0.0,8.919014314933069,8.919014314933069
oyclsd,vq_ctw,5,nearest,1024.0,10.0,67.0,1.0,0.0,8.904448710325449,8.904448710325449
oydtes,direct_ctw,5,nearest,,10.0,171.0,0.9537247489135455,0.5434323809862723,4.427552972780295,4.538644849065781
oydtes,markov_order_1,5,nearest,,10.0,171.0,0.909108749013807,0.7068429903871984,4.427552972780295,4.538644849065781
oydtes,markov_order_2,5,nearest,,10.0,171.0,0.914963992351648,0.6932564337487208,4.427552972780295,4.538644849065781
oydtes,vq_ctw,5,nearest,256.0,10.0,171.0,1.0,0.0,8.14052831059866,8.14052831059866
oydtes,vq_ctw,5,nearest,512.0,10.0,171.0,1.0,0.0,9.314295005895222,9.314295005895222
oydtes,vq_ctw,5,nearest,1024.0,10.0,171.0,1.0,0.0,8.667026341361186,8.667026341361186
oygmeb,direct_ctw,5,nearest,,10.0,128.0,0.9317415686777599,0.48084281282706687,4.209582470414324,4.338959913850541
oygmeb,markov_order_1,5,nearest,,10.0,128.0,0.8948090055687578,0.6461101101183384,4.209582470414324,4.338959913850541
oygmeb,markov_order_2,5,nearest,,10.0,128.0,0.8900502832748671,0.6729285727594864,4.209582470414324,4.338959913850541
oygmeb,vq_ctw,5,nearest,256.0,10.0,128.0,1.0,0.0,7.8128513299560405,7.8128513299560405
oygmeb,vq_ctw,5,nearest,512.0,10.0,128.0,1.0,0.0,8.616184877039402,8.616184877039402
oygmeb,vq_ctw,5,nearest,1024.0,10.0,128.0,1.0,0.0,8.214148079179582,8.214148079179582
ubgiho,direct_ctw,5,nearest,,10.0,53.0,0.9581073187451832,0.5878099871555602,5.033946834146613,5.102954819736138
ubgiho,markov_order_1,5,nearest,,10.0,53.0,0.9045504390968084,0.8112841495884731,5.033946834146613,5.102954819736138
ubgiho,markov_order_2,5,nearest,,10.0,53.0,0.8949261484477691,0.8435281633620662,5.033946834146613,5.102954819736138
ubgiho,vq_ctw,5,nearest,256.0,10.0,53.0,1.0,0.0,8.464533284113235,8.464533284113235
ubgiho,vq_ctw,5,nearest,512.0,10.0,53.0,1.0,0.0,9.344214477763904,9.344214477763904
ubgiho,vq_ctw,5,nearest,1024.0,10.0,53.0,1.0,0.0,9.041609187363097,9.041609187363097
ubjajo,direct_ctw,5,nearest,,10.0,263.0,0.9526587470806724,0.4921034932805837,4.097935784213898,4.175033577160586
ubjajo,markov_order_1,5,nearest,,10.0,263.0,0.9325982095293263,0.5985519825704263,4.097935784213898,4.175033577160586
ubjajo,markov_order_2,5,nearest,,10.0,263.0,0.9277414093597371,0.5748872708533642,4.097935784213898,4.175033577160586
ubjajo,vq_ctw,5,nearest,256.0,10.0,263.0,1.0,0.0,8.013241417136296,8.013241417136296
ubjajo,vq_ctw,5,nearest,512.0,10.0,263.0,1.0,0.0,9.200387865947036,9.200387865947036
ubjajo,vq_ctw,5,nearest,1024.0,10.0,263.0,1.0,0.0,8.864336396488106,8.864336396488106
ubjaju,direct_ctw,5,nearest,,10.0,16.0,0.8648565309988022,0.7065207616935776,3.600154244394143,3.692312443951029
ubjaju,markov_order_1,5,nearest,,10.0,16.0,0.8316123085089846,0.8223908678613694,3.600154244394143,3.692312443951029
ubjaju,markov_order_2,5,nearest,,10.0,16.0,0.8308407746947273,0.8249370489090451,3.600154244394143,3.692312443951029
ubjaju,vq_ctw,5,nearest,256.0,10.0,16.0,1.0,0.0,9.853871304129395,9.853871304129395
ubjaju,vq_ctw,5,nearest,512.0,10.0,16.0,1.0,0.0,10.606209463874894,10.606209463874894
ubjaju,vq_ctw,5,nearest,1024.0,10.0,16.0,1.0,0.0,9.735092650973316,9.735092650973316
ubnank,direct_ctw,5,nearest,,10.0,54.0,0.9551037605771879,0.48056397814195123,4.278209822243747,4.340564742038101
ubnank,markov_order_1,5,nearest,,10.0,54.0,0.9454542473622515,0.5603576327406746,4.278209822243747,4.340564742038101
ubnank,markov_order_2,5,nearest,,10.0,54.0,0.9383588125806447,0.6160291716312485,4.278209822243747,4.340564742038101
ubnank,vq_ctw,5,nearest,256.0,10.0,54.0,1.0,0.0,7.855337765072621,7.855337765072621
ubnank,vq_ctw,5,nearest,512.0,10.0,54.0,1.0,0.0,9.192884954333723,9.192884954333723
ubnank,vq_ctw,5,nearest,1024.0,10.0,54.0,1.0,0.0,8.092216664470827,8.092216664470827
ubzach,direct_ctw,5,nearest,,10.0,77.0,0.9096233071210414,0.618116726226978,4.517877201243776,4.635238849825569
ubzach,markov_order_1,5,nearest,,10.0,77.0,0.8556013843759218,0.8210077094307087,4.517877201243776,4.635238849825569
ubzach,markov_order_2,5,nearest,,10.0,77.0,0.8511279381561703,0.845571968819178,4.517877201243776,4.635238849825569
ubzach,vq_ctw,5,nearest,256.0,10.0,77.0,1.0,0.0,8.321945431483176,8.321945431483176
ubzach,vq_ctw,5,nearest,512.0,10.0,77.0,1.0,0.0,9.358378446088388,9.358378446088388
ubzach,vq_ctw,5,nearest,1024.0,10.0,77.0,1.0,0.0,8.870542122305071,8.870542122305071
ucbiya,direct_ctw,5,nearest,,10.0,69.0,0.9745156825689343,0.48349795909737436,4.609492004834762,4.698154994648387
ucbiya,markov_order_1,5,nearest,,10.0,69.0,0.9518737116934146,0.6364184501719484,4.609492004834762,4.698154994648387
ucbiya,markov_order_2,5,nearest,,10.0,69.0,0.9453194812531818,0.6759771734941793,4.609492004834762,4.698154994648387
ucbiya,vq_ctw,5,nearest,256.0,10.0,69.0,1.0,0.0,8.593891126233911,8.593891126233911
ucbiya,vq_ctw,5,nearest,512.0,10.0,69.0,1.0,0.0,9.09969605074707,9.09969605074707
ucbiya,vq_ctw,5,nearest,1024.0,10.0,69.0,1.0,0.0,8.918440966575318,8.918440966575318
ucdewy,direct_ctw,5,nearest,,10.0,167.0,0.8604170845455699,0.7733090043718386,4.9476375567730635,5.047830144089618
ucdewy,markov_order_1,5,nearest,,10.0,167.0,0.7780850591364293,1.0756704995898587,4.9476375567730635,5.047830144089618
ucdewy,markov_order_2,5,nearest,,10.0,167.0,0.7776130010112221,1.0784164485745709,4.9476375567730635,5.047830144089618
ucdewy,vq_ctw,5,nearest,256.0,10.0,167.0,1.0,0.0,8.74505552694468,8.74505552694468
ucdewy,vq_ctw,5,nearest,512.0,10.0,167.0,1.0,0.0,9.370599128907942,9.370599128907942
ucdewy,vq_ctw,5,nearest,1024.0,10.0,167.0,1.0,0.0,9.219467904812515,9.219467904812515
ucgewf,direct_ctw,5,nearest,,10.0,228.0,0.9670932224916441,0.4226028959439607,4.434934007700218,4.502781032736865
ucgewf,markov_order_1,5,nearest,,10.0,228.0,0.9315138764877732,0.5915235766052781,4.434934007700218,4.502781032736865
ucgewf,markov_order_2,5,nearest,,10.0,228.0,0.9373676354272911,0.5629247542043773,4.434934007700218,4.502781032736865
ucgewf,vq_ctw,5,nearest,256.0,10.0,228.0,1.0,0.0,8.080521833905266,8.080521833905266
ucgewf,vq_ctw,5,nearest,512.0,10.0,228.0,1.0,0.0,8.897204300825662,8.897204300825662
ucgewf,vq_ctw,5,nearest,1024.0,10.0,228.0,1.0,0.0,8.441969651922474,8.441969651922474
uchjaf,direct_ctw,5,nearest,,10.0,18.0,0.9999999999980906,0.3539714350857155,4.144078780554497,4.195398927324624
uchjaf,markov_order_1,5,nearest,,10.0,18.0,0.9999999999980906,0.4479690753079902,4.144078780554497,4.195398927324624
uchjaf,markov_order_2,5,nearest,,10.0,18.0,0.9999999999980906,0.4461992892113189,4.144078780554497,4.195398927324624
uchjaf,vq_ctw,5,nearest,256.0,10.0,18.0,1.0,0.0,7.256495985647313,7.256495985647313
uchjaf,vq_ctw,5,nearest,512.0,10.0,18.0,1.0,0.0,9.05610714069837,9.05610714069837
uchjaf,vq_ctw,5,nearest,1024.0,10.0,18.0,1.0,0.0,7.945688949564066,7.945688949564066
ucovla,direct_ctw,5,nearest,,10.0,37.0,0.887610441944542,0.6198270141507767,5.110050692735359,5.217706115847032
ucovla,markov_order_1,5,nearest,,10.0,37.0,0.8045889885800563,0.9884570164863739,5.110050692735359,5.217706115847032
ucovla,markov_order_2,5,nearest,,10.0,37.0,0.7985232854822368,1.0003327163519045,5.110050692735359,5.217706115847032
ucovla,vq_ctw,5,nearest,256.0,10.0,37.0,1.0,0.0,8.77721806807636,8.77721806807636
ucovla,vq_ctw,5,nearest,512.0,10.0,37.0,1.0,0.0,9.979682176821399,9.979682176821399
ucovla,vq_ctw,5,nearest,1024.0,10.0,37.0,1.0,0.0,10.14016474982968,10.14016474982968
ucvepn,direct_ctw,5,nearest,,10.0,66.0,0.9353433282834942,0.6237857785264225,4.613516035660969,4.724824865475103
ucvepn,markov_order_1,5,nearest,,10.0,66.0,0.8932458258390745,0.8399405240878421,4.613516035660969,4.724824865475103
ucvepn,markov_order_2,5,nearest,,10.0,66.0,0.8738668752455154,0.8600837552903189,4.613516035660969,4.724824865475103
ucvepn,vq_ctw,5,nearest,256.0,10.0,66.0,1.0,0.0,9.009359451794039,9.009359451794039
ucvepn,vq_ctw,5,nearest,512.0,10.0,66.0,1.0,0.0,9.954655422985736,9.954655422985736
ucvepn,vq_ctw,5,nearest,1024.0,10.0,66.0,1.0,0.0,9.591176754826026,9.591176754826026
udguic,direct_ctw,5,nearest,,10.0,172.0,0.8990634009814197,0.659551657153517,4.581294702582474,4.687421519729995
udguic,markov_order_1,5,nearest,,10.0,172.0,0.8460069778858847,0.8620512182708872,4.581294702582474,4.687421519729995
udguic,markov_order_2,5,nearest,,10.0,172.0,0.8297427529985127,0.9073908954860697,4.581294702582474,4.687421519729995
udguic,vq_ctw,5,nearest,256.0,10.0,172.0,1.0,0.0,8.133827940143112,8.133827940143112
udguic,vq_ctw,5,nearest,512.0,10.0,172.0,1.0,0.0,9.287228690330544,9.287228690330544
udguic,vq_ctw,5,nearest,1024.0,10.0,172.0,1.0,0.0,8.917301477016442,8.917301477016442
udthon,direct_ctw,5,nearest,,10.0,112.0,0.9235800810511191,0.6794275362806095,4.984199649939769,5.0689630083905
udthon,markov_order_1,5,nearest,,10.0,112.0,0.858791707380733,0.9539569488375043,4.984199649939769,5.0689630083905
udthon,markov_order_2,5,nearest,,10.0,112.0,0.8625761456386085,0.9139891751227917,4.984199649939769,5.0689630083905
udthon,vq_ctw,5,nearest,256.0,10.0,112.0,1.0,0.0,8.77308219959107,8.77308219959107
udthon,vq_ctw,5,nearest,512.0,10.0,112.0,1.0,0.0,9.784132397951828,9.784132397951828
udthon,vq_ctw,5,nearest,1024.0,10.0,112.0,1.0,0.0,9.302482072357332,9.302482072357332
udtiog,direct_ctw,5,nearest,,10.0,17.0,0.8188078852829667,0.8638701293220699,5.03235146156127,5.112815970761088
udtiog,markov_order_1,5,nearest,,10.0,17.0,0.7729078048136215,1.181819980874979,5.03235146156127,5.112815970761088
udtiog,markov_order_2,5,nearest,,10.0,17.0,0.7729078048136215,1.131502690025365,5.03235146156127,5.112815970761088
udtiog,vq_ctw,5,nearest,256.0,10.0,17.0,1.0,0.0,8.676724152078421,8.676724152078421
udtiog,vq_ctw,5,nearest,512.0,10.0,17.0,1.0,0.0,9.667723373227663,9.667723373227663
udtiog,vq_ctw,5,nearest,1024.0,10.0,17.0,1.0,0.0,9.805725772185939,9.805725772185939
udveoy,direct_ctw,5,nearest,,10.0,57.0,0.9014142493359522,0.4973409703272189,4.395664065181112,4.494488091379908
udveoy,markov_order_1,5,nearest,,10.0,57.0,0.8525892768088421,0.7081688541800841,4.395664065181112,4.494488091379908
udveoy,markov_order_2,5,nearest,,10.0,57.0,0.8525892768088421,0.7297609248349208,4.395664065181112,4.494488091379908
udveoy,vq_ctw,5,nearest,256.0,10.0,57.0,1.0,0.0,8.010624652614043,8.010624652614043
udveoy,vq_ctw,5,nearest,512.0,10.0,57.0,1.0,0.0,8.998465731196667,8.998465731196667
udveoy,vq_ctw,5,nearest,1024.0,10.0,57.0,1.0,0.0,8.248269804830871,8.248269804830871
udwadl,direct_ctw,5,nearest,,10.0,100.0,0.9710804266861623,0.28880552864474124,3.9199128540947323,4.024434793545242
udwadl,markov_order_1,5,nearest,,10.0,100.0,0.9631894756953373,0.3230658644192052,3.9199128540947323,4.024434793545242
udwadl,markov_order_2,5,nearest,,10.0,100.0,0.9617964912823804,0.3198661339650264,3.9199128540947323,4.024434793545242
udwadl,vq_ctw,5,nearest,256.0,10.0,100.0,1.0,0.0,7.55050202258824,7.55050202258824
udwadl,vq_ctw,5,nearest,512.0,10.0,100.0,1.0,0.0,8.616516274387925,8.616516274387925
udwadl,vq_ctw,5,nearest,1024.0,10.0,100.0,1.0,0.0,7.995888297115949,7.995888297115949
udwebi,direct_ctw,5,nearest,,10.0,55.0,0.9682310408395388,0.2684191982590214,4.1908917643094155,4.278050548488725
udwebi,markov_order_1,5,nearest,,10.0,55.0,0.9461227845391798,0.3186470751208846,4.1908917643094155,4.278050548488725
udwebi,markov_order_2,5,nearest,,10.0,55.0,0.9381653144439026,0.3292414969295385,4.1908917643094155,4.278050548488725
udwebi,vq_ctw,5,nearest,256.0,10.0,55.0,1.0,0.0,8.209319263891368,8.209319263891368
udwebi,vq_ctw,5,nearest,512.0,10.0,55.0,1.0,0.0,9.24720480831051,9.24720480831051
udwebi,vq_ctw,5,nearest,1024.0,10.0,55.0,1.0,0.0,9.063477041065848,9.063477041065848
udwiul,direct_ctw,5,nearest,,10.0,60.0,0.9263896334846283,0.572633796179898,4.89984806834652,5.008407684647821
udwiul,markov_order_1,5,nearest,,10.0,60.0,0.867170614389178,0.8085277564202921,4.89984806834652,5.008407684647821
udwiul,markov_order_2,5,nearest,,10.0,60.0,0.8412038080966187,0.9070883697059425,4.89984806834652,5.008407684647821
udwiul,vq_ctw,5,nearest,256.0,10.0,60.0,1.0,0.0,8.365211591145021,8.365211591145021
udwiul,vq_ctw,5,nearest,512.0,10.0,60.0,1.0,0.0,9.926964859142153,9.926964859142153
udwiul,vq_ctw,5,nearest,1024.0,10.0,60.0,1.0,0.0,8.961753236796252,8.961753236796252
ufdoyn,direct_ctw,5,nearest,,10.0,54.0,0.9999999999980906,0.4104892695238102,4.15582436245004,4.3169912885651875
ufdoyn,markov_order_1,5,nearest,,10.0,54.0,0.9999999999980906,0.49904701794089085,4.15582436245004,4.3169912885651875
ufdoyn,markov_order_2,5,nearest,,10.0,54.0,0.9999999999980906,0.5288851474728475,4.15582436245004,4.3169912885651875
ufdoyn,vq_ctw,5,nearest,256.0,10.0,54.0,1.0,0.0,7.51506537559485,7.51506537559485
ufdoyn,vq_ctw,5,nearest,512.0,10.0,54.0,1.0,0.0,8.855926033848148,8.855926033848148
ufdoyn,vq_ctw,5,nearest,1024.0,10.0,54.0,1.0,0.0,8.533218572218525,8.533218572218525
ugatna,direct_ctw,5,nearest,,10.0,186.0,0.9413517728938048,0.573871613207801,4.541686165919861,4.651651039544077
ugatna,markov_order_1,5,nearest,,10.0,186.0,0.8731971357666976,0.839013275152249,4.541686165919861,4.651651039544077
ugatna,markov_order_2,5,nearest,,10.0,186.0,0.8786292714337879,0.8208185705973352,4.541686165919861,4.651651039544077
ugatna,vq_ctw,5,nearest,256.0,10.0,186.0,1.0,0.0,8.175852359961398,8.175852359961398
ugatna,vq_ctw,5,nearest,512.0,10.0,186.0,1.0,0.0,9.346701650174374,9.346701650174374
ugatna,vq_ctw,5,nearest,1024.0,10.0,186.0,1.0,0.0,8.753851341884694,8.753851341884694
ugdifb,direct_ctw,5,nearest,,10.0,38.0,0.8846728594285879,0.6293648157833475,4.102510056102485,4.194346929427786
ugdifb,markov_order_1,5,nearest,,10.0,38.0,0.8321144481820127,0.8059862613900293,4.102510056102485,4.194346929427786
ugdifb,markov_order_2,5,nearest,,10.0,38.0,0.8299781210885498,0.8546407273026091,4.102510056102485,4.194346929427786
ugdifb,vq_ctw,5,nearest,256.0,10.0,38.0,1.0,0.0,7.660160192922304,7.660160192922304
ugdifb,vq_ctw,5,nearest,512.0,10.0,38.0,1.0,0.0,8.473541804265869,8.473541804265869
ugdifb,vq_ctw,5,nearest,1024.0,10.0,38.0,1.0,0.0,8.55044545941656,8.55044545941656
