user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
omdrid,markov_order_1,30,nearest,,5.0,117.0,0.6654988849929281,1.6059390742726383,1.538208622071151,1.7247440938436855
omdrid,markov_order_2,30,linear,,5.0,293.0,0.6773206660869711,2.197988706534703,1.6344230823013057,1.8109865194344756
omdrid,markov_order_2,30,nearest,,5.0,117.0,0.6656965204306278,1.615092531701017,1.538208622071151,1.7247440938436855
omdrid,vq_ctw,30,linear,256.0,5.0,293.0,0.9999999999980906,0.05931512102278401,4.610155330490437,4.610155330490437
omdrid,vq_ctw,30,linear,512.0,5.0,293.0,0.983659617922,0.13670784724034232,4.721477863215436,4.721477863215436
omdrid,vq_ctw,30,linear,1024.0,5.0,293.0,0.9926115339612049,0.07032239748585076,4.857309190572757,4.857309190572757
omdrid,vq_ctw,30,nearest,256.0,5.0,117.0,0.8544072759067954,1.0139891544766588,3.9240731735741137,3.9240731735741137
omdrid,vq_ctw,30,nearest,512.0,5.0,117.0,0.8728190110521259,0.9465922884910082,4.227565673506915,4.227565673506915
omdrid,vq_ctw,30,nearest,1024.0,5.0,117.0,0.875959598732426,0.968419081863591,4.068962645222264,4.068962645222264
omluaj,direct_ctw,30,linear,,5.0,1006.0,0.82289445822179,1.5061778566138622,1.6557193145301399,1.814433954675951
omluaj,markov_order_1,30,linear,,5.0,1006.0,0.7265287556215315,2.1318367714931736,1.6557193145301399,1.814433954675951
omluaj,markov_order_2,30,linear,,5.0,1006.0,0.6968373597188176,2.3101203129937318,1.6557193145301399,1.814433954675951
omluaj,vq_ctw,30,linear,256.0,5.0,1006.0,0.9834153926339577,0.14809455534027688,4.8155885792814885,4.8155885792814885
omluaj,vq_ctw,30,linear,512.0,5.0,1006.0,0.9790928270949247,0.20054846386437608,5.048377719762524,5.048377719762524
omluaj,vq_ctw,30,linear,1024.0,5.0,1006.0,0.9807326349536587,0.17584174489114338,4.733462066254207,4.733462066254207
omwyek,direct_ctw,30,linear,,5.0,1007.0,0.8637357978142974,1.1991371047752442,1.5719513323621281,1.7376041367039574
omwyek,direct_ctw,30,nearest,,5.0,147.0,0.8223927448082249,0.9977909655087513,1.5249707443249478,1.6712842279198867
omwyek,markov_order_1,30,linear,,5.0,1007.0,0.8082780874677356,1.5840974817775904,1.5719513323621281,1.7376041367039574
omwyek,markov_order_1,30,nearest,,5.0,147.0,0.711055426154304,1.4734806372135485,1.5249707443249478,1.6712842279198867
omwyek,markov_order_2,30,linear,,5.0,1007.0,0.7815554400725713,1.758877243379646,1.5719513323621281,1.7376041367039574
omwyek,markov_order_2,30,nearest,,5.0,147.0,0.7114166334234733,1.4669884479111623,1.5249707443249478,1.6712842279198867
omwyek,vq_ctw,30,linear,256.0,5.0,1007.0,0.9956874340704507,0.0469283935560994,4.034778019626329,4.034778019626329
omwyek,vq_ctw,30,linear,512.0,5.0,1007.0,0.991877335821226,0.08431854317767074,4.026143913730811,4.026143913730811
omwyek,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9954915211118627,0.04877066864626113,4.161372835174609,4.161372835174609
omwyek,vq_ctw,30,nearest,256.0,5.0,147.0,0.8898244118516071,0.7864164823956855,4.114987964087037,4.114987964087037
omwyek,vq_ctw,30,nearest,512.0,5.0,147.0,0.8916491542170368,0.7514254385235964,4.309186542418021,4.309186542418021
omwyek,vq_ctw,30,nearest,1024.0,5.0,147.0,0.8607896701463165,0.9522221433594072,4.208861815546524,4.208861815546524
onanns,direct_ctw,30,linear,,5.0,127.0,0.8224046624957655,1.1338654703463154,1.633673031696833,1.7804206132344744
onanns,direct_ctw,30,nearest,,5.0,32.0,0.8573966036485345,0.9221313063043489,1.6118043963602535,1.8083013153361223
onanns,markov_order_1,30,linear,,5.0,127.0,0.6969421026875051,1.6683900920263512,1.633673031696833,1.7804206132344744
onanns,markov_order_1,30,nearest,,5.0,32.0,0.6466180444110047,1.7575797070095434,1.6118043963602535,1.8083013153361223
onanns,markov_order_2,30,linear,,5.0,127.0,0.6983590765153747,1.6630179880822007,1.633673031696833,1.7804206132344744
onanns,markov_order_2,30,nearest,,5.0,32.0,0.6376735441733192,1.7858933699289656,1.6118043963602535,1.8083013153361223
onanns,vq_ctw,30,linear,256.0,5.0,127.0,1.0,0.0,3.423667734222523,3.423667734222523
onanns,vq_ctw,30,linear,512.0,5.0,127.0,0.9999999999980905,0.11523826783865417,3.446058326665391,3.446058326665391
onanns,vq_ctw,30,linear,1024.0,5.0,127.0,1.0,0.0,3.5698669289115967,3.5698669289115967
onanns,vq_ctw,30,nearest,256.0,5.0,32.0,0.8517194568987421,1.0217966958267932,5.0801082552992005,5.0801082552992005
onanns,vq_ctw,30,nearest,512.0,5.0,32.0,0.8743595109837559,0.943630748945388,4.828664607537973,4.828664607537973
onanns,vq_ctw,30,nearest,1024.0,5.0,32.0,0.8790955345604438,0.9335910878758453,4.422166861887014,4.422166861887014
oncalk,direct_ctw,30,linear,,5.0,1007.0,0.840442799467611,1.4002972780060225,1.684730987264867,1.8470834674196308
oncalk,direct_ctw,30,nearest,,5.0,147.0,0.8391011533630267,0.9726307954887277,1.568962731002366,1.7463857869480477
oncalk,markov_order_1,30,linear,,5.0,1007.0,0.7345792957344057,2.1107881419031886,1.684730987264867,1.8470834674196308
oncalk,markov_order_1,30,nearest,,5.0,147.0,0.7037262207995446,1.519268451155605,1.568962731002366,1.7463857869480477
oncalk,markov_order_2,30,linear,,5.0,1007.0,0.6891694438232516,2.3884026717049895,1.684730987264867,1.8470834674196308
oncalk,markov_order_2,30,nearest,,5.0,147.0,0.6789941126073228,1.598742159779689,1.568962731002366,1.7463857869480477
oncalk,vq_ctw,30,linear,256.0,5.0,1007.0,0.9999999999980905,0.11280714582087224,6.3633276350509735,6.3633276350509735
oncalk,vq_ctw,30,linear,512.0,5.0,1007.0,0.9581543929516488,0.3170148809861134,5.124302351383471,5.124302351383471
oncalk,vq_ctw,30,linear,1024.0,5.0,1007.0,0.970287014409192,0.22266343201796043,5.41599963433773,5.41599963433773
oncalk,vq_ctw,30,nearest,256.0,5.0,147.0,0.8565818843940193,0.9787036868864258,4.59640220165754,4.59640220165754
oncalk,vq_ctw,30,nearest,512.0,5.0,147.0,0.8758616591905104,0.9104500418531586,4.165075613547255,4.165075613547255
oncalk,vq_ctw,30,nearest,1024.0,5.0,147.0,0.8735746224601346,1.0073038005707864,4.074302684078849,4.074302684078849
oncixp,direct_ctw,30,linear,,5.0,1006.0,0.8029659737070085,1.5375734510991939,1.6631247801467337,1.8116748145783341
oncixp,markov_order_1,30,linear,,5.0,1006.0,0.7208483073914198,2.0183339779509835,1.6631247801467337,1.8116748145783341
oncixp,markov_order_2,30,linear,,5.0,1006.0,0.6925948942367326,2.17201159228077,1.6631247801467337,1.8116748145783341
oncixp,vq_ctw,30,linear,256.0,5.0,1006.0,0.9999999999980905,0.14458029702429095,4.723279459104729,4.723279459104729
oncixp,vq_ctw,30,linear,512.0,5.0,1006.0,0.9855786377728984,0.12327222662999232,5.111440678466176,5.111440678466176
oncixp,vq_ctw,30,linear,1024.0,5.0,1006.0,0.9868556553255343,0.12181584599809306,4.973076664007876,4.973076664007876
onghoj,direct_ctw,30,linear,,5.0,1007.0,0.8368092413286461,1.3696265393799043,1.6918136336620342,1.8653431804367915
onghoj,direct_ctw,30,nearest,,5.0,67.0,0.8541627233960783,0.9533405554550345,1.4775600702407599,1.6866512763935806
onghoj,markov_order_1,30,linear,,5.0,1007.0,0.7448093296838685,1.9574073038942457,1.6918136336620342,1.8653431804367915
onghoj,markov_order_1,30,nearest,,5.0,67.0,0.7211076775196438,1.5395301795803176,1.4775600702407599,1.6866512763935806
onghoj,markov_order_2,30,linear,,5.0,1007.0,0.7156018355740579,2.1296287892931125,1.6918136336620342,1.8653431804367915
onghoj,markov_order_2,30,nearest,,5.0,67.0,0.6952092469528709,1.634623856816642,1.4775600702407599,1.6866512763935806
onghoj,vq_ctw,30,linear,256.0,5.0,1007.0,0.9672423413130423,0.24079588191635562,6.323957130341114,6.323957130341114
onghoj,vq_ctw,30,linear,512.0,5.0,1007.0,0.974859579232503,0.23438957424291612,6.64960119908786,6.64960119908786
onghoj,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9741811634730377,0.23291865911150206,6.183256206348469,6.183256206348469
onghoj,vq_ctw,30,nearest,256.0,5.0,67.0,0.8643201403521055,0.9909973353205502,4.6105467659974275,4.6105467659974275
onghoj,vq_ctw,30,nearest,512.0,5.0,67.0,0.8582517055830001,1.0349384387897573,4.016647993299358,4.016647993299358
onghoj,vq_ctw,30,nearest,1024.0,5.0,67.0,0.8765347991422205,0.9925113979168726,4.988318612069788,4.988318612069788
onkawc,direct_ctw,30,linear,,5.0,1007.0,0.8625191937309891,1.1906893095310005,1.6980942260186866,1.8386666546999855
onkawc,direct_ctw,30,nearest,,5.0,119.0,0.8307626838182691,1.0787730149250605,1.5932212306979532,1.7861451903786416
onkawc,markov_order_1,30,linear,,5.0,1007.0,0.7923177969345099,1.6631735168359139,1.6980942260186866,1.8386666546999855
onkawc,markov_order_1,30,nearest,,5.0,119.0,0.6302610912334167,1.871611803618591,1.5932212306979532,1.7861451903786416
onkawc,markov_order_2,30,linear,,5.0,1007.0,0.7714649019757445,1.7945855387717358,1.6980942260186866,1.8386666546999855
onkawc,markov_order_2,30,nearest,,5.0,119.0,0.6266713888961988,1.8844171870196196,1.5932212306979532,1.7861451903786416
onkawc,vq_ctw,30,linear,256.0,5.0,1007.0,0.9895671519615675,0.1001848521802572,3.9319116733012853,3.9319116733012853
onkawc,vq_ctw,30,linear,512.0,5.0,1007.0,0.9884980721680456,0.11729982013185494,4.078732850824628,4.078732850824628
onkawc,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9896532780248192,0.09948218497937018,3.9759567563820597,3.9759567563820597
onkawc,vq_ctw,30,nearest,256.0,5.0,119.0,0.8698537869218916,0.9685104254525833,4.517544318886309,4.517544318886309
onkawc,vq_ctw,30,nearest,512.0,5.0,119.0,0.8584092307541036,1.012318734373981,4.684823116198606,4.684823116198606
onkawc,vq_ctw,30,nearest,1024.0,5.0,119.0,0.876216151485467,0.9921339690639794,4.824457116728055,4.824457116728055
ononma,direct_ctw,30,linear,,5.0,1007.0,0.8226864259625386,1.4975834777603079,1.6307464204083773,1.7981233918433253
ononma,direct_ctw,30,nearest,,5.0,104.0,0.836016230199423,0.9927647133071525,1.4975929349881243,1.7018015199496597
ononma,markov_order_1,30,linear,,5.0,1007.0,0.7424854348641626,2.018833216247957,1.6307464204083773,1.7981233918433253
ononma,markov_order_1,30,nearest,,5.0,104.0,0.673882635663668,1.6235411972316411,1.4975929349881243,1.7018015199496597
ononma,markov_order_2,30,linear,,5.0,1007.0,0.7062549205143536,2.2376199056478883,1.6307464204083773,1.7981233918433253
ononma,markov_order_2,30,nearest,,5.0,104.0,0.6667865212586991,1.64635970301487,1.4975929349881243,1.7018015199496597
ononma,vq_ctw,30,linear,256.0,5.0,1007.0,0.9912577594213141,0.0861907473691896,4.5372822499111445,4.5372822499111445
ononma,vq_ctw,30,linear,512.0,5.0,1007.0,0.9896991119739351,0.11368396194912483,4.719810076242461,4.719810076242461
ononma,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9917275042088647,0.08831799973235017,4.609457435517317,4.609457435517317
ononma,vq_ctw,30,nearest,256.0,5.0,104.0,0.8832189536314459,0.8556806450948756,4.633590999035806,4.633590999035806
ononma,vq_ctw,30,nearest,512.0,5.0,104.0,0.8668921695267071,0.8855695164840002,3.8679016522665064,3.8679016522665064
ononma,vq_ctw,30,nearest,1024.0,5.0,104.0,0.8774062424964478,0.9537527908737732,3.9734829798248823,3.9734829798248823
onvahe,direct_ctw,30,linear,,5.0,1007.0,0.8356140463722677,1.459099939824031,1.6750027021236067,1.828511073155437
onvahe,direct_ctw,30,nearest,,5.0,75.0,0.8316480967139711,1.017312993253735,1.5535647606999772,1.730657690947586
onvahe,markov_order_1,30,linear,,5.0,1007.0,0.7576230418921418,1.9997538152734005,1.6750027021236067,1.828511073155437
onvahe,markov_order_1,30,nearest,,5.0,75.0,0.715665695960202,1.4736510341252238,1.5535647606999772,1.730657690947586
onvahe,markov_order_2,30,linear,,5.0,1007.0,0.7207318824071214,2.238000729554436,1.6750027021236067,1.828511073155437
onvahe,markov_order_2,30,nearest,,5.0,75.0,0.7041318883610842,1.511793187602412,1.5535647606999772,1.730657690947586
onvahe,vq_ctw,30,linear,256.0,5.0,1007.0,0.9929100716243885,0.07499429764488019,4.3212025089539825,4.3212025089539825
onvahe,vq_ctw,30,linear,512.0,5.0,1007.0,0.9864579739505009,0.1305355803807458,4.574483125964277,4.574483125964277
onvahe,vq_ctw,30,linear,1024.0,5.0,1007.0,0.992774776560433,0.08206096325840907,4.468686370129839,4.468686370129839
onvahe,vq_ctw,30,nearest,256.0,5.0,75.0,0.8555631110185321,1.029031519314162,5.6183843716895066,5.6183843716895066
onvahe,vq_ctw,30,nearest,512.0,5.0,75.0,0.8679786537362975,0.9882736437187083,4.491076458244349,4.491076458244349
onvahe,vq_ctw,30,nearest,1024.0,5.0,75.0,0.8664635250733356,1.0373928158858532,4.896109814110287,4.896109814110287
onwohy,direct_ctw,30,linear,,5.0,1007.0,0.8122610108687817,1.5893953389665536,1.732731883818815,1.8641762530032133
onwohy,markov_order_1,30,linear,,5.0,1007.0,0.6709269580311449,2.478681794154343,1.732731883818815,1.8641762530032133
onwohy,markov_order_2,30,linear,,5.0,1007.0,0.643360629124513,2.6356382945600765,1.732731883818815,1.8641762530032133
onwohy,vq_ctw,30,linear,256.0,5.0,1007.0,0.9145270535364839,0.5566472127463811,5.921834809662611,5.921834809662611
onwohy,vq_ctw,30,linear,512.0,5.0,1007.0,0.9193514530189331,0.6129337431525861,6.713082784433494,6.713082784433494
onwohy,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9111347754070229,0.6390093613512388,6.766161970013059,6.766161970013059
onyacj,direct_ctw,30,linear,,5.0,1007.0,0.8332423353270015,1.4763838765436923,1.6515132413712084,1.8177715191550678
onyacj,direct_ctw,30,nearest,,5.0,176.0,0.834727183143423,0.9867534223814289,1.5302783673325022,1.7360851666222097
onyacj,markov_order_1,30,linear,,5.0,1007.0,0.7431978099916389,2.0941308537362424,1.6515132413712084,1.8177715191550678
onyacj,markov_order_1,30,nearest,,5.0,176.0,0.6833718707678819,1.5550184755576597,1.5302783673325022,1.7360851666222097
onyacj,markov_order_2,30,linear,,5.0,1007.0,0.705032041936237,2.3363816790263034,1.6515132413712084,1.8177715191550678
onyacj,markov_order_2,30,nearest,,5.0,176.0,0.6968317387260486,1.5133053435499548,1.5302783673325022,1.7360851666222097
onyacj,vq_ctw,30,linear,256.0,5.0,1007.0,0.9870086933942085,0.1206185020509806,4.5023479826372945,4.5023479826372945
onyacj,vq_ctw,30,linear,512.0,5.0,1007.0,0.9848277109840036,0.15599339075574223,4.676402943773218,4.676402943773218
onyacj,vq_ctw,30,linear,1024.0,5.0,1007.0,0.98257609433398,0.16717834896734213,4.535230663914626,4.535230663914626
onyacj,vq_ctw,30,nearest,256.0,5.0,176.0,0.8757723805553898,0.8887369436043276,4.298725179295258,4.298725179295258
onyacj,vq_ctw,30,nearest,512.0,5.0,176.0,0.8770918436793991,0.8205409655663939,4.234654113733806,4.234654113733806
onyacj,vq_ctw,30,nearest,1024.0,5.0,176.0,0.8588908021453476,1.0083137459161529,4.44767070228012,4.44767070228012
onyenr,direct_ctw,30,linear,,5.0,1007.0,0.8909915393443409,0.9599779523360653,1.5412061985638283,1.6802355040950876
onyenr,direct_ctw,30,nearest,,5.0,227.0,0.8409691158530924,1.0415597407546715,1.5269623179824536,1.728174291742807
onyenr,markov_order_1,30,linear,,5.0,1007.0,0.8379956145065596,1.3272660768256501,1.5412061985638283,1.6802355040950876
onyenr,markov_order_1,30,nearest,,5.0,227.0,0.6810732527026189,1.7454904541646485,1.5269623179824536,1.728174291742807
onyenr,markov_order_2,30,linear,,5.0,1007.0,0.8310730441001142,1.3728336756840431,1.5412061985638283,1.6802355040950876
onyenr,markov_order_2,30,nearest,,5.0,227.0,0.6654373222337148,1.804049950103049,1.5269623179824536,1.728174291742807
onyenr,vq_ctw,30,linear,256.0,5.0,1007.0,0.9964921493364347,0.03716693586616712,3.512525993977271,3.512525993977271
onyenr,vq_ctw,30,linear,512.0,5.0,1007.0,0.9919494762133747,0.08626540287111954,3.441800656704616,3.441800656704616
onyenr,vq_ctw,30,linear,1024.0,5.0,1007.0,0.996288009336157,0.04119777993212325,3.5023593698868476,3.5023593698868476
onyenr,vq_ctw,30,nearest,256.0,5.0,227.0,0.8572805181104163,1.0137251684504798,4.586308798843265,4.586308798843265
onyenr,vq_ctw,30,nearest,512.0,5.0,227.0,0.8588441270581011,0.9868753548466191,4.523891475168567,4.523891475168567
onyenr,vq_ctw,30,nearest,1024.0,5.0,227.0,0.863742441252723,1.0462647549249593,4.648303710007581,4.648303710007581
oocsod,direct_ctw,30,linear,,5.0,1007.0,0.843370834073762,1.3443229666746785,1.6109322809256315,1.7741156356295105
oocsod,direct_ctw,30,nearest,,5.0,115.0,0.8343003898136131,1.0038815953390334,1.6406517698578698,1.818484231405456
oocsod,markov_order_1,30,linear,,5.0,1007.0,0.767718880611402,1.8469668834794792,1.6109322809256315,1.7741156356295105
oocsod,markov_order_1,30,nearest,,5.0,115.0,0.669268690185465,1.6320227268245429,1.6406517698578698,1.818484231405456
oocsod,markov_order_2,30,linear,,5.0,1007.0,0.7410753185681368,2.0122793177925593,1.6109322809256315,1.7741156356295105
oocsod,markov_order_2,30,nearest,,5.0,115.0,0.6762529057533113,1.6230426346761322,1.6406517698578698,1.818484231405456
oocsod,vq_ctw,30,linear,256.0,5.0,1007.0,0.9999999999980905,0.03586935561511192,4.309018229155404,4.309018229155404
oocsod,vq_ctw,30,linear,512.0,5.0,1007.0,0.989361226819641,0.09563744117862581,4.262512482767481,4.262512482767481
oocsod,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9931046465052674,0.06631860940240013,4.281109584816796,4.281109584816796
oocsod,vq_ctw,30,nearest,256.0,5.0,115.0,0.8487485764837308,1.0748219248502622,4.8075640916600255,4.8075640916600255
oocsod,vq_ctw,30,nearest,512.0,5.0,115.0,0.8614779894207663,0.9695186045578676,4.707680240827346,4.707680240827346
oocsod,vq_ctw,30,nearest,1024.0,5.0,115.0,0.8637839323244091,0.9986827844389955,4.369048002141377,4.369048002141377
oogchy,direct_ctw,30,linear,,5.0,1007.0,0.8322445513906762,1.4913215918485867,1.5986142987932073,1.7662149306518047
oogchy,direct_ctw,30,nearest,,5.0,85.0,0.8537762549746664,0.962056076689512,1.5290659385685972,1.710432028442806
oogchy,markov_order_1,30,linear,,5.0,1007.0,0.7333675292315882,2.1697531848770892,1.5986142987932073,1.7662149306518047
oogchy,markov_order_1,30,nearest,,5.0,85.0,0.706555805752079,1.5987540106231677,1.5290659385685972,1.710432028442806
oogchy,markov_order_2,30,linear,,5.0,1007.0,0.6911152323005624,2.436305755653951,1.5986142987932073,1.7662149306518047
oogchy,markov_order_2,30,nearest,,5.0,85.0,0.7037496497535508,1.6093902460704421,1.5290659385685972,1.710432028442806
oogchy,vq_ctw,30,linear,256.0,5.0,1007.0,0.9737937257732102,0.21653013505975705,5.020507539438604,5.020507539438604
oogchy,vq_ctw,30,linear,512.0,5.0,1007.0,0.9786133930601386,0.1919299393868568,5.65993744168571,5.65993744168571
oogchy,vq_ctw,30,linear,1024.0,5.0,1007.0,0.9781991991903383,0.20205541811053518,5.359345783565504,5.359345783565504
oogchy,vq_ctw,30,nearest,256.0,5.0,85.0,0.8629952832891687,1.0099571486916274,4.453174048848785,4.453174048848785
oogchy,vq_ctw,30,nearest,512.0,5.0,85.0,0.8673945864610668,0.9862015261486841,4.775690654694074,4.775690654694074
oogchy,vq_ctw,30,nearest,1024.0,5.0,85.0,0.8697757584737367,1.0247138097352098,4.683708761938412,4.683708761938412
ootquo,direct_ctw,30,linear,,5.0,1007.0,0.9012793377615869,0.9051650631546705,1.5570913507033814,1.7104488280851058
ootquo,direct_ctw,30,nearest,,5.0,32.0,0.8495878723326598,0.9116949494154736,1.6678132336723994,1.7648030355447617
ootquo,markov_order_1,30,linear,,5.0,1007.0,0.8454280186845066,1.3104675830985233,1.5570913507033814,1.7104488280851058
ootquo,markov_order_1,30,nearest,,5.0,32.0,0.7240143263475215,1.4018945262743276,1.6678132336723994,1.7648030355447617
ootquo,markov_order_2,30,linear,,5.0,1007.0,0.8234629689825749,1.4596972750912918,1.5570913507033814,1.7104488280851058
ootquo,markov_order_2,30,nearest,,5.0,32.0,0.6909365220922883,1.5102164009412467,1.6678132336723994,1.7648030355447617
ootquo,vq_ctw,30,linear,256.0,5.0,1007.0,0.9939238340001919,0.05955205403594417,5.3171754346470195,5.3171754346470195
ootquo,vq_ctw,30,linear,512.0,5.0,1007.0,0.9802814801796047,0.18564216864556313,4.097078142578278,4.097078142578278
