scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_2p5km_int_30min,isvayd,vq_ctw,30,nearest,1024.0,2.5,32.0,0.8804460955135831,0.956673481109272,2.516439744263953,2.516439744263953
tol_2p5km_int_30min,itacfl,direct_ctw,30,linear,,2.5,1007.0,0.8074046044196839,1.745404869765823,0.9528374705386768,1.022082518553125
tol_2p5km_int_30min,itacfl,direct_ctw,30,nearest,,2.5,72.0,0.8599796469571603,1.0668800408049353,0.9672350063034508,1.050341044427294
tol_2p5km_int_30min,itacfl,markov_order_1,30,linear,,2.5,1007.0,0.6136441031701452,3.045761203635932,0.9528374705386768,1.022082518553125
tol_2p5km_int_30min,itacfl,markov_order_1,30,nearest,,2.5,72.0,0.4804245788238997,2.790883696108992,0.9672350063034508,1.050341044427294
tol_2p5km_int_30min,itacfl,markov_order_2,30,linear,,2.5,1007.0,0.5618074133816334,3.351822633011696,0.9528374705386768,1.022082518553125
tol_2p5km_int_30min,itacfl,markov_order_2,30,nearest,,2.5,72.0,0.5189639315050776,2.6581688604889644,0.9672350063034508,1.050341044427294
tol_2p5km_int_30min,itacfl,vq_ctw,30,linear,256.0,2.5,1007.0,0.8014041105191947,1.8222294834142168,1.8735322571971376,1.8735322571971376
tol_2p5km_int_30min,itacfl,vq_ctw,30,nearest,256.0,2.5,72.0,0.869987015980332,1.0578136090717858,2.683502291541381,2.683502291541381
tol_2p5km_int_30min,itacfl,vq_ctw,30,linear,512.0,2.5,1007.0,0.8020294624141896,1.8463696693363612,2.088796406635033,2.088796406635033
tol_2p5km_int_30min,itacfl,vq_ctw,30,nearest,512.0,2.5,72.0,0.8529094311121921,1.06635048972848,2.765493031556784,2.765493031556784
tol_2p5km_int_30min,itacfl,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8313048417033055,1.3581572894987235,1.834327417858055,1.834327417858055
tol_2p5km_int_30min,itacfl,vq_ctw,30,nearest,1024.0,2.5,72.0,0.8632751836033206,1.049007150934271,2.9624098148743707,2.9624098148743707
tol_2p5km_int_30min,itbadp,direct_ctw,30,linear,,2.5,1007.0,0.8103202081686665,1.7713265956056086,0.9847033692457732,1.056315995613962
tol_2p5km_int_30min,itbadp,direct_ctw,30,nearest,,2.5,39.0,0.8515004235662008,1.0515714515481227,1.0171783728957249,1.1143721921258698
tol_2p5km_int_30min,itbadp,markov_order_1,30,linear,,2.5,1007.0,0.5841191766956536,3.326657012937735,0.9847033692457732,1.056315995613962
tol_2p5km_int_30min,itbadp,markov_order_1,30,nearest,,2.5,39.0,0.5081550591275863,2.47534292125457,1.0171783728957249,1.1143721921258698
tol_2p5km_int_30min,itbadp,markov_order_2,30,linear,,2.5,1007.0,0.5328535802545301,3.6333905997133176,0.9847033692457732,1.056315995613962
tol_2p5km_int_30min,itbadp,markov_order_2,30,nearest,,2.5,39.0,0.553545870934506,2.3310736252148656,1.0171783728957249,1.1143721921258698
tol_2p5km_int_30min,itbadp,vq_ctw,30,linear,256.0,2.5,1007.0,0.8004454993054781,1.8472931049091108,1.8931589367174428,1.8931589367174428
tol_2p5km_int_30min,itbadp,vq_ctw,30,nearest,256.0,2.5,39.0,0.8657092822242664,1.0660238611090505,1.8156394570541623,1.8156394570541623
tol_2p5km_int_30min,itbadp,vq_ctw,30,linear,512.0,2.5,1007.0,0.8074700601276381,1.8147221436306489,2.1734800822723344,2.1734800822723344
tol_2p5km_int_30min,itbadp,vq_ctw,30,nearest,512.0,2.5,39.0,0.8282330608047034,1.105741966911565,2.296845705143961,2.296845705143961
tol_2p5km_int_30min,itbadp,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8261205478332003,1.4530573161793312,2.1290010028716253,2.1290010028716253
tol_2p5km_int_30min,itbadp,vq_ctw,30,nearest,1024.0,2.5,39.0,0.8468059042054278,1.0478463426369633,2.2528590442179435,2.2528590442179435
tol_2p5km_int_30min,itbejs,direct_ctw,30,linear,,2.5,994.0,0.8594108810641135,1.30102150260563,0.9563388422284976,1.0228071332970206
tol_2p5km_int_30min,itbejs,direct_ctw,30,nearest,,2.5,190.0,0.862390191996462,1.0461059997536315,0.987950715222329,1.0530014479173126
tol_2p5km_int_30min,itbejs,markov_order_1,30,linear,,2.5,994.0,0.71088443987495,2.338440683806988,0.9563388422284976,1.0228071332970206
tol_2p5km_int_30min,itbejs,markov_order_1,30,nearest,,2.5,190.0,0.4952553349210192,2.71685521096818,0.987950715222329,1.0530014479173126
tol_2p5km_int_30min,itbejs,markov_order_2,30,linear,,2.5,994.0,0.6825102829894591,2.5168478373620227,0.9563388422284976,1.0228071332970206
tol_2p5km_int_30min,itbejs,markov_order_2,30,nearest,,2.5,190.0,0.5168300785779567,2.643040110867428,0.987950715222329,1.0530014479173126
tol_2p5km_int_30min,itbejs,vq_ctw,30,linear,256.0,2.5,994.0,0.8523678989433621,1.3729653219239453,1.5536154040895724,1.5536154040895724
tol_2p5km_int_30min,itbejs,vq_ctw,30,nearest,256.0,2.5,190.0,0.8748879710601584,1.029868097150278,2.3109252861480414,2.3109252861480414
tol_2p5km_int_30min,itbejs,vq_ctw,30,linear,512.0,2.5,994.0,0.8566101880707864,1.3662514195025346,1.9534963254808595,1.9534963254808595
tol_2p5km_int_30min,itbejs,vq_ctw,30,nearest,512.0,2.5,190.0,0.8683919028828128,1.0410144140140531,2.0922930960074178,2.0922930960074178
tol_2p5km_int_30min,itbejs,vq_ctw,30,linear,1024.0,2.5,994.0,0.8715663569448069,0.9974341489531312,1.830586589743681,1.830586589743681
tol_2p5km_int_30min,itbejs,vq_ctw,30,nearest,1024.0,2.5,190.0,0.8582968599621492,1.0588992553623031,2.255085742129362,2.255085742129362
tol_2p5km_int_30min,itcemr,direct_ctw,30,linear,,2.5,969.0,0.7853426829382193,2.0570096651268868,0.9864780831085136,1.0519723563962198
tol_2p5km_int_30min,itcemr,direct_ctw,30,nearest,,2.5,147.0,0.8611587029207343,1.1201857104169146,0.9398257016877332,1.00225736227213
tol_2p5km_int_30min,itcemr,markov_order_1,30,linear,,2.5,969.0,0.5165549923840114,3.9421625826684608,0.9864780831085136,1.0519723563962198
tol_2p5km_int_30min,itcemr,markov_order_1,30,nearest,,2.5,147.0,0.4404652493632461,3.169020031916523,0.9398257016877332,1.00225736227213
tol_2p5km_int_30min,itcemr,markov_order_2,30,linear,,2.5,969.0,0.4266786360241543,4.474504498826803,0.9864780831085136,1.0519723563962198
tol_2p5km_int_30min,itcemr,markov_order_2,30,nearest,,2.5,147.0,0.4617875682188449,3.0943019273189623,0.9398257016877332,1.00225736227213
tol_2p5km_int_30min,itcemr,vq_ctw,30,linear,256.0,2.5,969.0,0.7883143827924559,2.000144199117688,2.2464921846686834,2.2464921846686834
tol_2p5km_int_30min,itcemr,vq_ctw,30,nearest,256.0,2.5,147.0,0.8656316690961645,1.076281011592492,3.182429488315064,3.182429488315064
tol_2p5km_int_30min,itcemr,vq_ctw,30,linear,512.0,2.5,969.0,0.7878957628557755,2.013292104809853,2.250322176463922,2.250322176463922
tol_2p5km_int_30min,itcemr,vq_ctw,30,nearest,512.0,2.5,147.0,0.8773307461049591,1.029953319996621,2.5684483947170307,2.5684483947170307
tol_2p5km_int_30min,itcemr,vq_ctw,30,linear,1024.0,2.5,969.0,0.8007621182472018,1.6882950802756371,2.398956205461237,2.398956205461237
tol_2p5km_int_30min,itcemr,vq_ctw,30,nearest,1024.0,2.5,147.0,0.868514878535025,1.079879028199512,2.7853925394388286,2.7853925394388286
tol_2p5km_int_30min,ithpet,direct_ctw,30,linear,,2.5,1007.0,0.8155219294852087,1.7838669973716628,0.9617696760226716,1.032943817185967
tol_2p5km_int_30min,ithpet,markov_order_1,30,linear,,2.5,1007.0,0.54528418261898,3.690875014439972,0.9617696760226716,1.032943817185967
tol_2p5km_int_30min,ithpet,markov_order_2,30,linear,,2.5,1007.0,0.4872786554624582,4.040348621247696,0.9617696760226716,1.032943817185967
tol_2p5km_int_30min,ithpet,vq_ctw,30,linear,256.0,2.5,1007.0,0.8145616876711831,1.8206794590052937,2.6201325543010228,2.6201325543010228
tol_2p5km_int_30min,ithpet,vq_ctw,30,linear,512.0,2.5,1007.0,0.8104988884582028,1.837433325710875,2.1265003188247587,2.1265003188247587
tol_2p5km_int_30min,ithpet,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8308876939693367,1.4934856392879066,2.5783701982361453,2.5783701982361453
tol_2p5km_int_30min,itmeps,direct_ctw,30,linear,,2.5,979.0,0.8142306632938098,1.7761089744490235,0.9963094057561068,1.0601178068361816
tol_2p5km_int_30min,itmeps,markov_order_1,30,linear,,2.5,979.0,0.5511806924186088,3.610342229527668,0.9963094057561068,1.0601178068361816
tol_2p5km_int_30min,itmeps,markov_order_2,30,linear,,2.5,979.0,0.4856216616754243,3.999715675122982,0.9963094057561068,1.0601178068361816
tol_2p5km_int_30min,itmeps,vq_ctw,30,linear,256.0,2.5,979.0,0.8116997331665647,1.7815490294715215,2.6237613048737005,2.6237613048737005
tol_2p5km_int_30min,itmeps,vq_ctw,30,linear,512.0,2.5,979.0,0.815755582239313,1.7495806361903208,2.329277815637654,2.329277815637654
tol_2p5km_int_30min,itmeps,vq_ctw,30,linear,1024.0,2.5,979.0,0.8341725880448077,1.387566073550581,2.543057746326061,2.543057746326061
tol_2p5km_int_30min,itpivo,direct_ctw,30,linear,,2.5,1006.0,0.7924883193621616,1.9253098080961408,0.9487325419501964,1.0178016982317442
tol_2p5km_int_30min,itpivo,direct_ctw,30,nearest,,2.5,34.0,0.8633004539289697,1.0088568318079905,0.9165319180444974,0.9861445298281566
tol_2p5km_int_30min,itpivo,markov_order_1,30,linear,,2.5,1006.0,0.5767769902011707,3.407111729109469,0.9487325419501964,1.0178016982317442
tol_2p5km_int_30min,itpivo,markov_order_1,30,nearest,,2.5,34.0,0.5355408206232113,2.468653009132899,0.9165319180444974,0.9861445298281566
tol_2p5km_int_30min,itpivo,markov_order_2,30,linear,,2.5,1006.0,0.5019112670270223,3.8530021015959903,0.9487325419501964,1.0178016982317442
tol_2p5km_int_30min,itpivo,markov_order_2,30,nearest,,2.5,34.0,0.5307606905116085,2.484721479886379,0.9165319180444974,0.9861445298281566
tol_2p5km_int_30min,itpivo,vq_ctw,30,linear,256.0,2.5,1006.0,0.7847428630624325,1.9265937400372497,1.8642010248006733,1.8642010248006733
tol_2p5km_int_30min,itpivo,vq_ctw,30,nearest,256.0,2.5,34.0,0.8682470869381997,1.0180162257491587,2.0879746037465177,2.0879746037465177
tol_2p5km_int_30min,itpivo,vq_ctw,30,linear,512.0,2.5,1006.0,0.7932472329406257,1.9194931532575268,2.10163480074147,2.10163480074147
tol_2p5km_int_30min,itpivo,vq_ctw,30,nearest,512.0,2.5,34.0,0.8515564575784328,0.9896525145091456,2.187201956472136,2.187201956472136
tol_2p5km_int_30min,itpivo,vq_ctw,30,linear,1024.0,2.5,1006.0,0.8232387666351216,1.4368896661170556,1.9708286922136733,1.9708286922136733
tol_2p5km_int_30min,itpivo,vq_ctw,30,nearest,1024.0,2.5,34.0,0.828966630563879,1.0571904256456774,1.98910793063774,1.98910793063774
tol_2p5km_int_30min,itquir,direct_ctw,30,linear,,2.5,1007.0,0.8056668754137062,1.8015726290358136,0.9684030458295484,1.0270103867308096
tol_2p5km_int_30min,itquir,direct_ctw,30,nearest,,2.5,109.0,0.8646967783368081,1.0702769553662017,0.9521189551605266,1.0139497670318054
tol_2p5km_int_30min,itquir,markov_order_1,30,linear,,2.5,1007.0,0.582535089837455,3.324198695347907,0.9684030458295484,1.0270103867308096
tol_2p5km_int_30min,itquir,markov_order_1,30,nearest,,2.5,109.0,0.4446237238430576,3.0424501558641346,0.9521189551605266,1.0139497670318054
tol_2p5km_int_30min,itquir,markov_order_2,30,linear,,2.5,1007.0,0.5209267478785059,3.6885933402728304,0.9684030458295484,1.0270103867308096
tol_2p5km_int_30min,itquir,markov_order_2,30,nearest,,2.5,109.0,0.488873911634913,2.8875567848935955,0.9521189551605266,1.0139497670318054
tol_2p5km_int_30min,itquir,vq_ctw,30,linear,256.0,2.5,1007.0,0.8078030999452704,1.7615617898238574,2.106618846665442,2.106618846665442
tol_2p5km_int_30min,itquir,vq_ctw,30,nearest,256.0,2.5,109.0,0.8689334293584534,1.0202149450004423,2.82530192083099,2.82530192083099
tol_2p5km_int_30min,itquir,vq_ctw,30,linear,512.0,2.5,1007.0,0.8098775901592659,1.774751001126651,2.0562801208145154,2.0562801208145154
tol_2p5km_int_30min,itquir,vq_ctw,30,nearest,512.0,2.5,109.0,0.8738120148010198,0.9942429856341845,2.9215514517506977,2.9215514517506977
tol_2p5km_int_30min,itquir,vq_ctw,30,linear,1024.0,2.5,1007.0,0.828843419439433,1.387404466782137,2.0490852790963783,2.0490852790963783
tol_2p5km_int_30min,itquir,vq_ctw,30,nearest,1024.0,2.5,109.0,0.8666188645226931,1.0031444207635567,2.9673267994177404,2.9673267994177404
tol_2p5km_int_30min,ivheoo,direct_ctw,30,linear,,2.5,1007.0,0.7832993762270934,2.034123889516528,0.9549766091303968,1.0276702570707854
tol_2p5km_int_30min,ivheoo,direct_ctw,30,nearest,,2.5,257.0,0.8545524686946534,1.1498355705404228,0.9345159360045464,1.0095055110914537
tol_2p5km_int_30min,ivheoo,markov_order_1,30,linear,,2.5,1007.0,0.4786834234255792,4.078048475049163,0.9549766091303968,1.0276702570707854
tol_2p5km_int_30min,ivheoo,markov_order_1,30,nearest,,2.5,257.0,0.4432746885419809,3.10063994995367,0.9345159360045464,1.0095055110914537
tol_2p5km_int_30min,ivheoo,markov_order_2,30,linear,,2.5,1007.0,0.4016899276177503,4.506082698902157,0.9549766091303968,1.0276702570707854
tol_2p5km_int_30min,ivheoo,markov_order_2,30,nearest,,2.5,257.0,0.4751213577398458,2.988882277983919,0.9345159360045464,1.0095055110914537
tol_2p5km_int_30min,ivheoo,vq_ctw,30,linear,256.0,2.5,1007.0,0.7917609219433492,1.977999641827784,2.4771857876252605,2.4771857876252605
tol_2p5km_int_30min,ivheoo,vq_ctw,30,nearest,256.0,2.5,257.0,0.861434116420598,1.1175315752255894,3.137560997728829,3.137560997728829
tol_2p5km_int_30min,ivheoo,vq_ctw,30,linear,512.0,2.5,1007.0,0.7905619356309772,1.9400518196076328,2.567686420654103,2.567686420654103
tol_2p5km_int_30min,ivheoo,vq_ctw,30,nearest,512.0,2.5,257.0,0.8699533976961531,1.0980068294864789,2.6739477480413125,2.6739477480413125
tol_2p5km_int_30min,ivheoo,vq_ctw,30,linear,1024.0,2.5,1007.0,0.7906212820083609,1.7964822763111146,2.76834194435692,2.76834194435692
tol_2p5km_int_30min,ivheoo,vq_ctw,30,nearest,1024.0,2.5,257.0,0.8660801246460292,1.0852650015083305,2.7883170412316383,2.7883170412316383
tol_2p5km_int_30min,ivkock,direct_ctw,30,linear,,2.5,1007.0,0.7956197983288347,1.8658504565947285,0.9414265406939418,1.00986972334712
tol_2p5km_int_30min,ivkock,direct_ctw,30,nearest,,2.5,112.0,0.8554583497093554,1.0941671123125796,0.9429787922207752,1.013484353165626
tol_2p5km_int_30min,ivkock,markov_order_1,30,linear,,2.5,1007.0,0.557150629290731,3.4504013034800147,0.9414265406939418,1.00986972334712
tol_2p5km_int_30min,ivkock,markov_order_1,30,nearest,,2.5,112.0,0.4884772280875271,2.762632593300736,0.9429787922207752,1.013484353165626
tol_2p5km_int_30min,ivkock,markov_order_2,30,linear,,2.5,1007.0,0.4762079947977802,3.907815313346637,0.9414265406939418,1.00986972334712
tol_2p5km_int_30min,ivkock,markov_order_2,30,nearest,,2.5,112.0,0.5075793175908052,2.701062156824158,0.9429787922207752,1.013484353165626
tol_2p5km_int_30min,ivkock,vq_ctw,30,linear,256.0,2.5,1007.0,0.7885929870820886,1.9248638392741928,2.121445066466798,2.121445066466798
tol_2p5km_int_30min,ivkock,vq_ctw,30,nearest,256.0,2.5,112.0,0.8703328623698195,1.0509765128302633,2.758000134481285,2.758000134481285
tol_2p5km_int_30min,ivkock,vq_ctw,30,linear,512.0,2.5,1007.0,0.797945964295054,1.888815438303682,2.447096563833701,2.447096563833701
tol_2p5km_int_30min,ivkock,vq_ctw,30,nearest,512.0,2.5,112.0,0.8665977350465719,1.04544586374337,2.664071703121384,2.664071703121384
tol_2p5km_int_30min,ivkock,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8050644679163534,1.5934857378546812,2.472456208343648,2.472456208343648
tol_2p5km_int_30min,ivkock,vq_ctw,30,nearest,1024.0,2.5,112.0,0.8638519410685797,1.0686486539134392,2.692127995149935,2.692127995149935
tol_2p5km_int_30min,izowcu,direct_ctw,30,linear,,2.5,993.0,0.9149520394849674,0.8894885741031557,0.9885199740453294,1.041339095279939
tol_2p5km_int_30min,izowcu,direct_ctw,30,nearest,,2.5,44.0,0.8673371218603207,1.0402876159637535,0.9890227741551988,1.048461826446274
tol_2p5km_int_30min,izowcu,markov_order_1,30,linear,,2.5,993.0,0.7834864729951521,1.949675893473324,0.9885199740453294,1.041339095279939
tol_2p5km_int_30min,izowcu,markov_order_1,30,nearest,,2.5,44.0,0.5183529443456424,2.725714527087778,0.9890227741551988,1.048461826446274
tol_2p5km_int_30min,izowcu,markov_order_2,30,linear,,2.5,993.0,0.7709504595544824,2.0415200836285177,0.9885199740453294,1.041339095279939
tol_2p5km_int_30min,izowcu,markov_order_2,30,nearest,,2.5,44.0,0.5178226318093591,2.727671056206016,0.9890227741551988,1.048461826446274
tol_2p5km_int_30min,izowcu,vq_ctw,30,linear,256.0,2.5,993.0,0.9041082454196944,0.9970350803490438,1.8424050064392,1.8424050064392
tol_2p5km_int_30min,izowcu,vq_ctw,30,nearest,256.0,2.5,44.0,0.8732154877499663,1.0177117300191512,2.9144066615044517,2.9144066615044517
tol_2p5km_int_30min,izowcu,vq_ctw,30,linear,512.0,2.5,993.0,0.90775197083631,0.9671993227321714,3.0698918013113508,3.0698918013113508
tol_2p5km_int_30min,izowcu,vq_ctw,30,nearest,512.0,2.5,44.0,0.8774463495930559,1.0476965098761852,2.7813484303062257,2.7813484303062257
tol_2p5km_int_30min,izowcu,vq_ctw,30,linear,1024.0,2.5,993.0,0.905650715153668,0.8776177511947543,2.0256820807437297,2.0256820807437297
tol_2p5km_int_30min,izowcu,vq_ctw,30,nearest,1024.0,2.5,44.0,0.8780376605274511,1.0228247258408505,3.042894110296764,3.042894110296764
tol_2p5km_int_30min,oadwow,direct_ctw,30,linear,,2.5,79.0,0.7999450692435315,1.3222027350002743,1.0054299471201478,1.0619330833003136
tol_2p5km_int_30min,oadwow,markov_order_1,30,linear,,2.5,79.0,0.5215611259336153,2.433974839814991,1.0054299471201478,1.0619330833003136
tol_2p5km_int_30min,oadwow,markov_order_2,30,linear,,2.5,79.0,0.5524400199063937,2.334730634389301,1.0054299471201478,1.0619330833003136
tol_2p5km_int_30min,oadwow,vq_ctw,30,linear,256.0,2.5,79.0,0.8196994290331505,1.304471637676768,1.3746377402715364,1.3746377402715364
tol_2p5km_int_30min,oadwow,vq_ctw,30,linear,512.0,2.5,79.0,0.829687533637548,1.2886500856248928,1.992651380498442,1.992651380498442
tol_2p5km_int_30min,oadwow,vq_ctw,30,linear,1024.0,2.5,79.0,0.8209759602898831,1.035985426479698,1.59456643996034,1.59456643996034
tol_2p5km_int_30min,oafhyn,direct_ctw,30,linear,,2.5,998.0,0.7866652166697983,1.9392756531067088,0.997358664161168,1.05961388338366
tol_2p5km_int_30min,oafhyn,direct_ctw,30,nearest,,2.5,169.0,0.8466850672677987,1.1432504061714426,0.9976003147223352,1.0547109831404764
tol_2p5km_int_30min,oafhyn,markov_order_1,30,linear,,2.5,998.0,0.5581475567886374,3.457951312602036,0.997358664161168,1.05961388338366
tol_2p5km_int_30min,oafhyn,markov_order_1,30,nearest,,2.5,169.0,0.4824503676393751,2.774118218784875,0.9976003147223352,1.0547109831404764
tol_2p5km_int_30min,oafhyn,markov_order_2,30,linear,,2.5,998.0,0.4817739132559291,3.8933145505090696,0.997358664161168,1.05961388338366
tol_2p5km_int_30min,oafhyn,markov_order_2,30,nearest,,2.5,169.0,0.5043843798204954,2.6999605950455123,0.9976003147223352,1.0547109831404764
tol_2p5km_int_30min,oafhyn,vq_ctw,30,linear,256.0,2.5,998.0,0.7816353630327109,1.983224192530174,1.88948637984536,1.88948637984536
tol_2p5km_int_30min,oafhyn,vq_ctw,30,nearest,256.0,2.5,169.0,0.8664787686062666,1.0606186460786184,2.20813402873994,2.20813402873994
tol_2p5km_int_30min,oafhyn,vq_ctw,30,linear,512.0,2.5,998.0,0.7941183827345897,1.9291641198383165,2.0398426792254463,2.0398426792254463
tol_2p5km_int_30min,oafhyn,vq_ctw,30,nearest,512.0,2.5,169.0,0.8691625990351572,1.0408779670083128,2.249452931559768,2.249452931559768
tol_2p5km_int_30min,oafhyn,vq_ctw,30,linear,1024.0,2.5,998.0,0.8137530849774613,1.4984997142940903,1.9550401834470488,1.9550401834470488
tol_2p5km_int_30min,oafhyn,vq_ctw,30,nearest,1024.0,2.5,169.0,0.8649849534224097,1.0395038138725217,2.263237810637839,2.263237810637839
tol_2p5km_int_30min,oahudf,direct_ctw,30,linear,,2.5,992.0,0.7924813344719558,1.9018700050251505,0.971263700300216,1.0318560551077869
tol_2p5km_int_30min,oahudf,direct_ctw,30,nearest,,2.5,183.0,0.8548911589044721,1.075292485380944,0.9655397570066624,1.0283377030704814
tol_2p5km_int_30min,oahudf,markov_order_1,30,linear,,2.5,992.0,0.5794089121917071,3.343225029732121,0.971263700300216,1.0318560551077869
tol_2p5km_int_30min,oahudf,markov_order_1,30,nearest,,2.5,183.0,0.4780279865747762,2.7182010559593346,0.9655397570066624,1.0283377030704814
tol_2p5km_int_30min,oahudf,markov_order_2,30,linear,,2.5,992.0,0.5051823270041391,3.77818016668349,0.971263700300216,1.0318560551077869
tol_2p5km_int_30min,oahudf,markov_order_2,30,nearest,,2.5,183.0,0.5230433260509411,2.5707836677795224,0.9655397570066624,1.0283377030704814
tol_2p5km_int_30min,oahudf,vq_ctw,30,linear,256.0,2.5,992.0,0.7892963974730844,1.919597218372715,2.0867836911041118,2.0867836911041118
tol_2p5km_int_30min,oahudf,vq_ctw,30,nearest,256.0,2.5,183.0,0.8710730447580096,1.0271517518852245,2.105577040422096,2.105577040422096
tol_2p5km_int_30min,oahudf,vq_ctw,30,linear,512.0,2.5,992.0,0.7909189147752479,1.9373224173533807,2.0644897775274527,2.0644897775274527
tol_2p5km_int_30min,oahudf,vq_ctw,30,nearest,512.0,2.5,183.0,0.8675125698824226,1.0212693899332612,1.939695709048048,1.939695709048048
