user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
itacfl,15,linear,2.5,0.8327365816505956,0.7048349719839729,0.6504202471111687,0.8398896721475945,0.8090207487105732,0.8653464074006447,1.6184161767857728,2.581755319121947,2.9547384789663624,1.3485744870666643,1.826978254061143,1.1705424247084686
itacfl,15,nearest,2.5,0.8442794430009188,0.5059873967515185,0.49698533468926925,0.8627362394124232,0.8582433358477249,0.8563657157790008,1.1597419921819914,2.7047265346426266,2.736067932547806,1.0532419207784407,1.0929741570852698,1.0873679715585742
itbadp,15,linear,2.5,0.8263690559827249,0.6726581116669151,0.6115438549311463,0.8274277518205782,0.8106434110371237,0.8602571636431164,1.7077294831886032,2.876238839923887,3.294532884654061,1.4441965591285642,1.8231477441672028,1.2553583389366467
itbadp,15,nearest,2.5,0.8583154345026298,0.5040021407142451,0.5237717235636445,0.8627551932247602,0.8673557784858837,0.8710542134405076,1.0558788491486402,2.6430655958791727,2.5789341912842905,1.0256287562184916,1.0290050916766376,0.9858562304002275
itbejs,15,linear,2.5,0.8762216934402866,0.7764218370279123,0.7462456029602059,0.8827814663374358,0.8565470718596916,0.8973171203680306,1.207576764055403,1.972251934044798,2.1854989105960665,1.0440404566697246,1.3943899968457316,0.8881744012513573
itbejs,15,nearest,2.5,0.8616267610245287,0.5014769559779363,0.5150741144240333,0.8795777331631521,0.8650784591749167,0.8698163712879818,1.0402463120463816,2.663655034356726,2.618149575153932,0.9475795882358998,1.013086930374185,1.0047585015947067
itcemr,15,linear,2.5,0.8050850745051586,0.6156973801550935,0.525361563311839,0.8039026439649495,0.7840459888096806,0.8368249867337538,1.9738577149893628,3.4496655523991198,4.071775286790492,1.646474669785629,2.0763537796793576,1.4262915793473883
itcemr,15,nearest,2.5,0.856844517262102,0.5261591179170731,0.5302204662475296,0.8744772290011936,0.8684071622464388,0.8691507549734179,1.0488257443189266,2.519002078456492,2.5112095523266342,0.9911626842076259,1.025167838701433,1.0095623684328465
ithpet,15,linear,2.5,0.8429916304005435,0.6619482610546072,0.5932127026897388,0.8445590213225317,0.8275964485649452,0.8621085339975286,1.6225138573728888,3.0661394581534287,3.5537531520331234,1.3539314530053184,1.7303213992111182,1.261831393912819
ithpet,15,nearest,2.5,0.8812538600169879,0.6155481411258241,0.5736020453039947,0.9125199063265362,0.8827318406248728,0.9122033620361376,0.9202120501370019,2.2382470722242163,2.400775487681584,0.7053076292117871,0.9418589106842395,0.7207263221928311
itmeps,15,linear,2.5,0.8378706718642726,0.6609531201244372,0.589112105866483,0.8503380618342177,0.8220799690455276,0.8725101029260085,1.629750301352067,2.9949798706059068,3.4868830939867337,1.304002175806517,1.7177578021402282,1.1567139292546271
itmeps,15,nearest,2.5,0.8621705803663677,0.55390270566557,0.5863932518403181,0.8543253872187241,0.8953567517156722,0.8694343009839828,0.9654620065823092,2.24395361437479,2.13949652264825,0.937155298839963,0.8152551134694602,0.9255318359323984
itpivo,15,linear,2.5,0.8132881133636247,0.6663677804750787,0.5950707696027083,0.8292476387571477,0.7934026961005246,0.8500864292429744,1.8231023095851506,2.9351990561003003,3.4213129385624415,1.4318318574950153,1.9650489706822933,1.2969720736039358
itpivo,15,nearest,2.5,0.8316257432551603,0.5164048675426208,0.5537941921501276,0.862767213134597,0.8628778718748619,0.8701798848599326,1.1254150874291873,2.3522768613251213,2.2474961430978246,1.0432303907702107,1.0642074341513896,0.9596189821696308
itquir,15,linear,2.5,0.8230547902342455,0.6718595087291961,0.601246539241199,0.837615190858976,0.8105557323281729,0.8519908250593525,1.7309995448970876,2.8744028005272537,3.3536777991784414,1.3641283243704052,1.8147404667422313,1.2834522756231275
itquir,15,nearest,2.5,0.8515250583676068,0.49090568249973104,0.5267715819069021,0.8553016759098852,0.8606297473609466,0.8616487155813181,1.088132053206137,2.6555014155267407,2.5428559849776744,1.0458450268075776,1.0428700228054146,1.0305500907404639
ivheoo,15,linear,2.5,0.79567542458185,0.5860751925209213,0.49534363465500997,0.8041726539371039,0.789009838771894,0.8028953688911624,2.0109518791210568,3.5724938713345225,4.162511156793276,1.6228979097424971,1.9996479783482406,1.607714435109411
ivheoo,15,nearest,2.5,0.8586818322549727,0.5020330149948311,0.5181357441744229,0.8636303580570766,0.8681565227275073,0.8737610827477088,1.0541536470848911,2.651513264877154,2.6009876504305542,1.0121904073418133,1.0067395238965327,0.9503647957848157
ivkock,15,linear,2.5,0.8146777701616048,0.653065994818156,0.5754470642421748,0.8332712612166389,0.7967444125382348,0.8384463355171244,1.795027650164382,2.9970131889098632,3.5113842318696986,1.3936819381380354,1.952471586321628,1.4061829915464599
ivkock,15,nearest,2.5,0.8655562190349101,0.49856480221542676,0.5170291664566904,0.8746605871062579,0.8745914838768533,0.8805126433678974,1.016330716358368,2.6902743060667915,2.631514229408262,0.9833770023593734,0.9873817782311746,0.9391849525419776
izowcu,15,linear,2.5,0.9263620952543191,0.835286609071102,0.8161839428642494,0.9182191719583719,0.9085436252345076,0.9325736511082585,0.810724689480813,1.6103550917075955,1.7651453442744338,0.7731191846098517,0.9747673899683341,0.6653923290633927
izowcu,15,nearest,2.5,0.8287706598345861,0.5523168139401032,0.5723891198882431,0.8394397221899927,0.829854256832035,0.8306442170524065,1.0967887555193712,2.1424049353410455,2.084855154106834,1.0299021626724862,1.0530351030083576,1.0901049262991802
oadwow,15,linear,2.5,0.801832450582275,0.6324089536789951,0.6129181378053106,0.8259958784031216,0.8193892030679286,0.8073640644427761,1.346424289534653,2.114040507873419,2.18991100047386,1.1165771826492479,1.3497507863713116,1.0922250514721386
oadwow,15,nearest,2.5,0.8508508075603718,0.5378007458056498,0.5390527765847892,0.870616717437938,0.8378944260759972,0.8392244561684984,1.080498810834496,2.4610101116669627,2.4567630783887284,0.9189692011103809,1.0583598744477944,1.0875156919966018
oafhyn,15,linear,2.5,0.8078973887307466,0.6563293182695418,0.583736261905702,0.824367352324122,0.7950662966753508,0.8525863842216719,1.8451594255787638,2.9665086013065785,3.4484235761597746,1.4649142582004577,1.9372382533389703,1.2792157509201996
oafhyn,15,nearest,2.5,0.841386690424547,0.5362750002527148,0.5358814061126603,0.864044683056107,0.8529717873659544,0.8667329787726226,1.142957993962284,2.4971596304134196,2.5034779569361527,0.9990420819541647,1.0862615530271,0.9800097360347766
oahudf,15,linear,2.5,0.8126398317975259,0.6664267838347168,0.5994470777802974,0.8262759870551986,0.7969008409412228,0.845938958139631,1.8026323721192663,2.8889160235635134,3.3372954037711406,1.4626713364291097,1.90755217797,1.3262745410687746
oahudf,15,nearest,2.5,0.8573710772529403,0.5033657883470684,0.5201728775509755,0.8743691328678376,0.8711582000324379,0.8689287183944716,1.0540260194436697,2.6197084843769796,2.5648040561285566,0.9736037022443587,0.9921927769520729,0.9912558397076641
oakpik,15,linear,2.5,0.845206204015304,0.7183150535852473,0.6632602975875133,0.8501208365771435,0.8273713957744622,0.8737351649607974,1.520650400934288,2.493580982054032,2.877231569867648,1.296728172510637,1.6661983063770633,1.1182715676063089
oakpik,15,nearest,2.5,0.8502055188179537,0.5245462613692896,0.5460070442510611,0.8600725505979058,0.862314428746007,0.8581572214779746,1.0804653050514812,2.529426851980557,2.459099528721859,1.0172902732433604,0.98750571648681,1.0105188116333321
oapwyc,15,linear,2.5,0.8214994904113091,0.7073021403044041,0.6574022599667422,0.8401351152272145,0.7974257084418659,0.8547550156938267,1.6570842837022979,2.4796344445129623,2.808779356979097,1.3249107549628996,1.876134441340246,1.2034725159435151
oapwyc,15,nearest,2.5,0.8507706012209788,0.5240459629448906,0.5531482423148449,0.8523015084953769,0.8545444486901821,0.8558286015694411,1.0676380681825446,2.468880571115975,2.374374452197057,1.047025767427998,1.065352167493158,1.0349195306185708
oasthu,15,linear,2.5,0.8653968180289635,0.6871894620413408,0.6273592144713983,0.8697627658540904,0.8457375318241609,0.8469367322388617,1.4501202004445957,2.9419089322843326,3.389435474127606,1.1773518388256445,1.5528282870996084,1.3685180480736285
obacva,15,linear,2.5,0.8323124041483145,0.6927533975100014,0.6408817805347009,0.8307277169945089,0.8063667317031343,0.8497395840233648,1.6174107908760642,2.65813915833679,3.008633763092185,1.4108955310125506,1.838451958419486,1.248786967431149
obacva,15,nearest,2.5,0.849195484152208,0.5196434700137743,0.5292158568471396,0.8577013074170706,0.8610359449176258,0.8677333650091471,1.110609280360191,2.596468978549017,2.565013497282408,1.052647198365258,1.0557204430354914,1.0017369266968552
obceoo,15,linear,2.5,0.8130879668163393,0.6198377731195582,0.5297240360814017,0.8372078364184367,0.7929943833727118,0.8464873689219876,1.9524960828121174,3.5158577397576964,4.161428478340466,1.4150060721489308,2.0087521569648685,1.379093011968883
obheuj,15,linear,2.5,0.81217537814456,0.6754698448054243,0.6083464314285827,0.8196168722636659,0.7908549801207849,0.8457787992658629,1.7727429849525869,2.7681228836707965,3.209218854343562,1.4605173770159217,1.9650128468921733,1.2976922848676427
obheuj,15,nearest,2.5,0.8470129129059744,0.5154275205162001,0.5316889257930386,0.8474221569584599,0.8483205644091458,0.8599836021753375,1.092189895036789,2.5086513345742576,2.462200742533142,1.0586057355371017,1.0220094152782213,0.9760450091362539
oblyag,15,linear,2.5,0.8224804912454518,0.6963012537449397,0.6298225015923112,0.8460070947178239,0.7957901660696276,0.8485376279561329,1.7552638906958973,2.73452016776242,3.204250049405861,1.3163394483681323,1.916187261267808,1.307937120595274
oblyag,15,nearest,2.5,0.8470943355662771,0.5298307009586748,0.5328425136510896,0.8553892602252998,0.8496001015880178,0.8578202170279703,1.1063586183856473,2.5142574576150025,2.5073235457830516,1.0384178329780283,1.0691701841131775,1.0402260489343542
obsimj,15,linear,2.5,0.8102650599606183,0.6615730747577296,0.5909411851314872,0.829287985193583,0.7939751098595966,0.8478877856971256,1.8170595718734663,2.9141502193829254,3.3823506127640943,1.4315573538306285,1.9556949437387117,1.2612626376002096
obsimj,15,nearest,2.5,0.8439532335180797,0.5000373764652496,0.5239158477422049,0.8474588580834594,0.8545560205619831,0.8418003978898607,1.1269718035149627,2.6149162114498368,2.537820324138407,1.0675959509859483,1.0421267917669064,1.068748647627696
occeyd,15,linear,2.5,0.8069897236412771,0.6168523057419798,0.5403438169450158,0.8030542279005509,0.789617956993755,0.832432125694385,1.8985853509736266,3.324227374993074,3.83134273781331,1.6066738233327356,1.9899330043899706,1.4101144101502157
occeyd,15,nearest,2.5,0.8601868654943319,0.4798251349130118,0.4743169157882734,0.8928811502693279,0.8727519279047378,0.8806257860552824,1.1011192944541939,2.923700985845355,2.9433544627445816,0.8990033810630713,0.9900484222782685,0.9405263137560287
occrok,15,linear,2.5,0.8290269432902972,0.6906798030828036,0.6256718417859917,0.8387177101387853,0.8080175883654399,0.8657875537748583,1.6779330307216673,2.734140358738383,3.18276082765173,1.3768416439723288,1.8254124316970266,1.1759969982013367
occrok,15,nearest,2.5,0.8585298533625934,0.5003716939040387,0.5191490696909447,0.8571232356862597,0.8574350572758183,0.855515921130659,1.0527709654859465,2.6494506522161365,2.588943516058141,1.0265549865023222,1.0266699723215027,1.014961682028875
ochotc,15,linear,2.5,0.8602315921009065,0.701780709845076,0.6393478688839365,0.8814549207737956,0.8328128861023907,0.8866410007314242,1.5201417629658014,2.877303645008786,3.3597510395606394,1.0756705298177593,1.654352140380028,1.0606611735644824
ochtin,15,linear,2.5,0.8385516034024981,0.634580937650484,0.559497552254351,0.8520283973186686,0.826234966384875,0.8669271663231422,1.7033086929414736,3.3588236377611635,3.897039357304894,1.3160928873855529,1.7383627578287084,1.2428087155895877
ocjeng,15,linear,2.5,0.7954275891819182,0.6462218171797562,0.5712344081838122,0.808250886824064,0.7807450338435798,0.8339366315915555,1.9136858857575132,2.98271603969602,3.4641567291691646,1.488883537852672,2.0263965861047133,1.341091506102307
ocjeng,15,nearest,2.5,0.8533145294236779,0.5061235401891623,0.5199232841105507,0.8658226295740761,0.867325079113881,0.8688343682534873,1.0824402486721778,2.6308846034645796,2.5865096133641017,1.0020754444735185,1.0218863267041407,0.9939172893050155
ockiho,15,linear,2.5,0.8157289030198678,0.6535282068358923,0.5759819099619862,0.8388627782399043,0.8041028466535238,0.8392824848408544,1.8149565056275998,3.0473089574605794,3.573402079190441,1.3334467080556074,1.8135517915455077,1.3729070989386234
ockiho,15,nearest,2.5,0.8488341214842907,0.5023031915998567,0.537786839742611,0.8482977422829626,0.8518862810205227,0.8567097448902856,1.0754929956774928,2.5384800576729343,2.431399689086238,1.0218537665018894,1.0519026323161715,0.970579351125541
ockoac,15,linear,2.5,0.8508714091724218,0.6691311011087492,0.6174611329913584,0.8482943383562399,0.8333964674377665,0.8660831728186122,1.4218126439439718,2.7221677887395814,3.0482602120819635,1.258526968986283,1.6130707593002998,1.126506199566676
ockoac,15,nearest,2.5,0.8468186587262947,0.5249428649548874,0.5323156199883023,0.8673961455053287,0.8444617801280788,0.8505702538234156,1.1033180451002396,2.504099608846983,2.4795090968460576,0.9368023495594168,1.0601788847068578,1.027913736078916
ockolr,15,linear,2.5,0.7908703766000693,0.6118006199828906,0.5467467950073999,0.7928340413194347,0.7834243886749179,0.8164551935326964,1.8949561813600253,3.10787103553097,3.4972576056232074,1.6160565104700015,1.9943930649232753,1.4810381166221032
ockolr,15,nearest,2.5,0.8568440227348045,0.5002573057440699,0.518845358015948,0.8585189289347741,0.8547916055341934,0.8683286134673242,1.067317772886344,2.6794453425277402,2.6186195305601925,1.0151700717681778,1.0526622327722612,0.98357927795367
ocshit,15,linear,2.5,0.8007184977462554,0.6100837180563375,0.5297440488938578,0.7940168793714779,0.7854318589373837,0.8222436612407286,1.9500406929224094,3.3704997174404383,3.898889713051835,1.701945374224259,2.056299901550563,1.490150216799569
ocshit,15,nearest,2.5,0.8610738647389111,0.5304771414265428,0.5262377196058869,0.8779379455422791,0.8672634437513652,0.8790154919801288,1.0405475168562346,2.5588502914707063,2.5755920753437818,0.967977861861875,1.0217218318084687,0.9630102440092458
ocwyit,15,linear,2.5,0.8621514605612934,0.7023317306298441,0.6434983843643608,0.8656631411569796,0.8410958290617145,0.8764044498085899,1.4147780132992755,2.684104176844524,3.102311492592096,1.1592633190544746,1.5585520784860927,1.1062895662279797
ocwyit,15,nearest,2.5,0.8523494568490319,0.4885510876361251,0.5125094703777096,0.8608746807127903,0.8581652739560235,0.8669375788102075,1.1063570147736173,2.7507343758711245,2.669784339946039,1.0590409983645115,1.0899199936988204,1.0353426973743234
odklob,15,linear,2.5,0.823190865499136,0.6014028274801394,0.521703905833376,0.81669070650178,0.8077474724407905,0.8259186271164101,1.8373281516076672,3.5948715097314796,4.148202226732562,1.548897561394218,1.88846429011101,1.4946939524310063
odklob,15,nearest,2.5,0.8653635894566801,0.48732653572323625,0.5042843116097998,0.8865674933857159,0.8760183120201932,0.8861760102966255,1.0458227799718456,2.814453506919993,2.7553535057686798,0.9595693633963917,1.0283761597166339,0.968582891007045
odlorh,15,linear,2.5,0.8023613570543012,0.661130470136091,0.5861634015453188,0.8167821599338854,0.7806440215785031,0.8341444311656825,1.8939594456908617,2.9414285168108663,3.442535527462177,1.4918170195822154,2.043972946409911,1.3983936308910034
odlorh,15,nearest,2.5,0.8525493696870431,0.5456106799897913,0.5412420443777588,0.8822164925539626,0.8794259874325948,0.8795400614975531,1.0868349600281044,2.483275889097312,2.4993746243507666,0.9660924515880641,0.9941191554605778,0.957891421416822
odocje,15,linear,2.5,0.8104523013456104,0.6387300045750589,0.5650148623679861,0.8181659591203245,0.7963395230466161,0.8414862525235085,1.8108911374735257,3.0600451009219283,3.535903717394425,1.494949318618132,1.9321890697782576,1.347788838864092
odocje,15,nearest,2.5,0.8611066028541596,0.48148520966762065,0.4990451453729998,0.8633211784006126,0.8683196022090671,0.8598974907130398,1.0618027070738696,2.818798070196782,2.761125547426394,1.0259382669683723,1.026191311976888,1.0199751133190302
odolfe,15,linear,2.5,0.8599106037574606,0.7159412794276478,0.671379412233021,0.853321579167844,0.841514124563445,0.8772703489513974,1.3943800761567031,2.5031679746825604,2.8133846490399104,1.235398835902155,1.562990785348691,1.0998674429547357
odolfe,15,nearest,2.5,0.8556427579231985,0.5044031879254832,0.5003598246775011,0.8644724421610638,0.8656137492203231,0.8771948673592932,1.0975337503859661,2.7245913156435577,2.743383568713649,1.038750811422347,1.0533387317427478,0.9738512509072387
odoywu,15,linear,2.5,0.8754112376765757,0.7608013565472234,0.7250791723486191,0.8766810986846136,0.8590964739261929,0.8932861166532668,1.2344481869699804,2.12235522816178,2.375509593638945,1.0804820505395913,1.3898122390885739,0.9349126576243131
