user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
udveoy,direct_ctw,15,nearest,,2.5,37.0,0.8449634918936149,1.08741147870278,1.1514387627090132,1.1993251860013867
udveoy,markov_order_1,15,linear,,2.5,2012.0,0.671941402629838,2.834691570964213,1.0068359247481367,1.066617031043065
udveoy,markov_order_1,15,nearest,,2.5,37.0,0.46436493331573575,2.603238056155709,1.1514387627090132,1.1993251860013867
udveoy,markov_order_2,15,linear,,2.5,2012.0,0.6029595032157645,3.295048733529672,1.0068359247481367,1.066617031043065
udveoy,markov_order_2,15,nearest,,2.5,37.0,0.5407219992484084,2.3730439103306433,1.1514387627090132,1.1993251860013867
udveoy,vq_ctw,15,linear,256.0,2.5,2012.0,0.7897373882582204,1.9630540261293894,2.685774776152003,2.685774776152003
udveoy,vq_ctw,15,linear,512.0,2.5,2012.0,0.8599782033117739,1.2262905795387116,1.9763847090178832,1.9763847090178832
udveoy,vq_ctw,15,linear,1024.0,2.5,2012.0,0.8363548572226684,1.383217954650809,2.2268439834419658,2.2268439834419658
udveoy,vq_ctw,15,nearest,256.0,2.5,37.0,0.88722746353519,0.9691760898984636,2.3799660362496953,2.3799660362496953
udveoy,vq_ctw,15,nearest,512.0,2.5,37.0,0.882174393685236,0.9716820732338,2.4136090732398467,2.4136090732398467
udveoy,vq_ctw,15,nearest,1024.0,2.5,37.0,0.8738860230070511,1.0268442795885324,1.8745133642659937,1.8745133642659937
udwadl,direct_ctw,15,linear,,2.5,2015.0,0.8528244757028225,1.4611853290196122,1.0130956803108506,1.073285537465172
udwadl,direct_ctw,15,nearest,,2.5,228.0,0.8551525293480805,1.1152722395215038,0.9419427850789578,1.006650725507332
udwadl,markov_order_1,15,linear,,2.5,2015.0,0.7285251241696619,2.4270561306308474,1.0130956803108506,1.073285537465172
udwadl,markov_order_1,15,nearest,,2.5,228.0,0.47801918423613393,2.867575035278438,0.9419427850789578,1.006650725507332
udwadl,markov_order_2,15,linear,,2.5,2015.0,0.6780419365091879,2.784444056292495,1.0130956803108506,1.073285537465172
udwadl,markov_order_2,15,nearest,,2.5,228.0,0.49347891518183684,2.8156954582192544,0.9419427850789578,1.006650725507332
udwadl,vq_ctw,15,linear,256.0,2.5,2015.0,0.8301623835279988,1.6436404971648717,2.4977077465696764,2.4977077465696764
udwadl,vq_ctw,15,linear,512.0,2.5,2015.0,0.8765123389886613,1.0979077195540348,1.9365829904914833,1.9365829904914833
udwadl,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8535806307329243,1.2336207434564128,2.4385977040098252,2.4385977040098252
udwadl,vq_ctw,15,nearest,256.0,2.5,228.0,0.8709438919763194,1.0636198542229713,2.3760002192499954,2.3760002192499954
udwadl,vq_ctw,15,nearest,512.0,2.5,228.0,0.87189380218417,1.0496296125639553,2.5439346345653377,2.5439346345653377
udwadl,vq_ctw,15,nearest,1024.0,2.5,228.0,0.8627765442099848,1.0874160795715637,2.368728101243016,2.368728101243016
udwebi,direct_ctw,15,linear,,2.5,1871.0,0.917918795195038,0.7906436351839846,0.958017799764214,1.0213017074371453
udwebi,direct_ctw,15,nearest,,2.5,32.0,0.8347247172489587,1.1107680295417306,0.960276064073068,1.0250067012574349
udwebi,markov_order_1,15,linear,,2.5,1871.0,0.8399491369193606,1.3776844125291743,0.958017799764214,1.0213017074371453
udwebi,markov_order_1,15,nearest,,2.5,32.0,0.4758324855356961,2.4698383287130397,0.960276064073068,1.0250067012574349
udwebi,markov_order_2,15,linear,,2.5,1871.0,0.8385865212178536,1.3872613294545275,0.958017799764214,1.0213017074371453
udwebi,markov_order_2,15,nearest,,2.5,32.0,0.5585594392031191,2.229362983085246,0.960276064073068,1.0250067012574349
udwebi,vq_ctw,15,linear,256.0,2.5,1871.0,0.8898849657845336,1.073901974149099,2.5446066847837905,2.5446066847837905
udwebi,vq_ctw,15,linear,512.0,2.5,1871.0,0.9209820804526991,0.6357630391261266,1.9380373901696064,1.9380373901696064
udwebi,vq_ctw,15,linear,1024.0,2.5,1871.0,0.9061200930437798,0.7858454793652614,2.555424423556391,2.555424423556391
udwebi,vq_ctw,15,nearest,256.0,2.5,32.0,0.8697085144223702,1.0089715285337648,2.278302339367665,2.278302339367665
udwebi,vq_ctw,15,nearest,512.0,2.5,32.0,0.8478054144063527,1.0425693351181744,2.025706907497801,2.025706907497801
udwebi,vq_ctw,15,nearest,1024.0,2.5,32.0,0.8303487017394887,1.0508245905709146,1.9677413483457242,1.9677413483457242
udwiul,direct_ctw,15,linear,,2.5,2015.0,0.809448873070614,1.8140867174843918,0.9672134319939923,1.0311059000522533
udwiul,direct_ctw,15,nearest,,2.5,33.0,0.8608884498819009,1.0228804846333341,1.0195390459935478,1.0679015014825022
udwiul,markov_order_1,15,linear,,2.5,2015.0,0.6614444814328134,2.8981868270889524,0.9672134319939923,1.0311059000522533
udwiul,markov_order_1,15,nearest,,2.5,33.0,0.500685642007737,2.582787710556239,1.0195390459935478,1.0679015014825022
udwiul,markov_order_2,15,linear,,2.5,2015.0,0.5941901058247757,3.341292350826086,0.9672134319939923,1.0311059000522533
udwiul,markov_order_2,15,nearest,,2.5,33.0,0.5437805111286287,2.440643952388568,1.0195390459935478,1.0679015014825022
udwiul,vq_ctw,15,linear,256.0,2.5,2015.0,0.7947028996708031,1.9298720247283254,2.355469569242471,2.355469569242471
udwiul,vq_ctw,15,linear,512.0,2.5,2015.0,0.8550985743051743,1.2524032277136716,2.0799109342480975,2.0799109342480975
udwiul,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8232622906792031,1.4236570891010498,2.2996814962060674,2.2996814962060674
udwiul,vq_ctw,15,nearest,256.0,2.5,33.0,0.851766974664521,1.075288301324643,1.9645969129647929,1.9645969129647929
udwiul,vq_ctw,15,nearest,512.0,2.5,33.0,0.8388769542209547,1.053486511540199,2.3609618162345756,2.3609618162345756
udwiul,vq_ctw,15,nearest,1024.0,2.5,33.0,0.8710808988536737,0.8877173886303256,2.378664862627145,2.378664862627145
ufdoyn,direct_ctw,15,linear,,2.5,2015.0,0.8124282387137218,1.907971010641445,0.9555220293901187,1.0227519350568564
ufdoyn,direct_ctw,15,nearest,,2.5,211.0,0.859294212971933,1.08625721432307,1.0258803334936113,1.085896860139233
ufdoyn,markov_order_1,15,linear,,2.5,2015.0,0.5963299660359446,3.580535965341017,0.9555220293901187,1.0227519350568564
ufdoyn,markov_order_1,15,nearest,,2.5,211.0,0.4805168129274596,2.8609914727147316,1.0258803334936113,1.085896860139233
ufdoyn,markov_order_2,15,linear,,2.5,2015.0,0.4988700609537795,4.237010889288678,0.9555220293901187,1.0227519350568564
ufdoyn,markov_order_2,15,nearest,,2.5,211.0,0.4936974750039011,2.8166005709692037,1.0258803334936113,1.085896860139233
ufdoyn,vq_ctw,15,linear,256.0,2.5,2015.0,0.8020173196849426,1.9188556585399899,2.9543140429540533,2.9543140429540533
ufdoyn,vq_ctw,15,linear,512.0,2.5,2015.0,0.8366813661116427,1.4006182459940852,2.4345152688412357,2.4345152688412357
ufdoyn,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8318955142160759,1.4340032785253152,2.509930082046466,2.509930082046466
ufdoyn,vq_ctw,15,nearest,256.0,2.5,211.0,0.8724286586645122,1.0107928532901531,2.5036368742068533,2.5036368742068533
ufdoyn,vq_ctw,15,nearest,512.0,2.5,211.0,0.8793255684716474,0.9746345967699254,2.3747682942003454,2.3747682942003454
ufdoyn,vq_ctw,15,nearest,1024.0,2.5,211.0,0.8691592874255712,1.0355221143698488,2.544129336727944,2.544129336727944
ugatna,direct_ctw,15,linear,,2.5,2014.0,0.7886412572983001,2.129441570780573,1.0018715083881982,1.0640128649200695
ugatna,direct_ctw,15,nearest,,2.5,484.0,0.8457512559599452,1.131586272773184,0.9659827675781164,1.0277258098985955
ugatna,markov_order_1,15,linear,,2.5,2014.0,0.6046259311258563,3.5596946607497704,1.0018715083881982,1.0640128649200695
ugatna,markov_order_1,15,nearest,,2.5,484.0,0.5067729425964229,2.639180969595908,0.9659827675781164,1.0277258098985955
ugatna,markov_order_2,15,linear,,2.5,2014.0,0.49890676719951665,4.2844566688185495,1.0018715083881982,1.0640128649200695
ugatna,markov_order_2,15,nearest,,2.5,484.0,0.5262044035230888,2.57646421302082,0.9659827675781164,1.0277258098985955
ugatna,vq_ctw,15,linear,256.0,2.5,2014.0,0.7746819460875449,2.1859745011501053,2.860544898212046,2.860544898212046
ugatna,vq_ctw,15,linear,512.0,2.5,2014.0,0.8360431440808144,1.4913367800646418,2.15996915962468,2.15996915962468
ugatna,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8153948668908073,1.5775107914937652,2.592159708666235,2.592159708666235
ugatna,vq_ctw,15,nearest,256.0,2.5,484.0,0.8597442442071423,1.068764162299052,2.2445387110193447,2.2445387110193447
ugatna,vq_ctw,15,nearest,512.0,2.5,484.0,0.8611649618107527,1.0469019736103196,2.2462950566847346,2.2462950566847346
ugatna,vq_ctw,15,nearest,1024.0,2.5,484.0,0.8521198595682125,1.0576661513373995,2.1685234071753436,2.1685234071753436
ugdifb,direct_ctw,15,linear,,2.5,1969.0,0.8492183657356073,1.4754581002140021,0.9802048460052012,1.0397037102708149
ugdifb,markov_order_1,15,linear,,2.5,1969.0,0.7336765114446153,2.3616192200699158,0.9802048460052012,1.0397037102708149
ugdifb,markov_order_2,15,linear,,2.5,1969.0,0.6825545075113028,2.7198843925132326,0.9802048460052012,1.0397037102708149
ugdifb,vq_ctw,15,linear,256.0,2.5,1969.0,0.8155407230072398,1.7254210348295553,2.8374722271454935,2.8374722271454935
ugdifb,vq_ctw,15,linear,512.0,2.5,1969.0,0.88015720853506,1.0633395387927174,2.161031914590958,2.161031914590958
ugdifb,vq_ctw,15,linear,1024.0,2.5,1969.0,0.870163428756483,1.1085261538745648,2.0642956986759797,2.0642956986759797
uggdye,direct_ctw,15,linear,,2.5,2015.0,0.8158305186364536,1.77698283755759,0.9818856919434988,1.043697600822024
uggdye,direct_ctw,15,nearest,,2.5,65.0,0.8612318119756781,1.048220740969153,0.9841244635100854,1.0519287312775225
uggdye,markov_order_1,15,linear,,2.5,2015.0,0.6757422196675302,2.82430691161003,0.9818856919434988,1.043697600822024
uggdye,markov_order_1,15,nearest,,2.5,65.0,0.4745911452534687,2.7747105961184766,0.9841244635100854,1.0519287312775225
uggdye,markov_order_2,15,linear,,2.5,2015.0,0.612171908782105,3.2542417313536247,0.9818856919434988,1.043697600822024
uggdye,markov_order_2,15,nearest,,2.5,65.0,0.5128338418533553,2.6463783176057154,0.9841244635100854,1.0519287312775225
uggdye,vq_ctw,15,linear,256.0,2.5,2015.0,0.7915341658220849,1.974896092301947,2.836470446150394,2.836470446150394
uggdye,vq_ctw,15,linear,512.0,2.5,2015.0,0.8408242323778272,1.3085012005664407,1.9779107015396709,1.9779107015396709
uggdye,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8382640886404771,1.348841740611133,2.2994833719741425,2.2994833719741425
uggdye,vq_ctw,15,nearest,256.0,2.5,65.0,0.8756371178374671,0.9533090484926152,2.503553677868742,2.503553677868742
uggdye,vq_ctw,15,nearest,512.0,2.5,65.0,0.8745096578931361,0.9662481650475067,2.4585277048279375,2.4585277048279375
uggdye,vq_ctw,15,nearest,1024.0,2.5,65.0,0.8711641223072889,0.9848602845309861,2.225859876730897,2.225859876730897
ugifma,direct_ctw,15,linear,,2.5,2015.0,0.8122655006293947,1.805635226803305,0.968908342352416,1.0323430228589925
ugifma,direct_ctw,15,nearest,,2.5,115.0,0.8692242874257962,1.043948975573099,0.9903258019587766,1.0647183702090959
ugifma,markov_order_1,15,linear,,2.5,2015.0,0.6232546730604817,3.1811043080007906,0.968908342352416,1.0323430228589925
ugifma,markov_order_1,15,nearest,,2.5,115.0,0.49137774015646934,2.887771423482461,0.9903258019587766,1.0647183702090959
ugifma,markov_order_2,15,linear,,2.5,2015.0,0.5538464050622511,3.6269982254644426,0.968908342352416,1.0323430228589925
ugifma,markov_order_2,15,nearest,,2.5,115.0,0.47838490629552777,2.9356599078156322,0.9903258019587766,1.0647183702090959
ugifma,vq_ctw,15,linear,256.0,2.5,2015.0,0.7967506603448304,1.9385658332271187,3.118115471026124,3.118115471026124
ugifma,vq_ctw,15,linear,512.0,2.5,2015.0,0.8294671287578926,1.4508524417242494,2.2559248514292443,2.2559248514292443
ugifma,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8120540869416015,1.522672746560844,2.378448257457046,2.378448257457046
ugifma,vq_ctw,15,nearest,256.0,2.5,115.0,0.8800559508771141,0.9855447341644905,3.434840936789839,3.434840936789839
ugifma,vq_ctw,15,nearest,512.0,2.5,115.0,0.8782355928345631,0.9826347786671759,3.1381579614379516,3.1381579614379516
ugifma,vq_ctw,15,nearest,1024.0,2.5,115.0,0.8840466491483144,0.9508258280368785,3.0676285368842153,3.0676285368842153
ugthfu,direct_ctw,15,linear,,2.5,1979.0,0.8637414435208486,1.369136979532188,0.9474594900271109,1.0176480029186243
ugthfu,direct_ctw,15,nearest,,2.5,111.0,0.8520817634839706,1.0651056110507797,0.9989669110895879,1.0618641878242188
ugthfu,markov_order_1,15,linear,,2.5,1979.0,0.7483666609327464,2.2816062476494614,0.9474594900271109,1.0176480029186243
ugthfu,markov_order_1,15,nearest,,2.5,111.0,0.5111633208160579,2.525506160282684,0.9989669110895879,1.0618641878242188
ugthfu,markov_order_2,15,linear,,2.5,1979.0,0.7016392579822027,2.6195832353047073,0.9474594900271109,1.0176480029186243
ugthfu,markov_order_2,15,nearest,,2.5,111.0,0.5391470283155831,2.434763349039091,0.9989669110895879,1.0618641878242188
ugthfu,vq_ctw,15,linear,256.0,2.5,1979.0,0.8461158403654179,1.5091353403288224,2.550413435256856,2.550413435256856
ugthfu,vq_ctw,15,linear,512.0,2.5,1979.0,0.8797888066903078,1.073750410099799,2.3084717732848508,2.3084717732848508
ugthfu,vq_ctw,15,linear,1024.0,2.5,1979.0,0.8677280172698296,1.1255181402133432,3.0050382577028527,3.0050382577028527
ugthfu,vq_ctw,15,nearest,256.0,2.5,111.0,0.8652618726391407,1.0127948502706923,2.141632467507616,2.141632467507616
ugthfu,vq_ctw,15,nearest,512.0,2.5,111.0,0.8586762575257678,1.0290877610832334,2.073612033029226,2.073612033029226
ugthfu,vq_ctw,15,nearest,1024.0,2.5,111.0,0.8672992205192741,1.0033549711172745,2.2632155778625775,2.2632155778625775
ujhuki,direct_ctw,15,linear,,2.5,2014.0,0.8266468765353072,1.7348938934854492,0.9822865675282344,1.0439679816833576
ujhuki,direct_ctw,15,nearest,,2.5,180.0,0.8585218896188057,1.0497324102783705,0.9966361929086479,1.0546788635754574
ujhuki,markov_order_1,15,linear,,2.5,2014.0,0.6767588978687956,2.902244631737235,0.9822865675282344,1.0439679816833576
ujhuki,markov_order_1,15,nearest,,2.5,180.0,0.5167271055416646,2.573860796787882,0.9966361929086479,1.0546788635754574
ujhuki,markov_order_2,15,linear,,2.5,2014.0,0.6042566668472962,3.410112764751321,0.9822865675282344,1.0439679816833576
ujhuki,markov_order_2,15,nearest,,2.5,180.0,0.5278939826655963,2.538893892862132,0.9966361929086479,1.0546788635754574
ujhuki,vq_ctw,15,linear,256.0,2.5,2014.0,0.8030605421802952,1.901806469532875,2.842485272378605,2.842485272378605
ujhuki,vq_ctw,15,linear,512.0,2.5,2014.0,0.8613529378482829,1.2472102297465957,2.1558971081704534,2.1558971081704534
ujhuki,vq_ctw,15,linear,1024.0,2.5,2014.0,0.8345665911613326,1.442448082962061,2.6137969131218424,2.6137969131218424
ujhuki,vq_ctw,15,nearest,256.0,2.5,180.0,0.8582440759177501,1.0460535508438136,2.0936920873064153,2.0936920873064153
ujhuki,vq_ctw,15,nearest,512.0,2.5,180.0,0.8526110382243961,1.0290550743382614,2.224008658042689,2.224008658042689
ujhuki,vq_ctw,15,nearest,1024.0,2.5,180.0,0.8641669285295284,0.9948793476431876,2.238098187825258,2.238098187825258
ujkiwe,direct_ctw,15,linear,,2.5,1999.0,0.8163834451545919,1.7542516312161078,0.9958284490394997,1.0589618409574582
ujkiwe,direct_ctw,15,nearest,,2.5,171.0,0.8519593964562769,1.0616729275718662,0.9244222388857057,0.9882392832383875
ujkiwe,markov_order_1,15,linear,,2.5,1999.0,0.6814932873818187,2.7524316901701167,0.9958284490394997,1.0589618409574582
ujkiwe,markov_order_1,15,nearest,,2.5,171.0,0.5147728049301531,2.521968596807456,0.9244222388857057,0.9882392832383875
ujkiwe,markov_order_2,15,linear,,2.5,1999.0,0.6131068777756365,3.209590952203544,0.9958284490394997,1.0589618409574582
ujkiwe,markov_order_2,15,nearest,,2.5,171.0,0.52758336966894,2.4801242330319955,0.9244222388857057,0.9882392832383875
ujkiwe,vq_ctw,15,linear,256.0,2.5,1999.0,0.7990162932249791,1.9062065567959006,2.4835875570790615,2.4835875570790615
ujkiwe,vq_ctw,15,linear,512.0,2.5,1999.0,0.8575712385929488,1.243594876726359,1.9657014298248834,1.9657014298248834
ujkiwe,vq_ctw,15,linear,1024.0,2.5,1999.0,0.8377324022287733,1.4024359365314363,2.3784661128591393,2.3784661128591393
ujkiwe,vq_ctw,15,nearest,256.0,2.5,171.0,0.8671757929397236,1.0015558472982682,2.159497829894835,2.159497829894835
ujkiwe,vq_ctw,15,nearest,512.0,2.5,171.0,0.873908999136804,0.9248152318254269,2.1350433661275834,2.1350433661275834
ujkiwe,vq_ctw,15,nearest,1024.0,2.5,171.0,0.8641540957250081,0.9810262275919136,2.3106314926929477,2.3106314926929477
ujnaww,direct_ctw,15,linear,,2.5,2015.0,0.8303270254393953,1.6825264656241419,0.9748877360258343,1.0401806603411128
ujnaww,direct_ctw,15,nearest,,2.5,195.0,0.846223771845892,1.1023295085583806,0.9863134814616739,1.0453130181306338
ujnaww,markov_order_1,15,linear,,2.5,2015.0,0.6807469241899549,2.8332587693325704,0.9748877360258343,1.0401806603411128
ujnaww,markov_order_1,15,nearest,,2.5,195.0,0.5097584451981387,2.5562747359052844,0.9863134814616739,1.0453130181306338
ujnaww,markov_order_2,15,linear,,2.5,2015.0,0.6126439310899079,3.3044048587775836,0.9748877360258343,1.0401806603411128
ujnaww,markov_order_2,15,nearest,,2.5,195.0,0.5317333149194727,2.4862088840524743,0.9863134814616739,1.0453130181306338
ujnaww,vq_ctw,15,linear,256.0,2.5,2015.0,0.8053131085465144,1.8703777222622375,2.8848332298379145,2.8848332298379145
ujnaww,vq_ctw,15,linear,512.0,2.5,2015.0,0.8476812524597657,1.3315777712893464,2.221656463837024,2.221656463837024
ujnaww,vq_ctw,15,linear,1024.0,2.5,2015.0,0.8515259096741166,1.2867566415519538,2.3601146637511574,2.3601146637511574
ujnaww,vq_ctw,15,nearest,256.0,2.5,195.0,0.8631167033963547,1.0306083730803501,2.301592807764064,2.301592807764064
ujnaww,vq_ctw,15,nearest,512.0,2.5,195.0,0.8665624499962892,0.9794701144328709,2.1938858912741086,2.1938858912741086
ujnaww,vq_ctw,15,nearest,1024.0,2.5,195.0,0.8592447236122375,1.0213945114601477,2.3110067323793966,2.3110067323793966
ujtosh,direct_ctw,15,linear,,2.5,1380.0,0.8402716035773224,1.5208849667080164,0.9740947942571613,1.0427701471174002
ujtosh,direct_ctw,15,nearest,,2.5,226.0,0.8528930146774005,1.0730728690313083,0.9228959065967567,0.9947125817497234
ujtosh,markov_order_1,15,linear,,2.5,1380.0,0.6989473893186755,2.5547972741332083,0.9740947942571613,1.0427701471174002
ujtosh,markov_order_1,15,nearest,,2.5,226.0,0.48696365445366563,2.661363554900165,0.9228959065967567,0.9947125817497234
ujtosh,markov_order_2,15,linear,,2.5,1380.0,0.6456577190544337,2.9061120909333686,0.9740947942571613,1.0427701471174002
ujtosh,markov_order_2,15,nearest,,2.5,226.0,0.5267297170509202,2.5380336366784797,0.9228959065967567,0.9947125817497234
ujtosh,vq_ctw,15,linear,256.0,2.5,1380.0,0.8200826034874773,1.710448842412478,2.6237520759741506,2.6237520759741506
ujtosh,vq_ctw,15,linear,512.0,2.5,1380.0,0.8629732114779488,1.1477903901459896,2.148845980566054,2.148845980566054
ujtosh,vq_ctw,15,linear,1024.0,2.5,1380.0,0.8423843774646658,1.2858200544556762,2.3362903296610984,2.3362903296610984
ujtosh,vq_ctw,15,nearest,256.0,2.5,226.0,0.869873169986425,1.0222457499765734,2.4771267625415727,2.4771267625415727
ujtosh,vq_ctw,15,nearest,512.0,2.5,226.0,0.8702657019331667,0.9748927393213868,2.304927782738347,2.304927782738347
ujtosh,vq_ctw,15,nearest,1024.0,2.5,226.0,0.868556935956662,0.9998287576818289,2.476587632932356,2.476587632932356
ujtrud,direct_ctw,15,linear,,2.5,2015.0,0.8149007836757914,1.8294194478232402,0.9600165541800557,1.030678443818994
ujtrud,direct_ctw,15,nearest,,2.5,180.0,0.8411178405857096,1.1421316470059575,0.979802171549795,1.0498206325784907
ujtrud,markov_order_1,15,linear,,2.5,2015.0,0.6609952008290255,3.008656968007959,0.9600165541800557,1.030678443818994
ujtrud,markov_order_1,15,nearest,,2.5,180.0,0.49760326293084156,2.6112665977867207,0.979802171549795,1.0498206325784907
ujtrud,markov_order_2,15,linear,,2.5,2015.0,0.5826905762658663,3.5465269687142342,0.9600165541800557,1.030678443818994
ujtrud,markov_order_2,15,nearest,,2.5,180.0,0.5258890932541754,2.5259490717008277,0.979802171549795,1.0498206325784907
ujtrud,vq_ctw,15,linear,256.0,2.5,2015.0,0.7957864534103916,1.960124652532095,2.376911093999272,2.376911093999272
ujtrud,vq_ctw,15,linear,512.0,2.5,2015.0,0.8546184019062095,1.281518478598902,2.0374241857231445,2.0374241857231445
