scenario_subdir,user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
tol_7p5km_int_30min,ononma,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.717685871447324,5.717685871447324
tol_7p5km_int_30min,ononma,vq_ctw,30,nearest,1024.0,7.5,104.0,0.9999999999993392,0.105072727954038,4.856809648962469,4.856809648962469
tol_7p5km_int_30min,onvahe,direct_ctw,30,linear,,7.5,1007.0,0.9218413213084864,0.7276701169870132,2.223505639202161,2.4086057841869457
tol_7p5km_int_30min,onvahe,direct_ctw,30,nearest,,7.5,75.0,0.9439122710445708,0.3676692667624227,2.3461156390851823,2.46486015991037
tol_7p5km_int_30min,onvahe,markov_order_1,30,linear,,7.5,1007.0,0.8928923022459786,0.9461155198085482,2.223505639202161,2.4086057841869457
tol_7p5km_int_30min,onvahe,markov_order_1,30,nearest,,7.5,75.0,0.928948528112296,0.4401543313748213,2.3461156390851823,2.46486015991037
tol_7p5km_int_30min,onvahe,markov_order_2,30,linear,,7.5,1007.0,0.8783837440707138,1.0506060069726408,2.223505639202161,2.4086057841869457
tol_7p5km_int_30min,onvahe,markov_order_2,30,nearest,,7.5,75.0,0.9204939738163698,0.4790348919484785,2.3461156390851823,2.46486015991037
tol_7p5km_int_30min,onvahe,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.404746739862012,6.404746739862012
tol_7p5km_int_30min,onvahe,vq_ctw,30,nearest,256.0,7.5,75.0,0.8664036962153668,0.6987839029824005,7.0744251554144375,7.0744251554144375
tol_7p5km_int_30min,onvahe,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.42043032952343,6.42043032952343
tol_7p5km_int_30min,onvahe,vq_ctw,30,nearest,512.0,7.5,75.0,0.9999999999980904,0.2367315785256512,6.921464120456788,6.921464120456788
tol_7p5km_int_30min,onvahe,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.327753644808279,6.327753644808279
tol_7p5km_int_30min,onvahe,vq_ctw,30,nearest,1024.0,7.5,75.0,1.0,0.0,6.831694213544719,6.831694213544719
tol_7p5km_int_30min,onwohy,direct_ctw,30,linear,,7.5,1007.0,0.8332920144596456,1.3452781491629136,2.844189892140743,3.046356293678256
tol_7p5km_int_30min,onwohy,markov_order_1,30,linear,,7.5,1007.0,0.7590171135956829,1.8015515309424184,2.844189892140743,3.046356293678256
tol_7p5km_int_30min,onwohy,markov_order_2,30,linear,,7.5,1007.0,0.7514625714679342,1.8453342002244768,2.844189892140743,3.046356293678256
tol_7p5km_int_30min,onwohy,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,11.770561125091866,11.770561125091866
tol_7p5km_int_30min,onwohy,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,11.66049771471853,11.66049771471853
tol_7p5km_int_30min,onwohy,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,11.73430669081472,11.73430669081472
tol_7p5km_int_30min,onyacj,direct_ctw,30,linear,,7.5,1007.0,0.9209467374594844,0.734647014656512,2.2132347249921067,2.405137130280103
tol_7p5km_int_30min,onyacj,direct_ctw,30,nearest,,7.5,176.0,0.9321468354292338,0.4502291171637974,2.2797102648338363,2.438479010641131
tol_7p5km_int_30min,onyacj,markov_order_1,30,linear,,7.5,1007.0,0.8850452662728943,1.003001748859126,2.2132347249921067,2.405137130280103
tol_7p5km_int_30min,onyacj,markov_order_1,30,nearest,,7.5,176.0,0.9074245182275166,0.5644219503476813,2.2797102648338363,2.438479010641131
tol_7p5km_int_30min,onyacj,markov_order_2,30,linear,,7.5,1007.0,0.8705684827575033,1.1056927584395408,2.2132347249921067,2.405137130280103
tol_7p5km_int_30min,onyacj,markov_order_2,30,nearest,,7.5,176.0,0.902719357188884,0.5887657053903589,2.2797102648338363,2.438479010641131
tol_7p5km_int_30min,onyacj,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.846513033639477,6.846513033639477
tol_7p5km_int_30min,onyacj,vq_ctw,30,nearest,256.0,7.5,176.0,0.9363105922218822,0.3757812047525308,6.057518130284064,6.057518130284064
tol_7p5km_int_30min,onyacj,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.840710962416753,6.840710962416753
tol_7p5km_int_30min,onyacj,vq_ctw,30,nearest,512.0,7.5,176.0,0.9999999999992188,0.1199499368603124,5.491255438880518,5.491255438880518
tol_7p5km_int_30min,onyacj,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.813322971226315,6.813322971226315
tol_7p5km_int_30min,onyacj,vq_ctw,30,nearest,1024.0,7.5,176.0,1.0,0.0,4.542890068028696,4.542890068028696
tol_7p5km_int_30min,onyenr,direct_ctw,30,linear,,7.5,1007.0,0.9511644362637598,0.4673640957115445,2.288925821888706,2.5023487590928712
tol_7p5km_int_30min,onyenr,direct_ctw,30,nearest,,7.5,227.0,0.9178504550629604,0.5802105762473836,2.105927224309582,2.321612222191968
tol_7p5km_int_30min,onyenr,markov_order_1,30,linear,,7.5,1007.0,0.9338180932673332,0.6034889598705397,2.288925821888706,2.5023487590928712
tol_7p5km_int_30min,onyenr,markov_order_1,30,nearest,,7.5,227.0,0.8756615331665346,0.7798646662838787,2.105927224309582,2.321612222191968
tol_7p5km_int_30min,onyenr,markov_order_2,30,linear,,7.5,1007.0,0.9267604486950054,0.6567473208905804,2.288925821888706,2.5023487590928712
tol_7p5km_int_30min,onyenr,markov_order_2,30,nearest,,7.5,227.0,0.8690501906299309,0.812490229604113,2.105927224309582,2.321612222191968
tol_7p5km_int_30min,onyenr,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.54347834922877,4.54347834922877
tol_7p5km_int_30min,onyenr,vq_ctw,30,nearest,256.0,7.5,227.0,0.912755203172157,0.5185732802203917,6.335246325186011,6.335246325186011
tol_7p5km_int_30min,onyenr,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.657022418529095,4.657022418529095
tol_7p5km_int_30min,onyenr,vq_ctw,30,nearest,512.0,7.5,227.0,0.999999999998755,0.1257627803496387,5.594251598087991,5.594251598087991
tol_7p5km_int_30min,onyenr,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.483783822518307,4.483783822518307
tol_7p5km_int_30min,onyenr,vq_ctw,30,nearest,1024.0,7.5,227.0,0.9999999999996888,0.0282254317065338,5.211215993009348,5.211215993009348
tol_7p5km_int_30min,oocsod,direct_ctw,30,linear,,7.5,1007.0,0.9220885467357872,0.6991684943493303,2.1717467680265266,2.366776846795128
tol_7p5km_int_30min,oocsod,direct_ctw,30,nearest,,7.5,115.0,0.934647106274355,0.5338800635579002,2.334907936043833,2.522977823279642
tol_7p5km_int_30min,oocsod,markov_order_1,30,linear,,7.5,1007.0,0.8970551354278786,0.8804560065761183,2.1717467680265266,2.366776846795128
tol_7p5km_int_30min,oocsod,markov_order_1,30,nearest,,7.5,115.0,0.8953947435750035,0.7340089310766653,2.334907936043833,2.522977823279642
tol_7p5km_int_30min,oocsod,markov_order_2,30,linear,,7.5,1007.0,0.8831512257158078,0.9767497890308444,2.1717467680265266,2.366776846795128
tol_7p5km_int_30min,oocsod,markov_order_2,30,nearest,,7.5,115.0,0.8849930576114168,0.7897495920031544,2.334907936043833,2.522977823279642
tol_7p5km_int_30min,oocsod,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.097982461949289,5.097982461949289
tol_7p5km_int_30min,oocsod,vq_ctw,30,nearest,256.0,7.5,115.0,0.8848875935679974,0.6193016412350258,6.463438420404481,6.463438420404481
tol_7p5km_int_30min,oocsod,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.1544854005693255,5.1544854005693255
tol_7p5km_int_30min,oocsod,vq_ctw,30,nearest,512.0,7.5,115.0,0.9999999999986884,0.2414823488292119,6.133865395134903,6.133865395134903
tol_7p5km_int_30min,oocsod,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.037042671344734,5.037042671344734
tol_7p5km_int_30min,oocsod,vq_ctw,30,nearest,1024.0,7.5,115.0,0.9896271492244836,0.0784175256412958,7.096231178462524,7.096231178462524
tol_7p5km_int_30min,oogchy,direct_ctw,30,linear,,7.5,1007.0,0.8842996614540924,1.0083606614439509,2.266238002875234,2.463984770081712
tol_7p5km_int_30min,oogchy,direct_ctw,30,nearest,,7.5,85.0,0.8939387088414512,0.654446579126971,2.012912164781439,2.201185084901041
tol_7p5km_int_30min,oogchy,markov_order_1,30,linear,,7.5,1007.0,0.8430318121966098,1.293796392109921,2.266238002875234,2.463984770081712
tol_7p5km_int_30min,oogchy,markov_order_1,30,nearest,,7.5,85.0,0.8378975841603743,0.8895183437150171,2.012912164781439,2.201185084901041
tol_7p5km_int_30min,oogchy,markov_order_2,30,linear,,7.5,1007.0,0.8292877234919396,1.3845049513620595,2.266238002875234,2.463984770081712
tol_7p5km_int_30min,oogchy,markov_order_2,30,nearest,,7.5,85.0,0.8541387402842628,0.8276568097646683,2.012912164781439,2.201185084901041
tol_7p5km_int_30min,oogchy,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.579806819582899,7.579806819582899
tol_7p5km_int_30min,oogchy,vq_ctw,30,nearest,256.0,7.5,85.0,0.9095101836957888,0.51946387809785,6.4434784860893455,6.4434784860893455
tol_7p5km_int_30min,oogchy,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.559555347399725,7.559555347399725
tol_7p5km_int_30min,oogchy,vq_ctw,30,nearest,512.0,7.5,85.0,0.9999999999980904,0.3217510992372229,6.511727868108003,6.511727868108003
tol_7p5km_int_30min,oogchy,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.525697236060921,7.525697236060921
tol_7p5km_int_30min,oogchy,vq_ctw,30,nearest,1024.0,7.5,85.0,0.9870857165025309,0.1017197601902087,5.825160344811585,5.825160344811585
tol_7p5km_int_30min,ootquo,direct_ctw,30,linear,,7.5,1007.0,0.9447045787810768,0.4997699366444507,1.9540852818777747,2.224854154264752
tol_7p5km_int_30min,ootquo,direct_ctw,30,nearest,,7.5,32.0,0.9321914949678554,0.465165621002701,2.203104727349304,2.4341691860045755
tol_7p5km_int_30min,ootquo,markov_order_1,30,linear,,7.5,1007.0,0.924128924117274,0.6499316878770741,1.9540852818777747,2.224854154264752
tol_7p5km_int_30min,ootquo,markov_order_1,30,nearest,,7.5,32.0,0.8891541658077988,0.6781484801849458,2.203104727349304,2.4341691860045755
tol_7p5km_int_30min,ootquo,markov_order_2,30,linear,,7.5,1007.0,0.9174524891414712,0.6966599722186587,1.9540852818777747,2.224854154264752
tol_7p5km_int_30min,ootquo,markov_order_2,30,nearest,,7.5,32.0,0.8745044503877366,0.7438597492373324,2.203104727349304,2.4341691860045755
tol_7p5km_int_30min,ootquo,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.5911928253327385,6.5911928253327385
tol_7p5km_int_30min,ootquo,vq_ctw,30,nearest,256.0,7.5,32.0,0.9317006050251172,0.427844432631208,7.752912251060897,7.752912251060897
tol_7p5km_int_30min,ootquo,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.644326020154355,6.644326020154355
tol_7p5km_int_30min,ootquo,vq_ctw,30,nearest,512.0,7.5,32.0,0.9999999999980904,0.2296461217576001,5.437702328655599,5.437702328655599
tol_7p5km_int_30min,ootquo,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.517109114130474,6.517109114130474
tol_7p5km_int_30min,ootquo,vq_ctw,30,nearest,1024.0,7.5,32.0,1.0,0.0,7.397162805976695,7.397162805976695
tol_7p5km_int_30min,ootyec,direct_ctw,30,linear,,7.5,1007.0,0.9137715803800256,0.7900459508992852,2.2453568826082555,2.4307836939028777
tol_7p5km_int_30min,ootyec,direct_ctw,30,nearest,,7.5,200.0,0.9287711013717964,0.5056478491781562,2.3136504042129524,2.4910039461828344
tol_7p5km_int_30min,ootyec,markov_order_1,30,linear,,7.5,1007.0,0.8823117243001973,1.0226104399780858,2.2453568826082555,2.4307836939028777
tol_7p5km_int_30min,ootyec,markov_order_1,30,nearest,,7.5,200.0,0.8910390759280337,0.6730947597967983,2.3136504042129524,2.4910039461828344
tol_7p5km_int_30min,ootyec,markov_order_2,30,linear,,7.5,1007.0,0.8652834416126978,1.1424990882707975,2.2453568826082555,2.4307836939028777
tol_7p5km_int_30min,ootyec,markov_order_2,30,nearest,,7.5,200.0,0.8830353732650771,0.7131017518343475,2.3136504042129524,2.4910039461828344
tol_7p5km_int_30min,ootyec,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.76185245682055,5.76185245682055
tol_7p5km_int_30min,ootyec,vq_ctw,30,nearest,256.0,7.5,200.0,0.9099760366635417,0.4902423942696333,6.2889982039861385,6.2889982039861385
tol_7p5km_int_30min,ootyec,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.762544217219311,5.762544217219311
tol_7p5km_int_30min,ootyec,vq_ctw,30,nearest,512.0,7.5,200.0,0.999999999998482,0.2045463267377771,5.822314322757006,5.822314322757006
tol_7p5km_int_30min,ootyec,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.685035024684353,5.685035024684353
tol_7p5km_int_30min,ootyec,vq_ctw,30,nearest,1024.0,7.5,200.0,0.9999999999996944,0.0322696564535878,5.157783228009844,5.157783228009844
tol_7p5km_int_30min,oowfmu,direct_ctw,30,linear,,7.5,89.0,0.9373715641550356,0.4832103732588003,1.7771802184941417,1.9733928190952552
tol_7p5km_int_30min,oowfmu,markov_order_1,30,linear,,7.5,89.0,0.8876171165894882,0.7680068522692044,1.7771802184941417,1.9733928190952552
tol_7p5km_int_30min,oowfmu,markov_order_2,30,linear,,7.5,89.0,0.8879221872185981,0.766388253964174,1.7771802184941417,1.9733928190952552
tol_7p5km_int_30min,oowfmu,vq_ctw,30,linear,256.0,7.5,89.0,1.0,0.0,4.902172769551248,4.902172769551248
tol_7p5km_int_30min,oowfmu,vq_ctw,30,linear,512.0,7.5,89.0,1.0,0.0,5.003315005485942,5.003315005485942
tol_7p5km_int_30min,oowfmu,vq_ctw,30,linear,1024.0,7.5,89.0,1.0,0.0,4.868361948290088,4.868361948290088
tol_7p5km_int_30min,opgove,direct_ctw,30,linear,,7.5,1007.0,0.945062622106908,0.5444467757454784,2.0141425160408795,2.2119132738902603
tol_7p5km_int_30min,opgove,direct_ctw,30,nearest,,7.5,42.0,0.8961611918631469,0.584886341269229,2.103984470138174,2.381879238433744
tol_7p5km_int_30min,opgove,markov_order_1,30,linear,,7.5,1007.0,0.9201439699091464,0.7468037199763127,2.0141425160408795,2.2119132738902603
tol_7p5km_int_30min,opgove,markov_order_1,30,nearest,,7.5,42.0,0.8676065092433343,0.6963594841105031,2.103984470138174,2.381879238433744
tol_7p5km_int_30min,opgove,markov_order_2,30,linear,,7.5,1007.0,0.9056148832015496,0.8588655078671781,2.0141425160408795,2.2119132738902603
tol_7p5km_int_30min,opgove,markov_order_2,30,nearest,,7.5,42.0,0.8524811852250649,0.751114963184701,2.103984470138174,2.381879238433744
tol_7p5km_int_30min,opgove,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.632121082658705,6.632121082658705
tol_7p5km_int_30min,opgove,vq_ctw,30,nearest,256.0,7.5,42.0,0.9999999999980904,0.5622821033820189,5.673972306906344,5.673972306906344
tol_7p5km_int_30min,opgove,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.692125218342303,6.692125218342303
tol_7p5km_int_30min,opgove,vq_ctw,30,nearest,512.0,7.5,42.0,0.9999999999980904,0.3265955025084756,6.864043304743023,6.864043304743023
tol_7p5km_int_30min,opgove,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.586620191348677,6.586620191348677
tol_7p5km_int_30min,opgove,vq_ctw,30,nearest,1024.0,7.5,42.0,1.0,0.0,6.169123217221733,6.169123217221733
tol_7p5km_int_30min,ophgir,direct_ctw,30,linear,,7.5,991.0,0.9211257687121124,0.7549924715797279,2.184934996418129,2.3756624383796043
tol_7p5km_int_30min,ophgir,direct_ctw,30,nearest,,7.5,41.0,0.9999999999980904,0.5334639747732921,2.239525783203874,2.501473940831959
tol_7p5km_int_30min,ophgir,markov_order_1,30,linear,,7.5,991.0,0.8838614987900254,1.0435179953030989,2.184934996418129,2.3756624383796043
tol_7p5km_int_30min,ophgir,markov_order_1,30,nearest,,7.5,41.0,0.9999999999980904,0.5851552744222785,2.239525783203874,2.501473940831959
tol_7p5km_int_30min,ophgir,markov_order_2,30,linear,,7.5,991.0,0.8619941846402107,1.2032701565995243,2.184934996418129,2.3756624383796043
tol_7p5km_int_30min,ophgir,markov_order_2,30,nearest,,7.5,41.0,0.9999999999980904,0.5826748192497039,2.239525783203874,2.501473940831959
tol_7p5km_int_30min,ophgir,vq_ctw,30,linear,256.0,7.5,991.0,1.0,0.0,6.687760633220536,6.687760633220536
tol_7p5km_int_30min,ophgir,vq_ctw,30,nearest,256.0,7.5,41.0,0.7859659611125346,0.963157266937448,7.193428165584352,7.193428165584352
tol_7p5km_int_30min,ophgir,vq_ctw,30,linear,512.0,7.5,991.0,1.0,0.0,6.734762848839719,6.734762848839719
tol_7p5km_int_30min,ophgir,vq_ctw,30,nearest,512.0,7.5,41.0,0.9999999999980904,0.4328225913605275,6.278617193240319,6.278617193240319
tol_7p5km_int_30min,ophgir,vq_ctw,30,linear,1024.0,7.5,991.0,1.0,0.0,6.650914691100343,6.650914691100343
tol_7p5km_int_30min,ophgir,vq_ctw,30,nearest,1024.0,7.5,41.0,1.0,0.0,7.42693838769009,7.42693838769009
tol_7p5km_int_30min,ophugb,direct_ctw,30,linear,,7.5,1007.0,0.8872221137563869,1.0035947323822096,2.2523982258305457,2.4403099248249225
tol_7p5km_int_30min,ophugb,direct_ctw,30,nearest,,7.5,143.0,0.8956528660073011,0.6610415554299393,2.1371711555697024,2.3411868615448426
tol_7p5km_int_30min,ophugb,markov_order_1,30,linear,,7.5,1007.0,0.8496764803123652,1.2709179355507845,2.2523982258305457,2.4403099248249225
tol_7p5km_int_30min,ophugb,markov_order_1,30,nearest,,7.5,143.0,0.8411016286058218,0.906582250470949,2.1371711555697024,2.3411868615448426
tol_7p5km_int_30min,ophugb,markov_order_2,30,linear,,7.5,1007.0,0.8325806466448453,1.387126109684064,2.2523982258305457,2.4403099248249225
tol_7p5km_int_30min,ophugb,markov_order_2,30,nearest,,7.5,143.0,0.8264649232942269,0.967633050601504,2.1371711555697024,2.3411868615448426
tol_7p5km_int_30min,ophugb,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.797751227713719,6.797751227713719
tol_7p5km_int_30min,ophugb,vq_ctw,30,nearest,256.0,7.5,143.0,0.8905175270071792,0.606690273216648,6.751026564777341,6.751026564777341
tol_7p5km_int_30min,ophugb,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.792572457422342,6.792572457422342
tol_7p5km_int_30min,ophugb,vq_ctw,30,nearest,512.0,7.5,143.0,0.9999999999986914,0.253044893047874,6.106280036279856,6.106280036279856
tol_7p5km_int_30min,ophugb,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.746164327052373,6.746164327052373
tol_7p5km_int_30min,ophugb,vq_ctw,30,nearest,1024.0,7.5,143.0,0.9999999999991588,0.0743392517555034,6.5344736079755785,6.5344736079755785
tol_7p5km_int_30min,opjerm,direct_ctw,30,linear,,7.5,1007.0,0.922277954377088,0.7456818606034759,2.266581825581666,2.450680802726975
tol_7p5km_int_30min,opjerm,direct_ctw,30,nearest,,7.5,81.0,0.9502373057894348,0.3273958464461702,2.3235631455100845,2.511358140121174
tol_7p5km_int_30min,opjerm,markov_order_1,30,linear,,7.5,1007.0,0.8818222887049709,1.058684167795667,2.266581825581666,2.450680802726975
tol_7p5km_int_30min,opjerm,markov_order_1,30,nearest,,7.5,81.0,0.9227890163776632,0.4566116538206631,2.3235631455100845,2.511358140121174
tol_7p5km_int_30min,opjerm,markov_order_2,30,linear,,7.5,1007.0,0.8656374774283868,1.1770793677169125,2.266581825581666,2.450680802726975
tol_7p5km_int_30min,opjerm,markov_order_2,30,nearest,,7.5,81.0,0.9194757701676244,0.4707667772857072,2.3235631455100845,2.511358140121174
tol_7p5km_int_30min,opjerm,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.019619753815127,7.019619753815127
tol_7p5km_int_30min,opjerm,vq_ctw,30,nearest,256.0,7.5,81.0,0.9584856290259396,0.3373640543489816,6.196286648729999,6.196286648729999
tol_7p5km_int_30min,opjerm,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.003584157044694,7.003584157044694
tol_7p5km_int_30min,opjerm,vq_ctw,30,nearest,512.0,7.5,81.0,0.9999999999989156,0.1450160483690525,5.337882298279848,5.337882298279848
tol_7p5km_int_30min,opjerm,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.967221019636009,6.967221019636009
tol_7p5km_int_30min,opjerm,vq_ctw,30,nearest,1024.0,7.5,81.0,1.0,0.0,5.429082240811956,5.429082240811956
tol_7p5km_int_30min,opmisa,direct_ctw,30,linear,,7.5,1007.0,0.924592795417144,0.672887723685581,2.0903060180573907,2.28015369977148
tol_7p5km_int_30min,opmisa,direct_ctw,30,nearest,,7.5,152.0,0.9204506452175234,0.5704303316828969,2.124898395590022,2.321848398007888
tol_7p5km_int_30min,opmisa,markov_order_1,30,linear,,7.5,1007.0,0.9033558024958556,0.8262255395593535,2.0903060180573907,2.28015369977148
tol_7p5km_int_30min,opmisa,markov_order_1,30,nearest,,7.5,152.0,0.8721015629177075,0.7973220255202718,2.124898395590022,2.321848398007888
tol_7p5km_int_30min,opmisa,markov_order_2,30,linear,,7.5,1007.0,0.8928457118446532,0.8992467135546868,2.0903060180573907,2.28015369977148
tol_7p5km_int_30min,opmisa,markov_order_2,30,nearest,,7.5,152.0,0.8567529614946935,0.8712069844379632,2.124898395590022,2.321848398007888
tol_7p5km_int_30min,opmisa,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.079366678874392,5.079366678874392
tol_7p5km_int_30min,opmisa,vq_ctw,30,nearest,256.0,7.5,152.0,0.8881617321504028,0.6018632071274389,6.222304960085504,6.222304960085504
tol_7p5km_int_30min,opmisa,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.105936042163934,5.105936042163934
tol_7p5km_int_30min,opmisa,vq_ctw,30,nearest,512.0,7.5,152.0,0.9999999999986182,0.190114964009813,5.447007934145374,5.447007934145374
tol_7p5km_int_30min,opmisa,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.999982863635262,4.999982863635262
tol_7p5km_int_30min,opmisa,vq_ctw,30,nearest,1024.0,7.5,152.0,0.9873649048487818,0.148163509832219,5.483678586174975,5.483678586174975
tol_7p5km_int_30min,opnown,direct_ctw,30,linear,,7.5,1007.0,0.9554003882212768,0.4111543261737074,2.044500893656773,2.2717484362365017
tol_7p5km_int_30min,opnown,direct_ctw,30,nearest,,7.5,81.0,0.9366451120455236,0.4113859036819119,2.1839332921887333,2.390298203667905
tol_7p5km_int_30min,opnown,markov_order_1,30,linear,,7.5,1007.0,0.9419762396419428,0.5123002728180248,2.044500893656773,2.2717484362365017
tol_7p5km_int_30min,opnown,markov_order_1,30,nearest,,7.5,81.0,0.9077380985957694,0.5540101071729796,2.1839332921887333,2.390298203667905
tol_7p5km_int_30min,opnown,markov_order_2,30,linear,,7.5,1007.0,0.9362676964365534,0.5538000900468311,2.044500893656773,2.2717484362365017
tol_7p5km_int_30min,opnown,markov_order_2,30,nearest,,7.5,81.0,0.8923649435630844,0.622615551347652,2.1839332921887333,2.390298203667905
