user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ogurju,30,linear,2.5,0.8334173595060446,0.6058166712171144,0.5383738572708494,0.844359883484906,0.8263180496863083,0.8321580354234079,1.6129014490232425,3.2463618185337495,3.664573713702633,1.3178430028915862,1.6360657886362595,1.6186558423825939
ogurju,30,nearest,2.5,0.8621802201518861,0.4718974244233279,0.5029047082837924,0.8758776694790626,0.8669684544225004,0.8833220114472689,1.066486301247626,2.870113109677516,2.7635175208827176,1.0070859224616422,1.071204703247367,0.9813987082431251
oiphye,30,linear,2.5,0.8310964561672081,0.6433962463340183,0.5915273294665883,0.8464445548299756,0.8213878120580314,0.8256920543347258,1.593380136224106,2.920615121825915,3.2445892647275563,1.270959148450721,1.6745739705708342,1.6610972235960937
oiphye,30,nearest,2.5,0.8610121589666495,0.5064472899560055,0.5262877570354205,0.8704610093203043,0.8692241029345293,0.8752541509663252,1.0503590102357103,2.6911245022185044,2.6229813554721075,1.0031456871815587,1.0357529687091023,0.9771208042729738
oipial,30,linear,2.5,0.7928581045410792,0.5883630850874448,0.5320948821317228,0.8216108875924808,0.7850732982909658,0.7934272367850597,1.830812174130846,3.1530186745144726,3.4700925169185792,1.4056991810876682,1.9311408815868374,1.855798928525634
oipial,30,nearest,2.5,0.8544303660798099,0.4927379432129414,0.5079648075226545,0.8654072507406659,0.8737713862511475,0.8679771915161121,1.0877619707646102,2.7220693562339795,2.6698423481771094,1.023911436598272,1.0162451641377097,1.0136283517469349
oirzgo,30,linear,2.5,0.8254409371286642,0.604130919469545,0.5369051597662463,0.8390034404285457,0.8168076607101314,0.8221342146710336,1.7269193137437946,3.369859962831131,3.8052411535457122,1.4266808241626443,1.7734767621944927,1.7385394382287374
oirzgo,30,nearest,2.5,0.8659148542203141,0.4514054626343811,0.47404001292312126,0.8773050066949238,0.8658207795808225,0.882824541854605,1.0790459478194931,3.08186970075395,3.0005709462723775,1.0042016310600235,1.0498167885837835,1.009799808228831
oivnab,30,linear,2.5,0.787758503821685,0.5274866583349099,0.4407405748207842,0.8157080457015633,0.7843015509128006,0.7883006908663137,2.0594831137585974,3.9225936277876183,4.451561303797081,1.6023952862252173,2.0464255424313675,2.0466155925486302
oivnab,30,nearest,2.5,0.8545044656994565,0.4723083778299868,0.49187140332271445,0.8728496619511947,0.8683225480148359,0.8831675936919621,1.1248802040249872,2.9142729100853675,2.8462096801772225,1.0255505688684843,1.0608102960655272,0.9862445500391018
ojachm,30,linear,2.5,0.8007776589941737,0.5637305010458111,0.485719800170074,0.8243120683176011,0.7907879026891902,0.8001226405607123,1.924548394250756,3.625233620279879,4.107923734903696,1.505928753653054,1.9856638890042113,1.9341566354457649
ojachm,30,nearest,2.5,0.8499953442703211,0.48122748564070195,0.4986879196940705,0.8687974559702797,0.8658906716238115,0.8698661791935874,1.1375755905282294,2.8589837994502676,2.8027231711516536,1.0632486635165839,1.0699169521045353,1.0823241797704644
ojbaso,30,linear,2.5,0.7907761120871879,0.579239312704727,0.5141963665955416,0.8153082141355359,0.7841900862689499,0.7936286737961875,1.86819822477349,3.2506815911861353,3.6190258058625853,1.4290012054776629,1.9009672288244328,1.8743939724445866
ojbaso,30,nearest,2.5,0.8432711974042688,0.5511746434250876,0.5546775984546372,0.8691097544121725,0.8563407455725838,0.8513573734639474,1.090870000188066,2.387543988005484,2.3742320551640566,0.9682401778178579,1.0806756781531404,1.06371896123355
ojfann,30,linear,2.5,0.7885751501011014,0.5622321931003745,0.4734248939203629,0.8227156290952646,0.7806702235533365,0.7865706311998746,1.977415371187332,3.5422477662297376,4.069415950314064,1.5074145768687408,1.9838903815170705,1.976248926222445
ojfann,30,nearest,2.5,0.8562500550159683,0.4436137205862233,0.4708922240024382,0.8516901321651116,0.8689937676051476,0.8525890793443864,1.1324056802771936,3.087104743021624,2.9917992528489057,1.1235599448646238,1.051015339462577,1.145513518590613
ojfequ,30,linear,2.5,0.7975472114625024,0.4846580369340099,0.39053759881084327,0.8221345186750947,0.8045483059825804,0.7964234577078497,2.0244056990505968,4.302348849368002,4.87142839388453,1.5949363779072239,1.9225493756148386,1.9639372272144284
ojfiez,30,linear,2.5,0.8082497073913347,0.49863420560723437,0.4272887113330943,0.8111985253338532,0.8152289838465612,0.8047960734687237,1.8423392306377422,3.973463454232597,4.3812911359329965,1.6161514698741422,1.7948318464706083,1.8652798518183393
ojpoot,30,linear,2.5,0.8082511018431634,0.6155467297064623,0.5508623856293418,0.8588141777429072,0.7904743325774337,0.8099834124726097,1.7927970257239938,3.1419090727202903,3.540222205608312,1.2509714149504108,1.8775168362042303,1.7846842609842326
ojpoot,30,nearest,2.5,0.8544443221620563,0.48460081130563076,0.4820547490270191,0.849714806720184,0.8656848778572226,0.8635452979526673,1.1315657068778129,2.8991123438873245,2.9076476060040264,1.0937943767505753,1.0435354471973615,1.0769683527931837
ojroig,30,linear,2.5,0.7752664382272949,0.5289019581977631,0.4410098802765148,0.8014498616970169,0.7757465250609981,0.7787421586539376,2.062033503103798,3.708704655820448,4.206861150782646,1.6735198617216198,2.070178040023202,2.0530302958229125
ojroig,30,nearest,2.5,0.8565014301662719,0.49489202120178283,0.5005363799818832,0.8646908396157276,0.8680398293648826,0.8741908966454821,1.094470383283843,2.762512930549597,2.7449051030981053,1.0643349393839598,1.0590446128890036,1.0353168626287192
ojumna,30,linear,2.5,0.8055928076640411,0.6144833356954661,0.5569896075174935,0.8304626375313758,0.79947021912025,0.7990821472479568,1.7521471003395048,3.027270839913898,3.3640596052210823,1.3496230343412652,1.8242664902450092,1.8634515261376272
ojumna,30,nearest,2.5,0.8440837202936049,0.5111392795224451,0.5200142006505811,0.8350355314316977,0.8581749197321299,0.8332045534910025,1.1186927806554432,2.549293761002241,2.520362881202985,1.109168762979437,1.0974362425389053,1.0814813275638149
ojvigh,30,linear,2.5,0.7925099204288533,0.5483938597316351,0.4468827597157694,0.8398373531229051,0.7874844163592278,0.7950639919721207,2.0483950102026314,3.8482534712043335,4.48861108029936,1.4046572044726127,2.0165288819954745,1.9372563189402816
ojvigh,30,nearest,2.5,0.8500583146694215,0.48584554524658724,0.49455303509584,0.8541129621962279,0.8669730066465059,0.8670791031973066,1.1501619006312285,2.8500856885998305,2.8206166977298572,1.1201824248433843,1.0669380373485582,1.0739918918741245
ojwyky,30,linear,2.5,0.7768981976836504,0.5637001156863879,0.4789664739219426,0.8203085479029102,0.7740166269644737,0.7825284946587805,2.018442879730305,3.437957315067574,3.9241751680973236,1.5032801621521295,2.052817249259045,2.0240109682942182
ojwyky,30,nearest,2.5,0.8637785394209077,0.46165439543630943,0.4930170074869174,0.8816070351097391,0.8793855597073607,0.8892527644437999,1.057289089520147,2.9063745276536905,2.80101814549107,0.9702419626275852,0.9737924516041059,0.954673315942807
okavka,30,linear,2.5,0.7791670708096591,0.46571369442979216,0.3659322588940037,0.8024729072634136,0.7874337121896751,0.7867372987960783,2.128602581963964,4.303743909902732,4.872265566192595,1.7133591294386825,2.0217572812102076,2.045901930751424
okavka,30,nearest,2.5,0.8578837877015876,0.4531645663782028,0.49037642292680295,0.8668648994927873,0.864818592735535,0.8722202553406365,1.12737165481532,3.056597260587764,2.926238806718958,1.0619927192665426,1.089374265771596,1.0337406635455768
okblah,30,linear,2.5,0.7869801541959249,0.5747786242571561,0.5168472004006279,0.8104188785358177,0.7765037335333472,0.7823120191745867,1.8808918527734848,3.2468022458493118,3.5704853483809993,1.5059212375576407,1.9559314509911467,1.9583363459755663
okblah,30,nearest,2.5,0.8547621407892614,0.4935628081135573,0.5130951858336055,0.8662992474623751,0.8705537291222003,0.8765394358011886,1.0844616731623187,2.7144278275945526,2.647876815076187,1.0308833441395056,1.0431564749782258,1.0080346327371914
okchym,30,linear,2.5,0.8135269391053139,0.6028473993353817,0.538820671848875,0.8279921788773925,0.807625660774032,0.8177345204888309,1.718117450060784,3.15036432433948,3.528376330358759,1.392954033889378,1.762903664160428,1.7240014471771248
okneyd,30,linear,2.5,0.836301485599743,0.6521462411907718,0.5932034836730918,0.8636261365019895,0.8309759774704364,0.8336850008920612,1.4893936523346227,2.7305145049815427,3.077895201535073,1.173660228288023,1.5943262295643557,1.5830156949589769
oknsco,30,linear,2.5,0.8065287308121023,0.6250707482974803,0.5641587810240335,0.8368011956038202,0.7999983422917833,0.8086661619302697,1.7312503438042939,2.9360337472594007,3.291686062248954,1.3089765333015306,1.8071933563710008,1.742481483524452
oknsco,30,nearest,2.5,0.8531796694056751,0.47427890983822785,0.5233704985395422,0.8410382850525366,0.8842769851885851,0.8541503764369018,1.0854966898241298,2.738101676498134,2.5756286967952198,1.1012065140659175,0.9379500218237509,1.0933130029897435
okquak,30,linear,2.5,0.7886070607922787,0.5403797085454345,0.46195783559240566,0.8092220526298843,0.7866462364612468,0.7880151302082292,2.0076916407119314,3.742569324361677,4.211848834601006,1.5998362728903979,2.0231197868204096,2.0074591844560032
okquak,30,nearest,2.5,0.8597720241521879,0.4661648197565905,0.48833960348906674,0.870432264559837,0.8705768770850525,0.8788981057364802,1.082993035575657,2.904444955465795,2.8315634295342287,1.0135267860038357,1.0298631156535982,1.0024564506678286
oksbos,30,linear,2.5,0.8079776206280465,0.5302546974561969,0.4465420606721797,0.8293233947036023,0.8039506045746125,0.8062240495922439,1.9298332422738131,3.9920020799430405,4.520054677800216,1.5202102913270408,1.8902525427848829,1.8889078604016336
oktuls,30,linear,2.5,0.8139554292422959,0.6120221977760173,0.5465919400739018,0.8358847741612967,0.8044019543879863,0.8073768797033373,1.7536591431187718,3.175126219706664,3.5783525865767833,1.3965263664374614,1.8280312069944882,1.79406387573788
okvats,30,linear,2.5,0.8907722253344588,0.764442682178395,0.7466333024780921,0.8942789535786988,0.8762509412328405,0.8693916685289766,1.0578424600701013,1.9958140143660692,2.1161602354942017,0.9097570564983193,1.2030342748975835,1.2633857606658117
oljnek,30,linear,2.5,0.7842091108899467,0.5157757074630038,0.43369484122390145,0.808466460904421,0.7866072525206343,0.7890817982982883,2.01109149318389,3.823708825818955,4.29047300804703,1.5587992247948004,1.91983961972224,1.9082539416423314
oljnek,30,nearest,2.5,0.8636123544234389,0.4743302221419592,0.48875311252576104,0.8670982772125199,0.8691804184728591,0.8663998715299828,1.0695604745406897,2.914491501829841,2.8640709754830196,1.0399336639241432,1.0309011196379922,1.0453839504834943
omcuky,30,linear,2.5,0.7884604290587647,0.56724277339513,0.49669965068461086,0.810020180302052,0.78430099860941,0.7944540859892664,1.8851037995895819,3.320478165574606,3.7139238136698873,1.4936308423028293,1.900170451997125,1.886962870471395
omcuky,30,nearest,2.5,0.8565533914833807,0.4538027501470786,0.47751973802950426,0.8495286094970554,0.870832213293107,0.8611750855314311,1.128238008187035,3.0339579843251223,2.950761786268777,1.1083908546595322,1.0692534891453047,1.080567251201443
omdrid,30,linear,2.5,0.8122529826644617,0.49956359845236964,0.43003800988676977,0.8159948310342816,0.8141409764351093,0.8175770319642667,1.6518905050657469,3.545951047772354,3.8854909342954786,1.3893338986625807,1.6047179276023733,1.6210480362160302
omdrid,30,nearest,2.5,0.852189878790142,0.48713233482600654,0.5243786338544123,0.8709930217746313,0.8740213679616884,0.8794848770796072,1.0852891790544292,2.686201270993487,2.565222221964507,0.9706393352118974,1.0301118615622518,0.9891456176832314
omluaj,30,linear,2.5,0.7936312232335279,0.5468413956113154,0.46941045523278024,0.8142694478149759,0.7901921745209273,0.794466087841422,1.9382105893467758,3.6368841238100362,4.092168852616119,1.5755820538806986,1.9649012148317127,1.9613925201719922
omwyek,30,linear,2.5,0.8105834265000494,0.6315056906602974,0.5676264525098771,0.8469162826652219,0.8032150249049057,0.80614238156643,1.7404973758208737,2.973225577463534,3.361295614106248,1.2791206275045306,1.8085108841439637,1.8198729238606022
omwyek,30,nearest,2.5,0.8560871721907813,0.5074736149312279,0.5335833794297296,0.8521920184312285,0.8697533843469964,0.8485387121037131,1.0696152110297277,2.6322606133678064,2.5446320576555914,1.0629977048347323,1.0171879664251713,1.068573639304628
onanns,30,linear,2.5,0.8340625186967967,0.5053824839123883,0.5079634445428224,0.832246642413583,0.8376356191577157,0.8488511076422882,1.3265898296648522,3.021647122993254,3.0109981480343384,1.2098041087521283,1.3416631978781473,1.2867461056750586
onanns,30,nearest,2.5,0.8659660123514143,0.44935459375857256,0.5024897492257828,0.8815748897606326,0.8797788492803783,0.8704668717684265,1.0320799361204491,2.897506519540436,2.7210848058878354,0.9493664655788078,0.9609845394568759,1.0205278030621507
oncalk,30,linear,2.5,0.7969585601525495,0.532106500409945,0.4339929053095557,0.8250008489406222,0.7967748996446493,0.8047814829327125,1.9766229371447694,3.8744503149358938,4.46819226638257,1.4494106834883456,1.863336154272348,1.8304575677685917
oncalk,30,nearest,2.5,0.8522571621684925,0.5030267538548685,0.5191383783302844,0.854645840407964,0.8697107839834178,0.8694453663547613,1.0796683882856526,2.6192672642138852,2.5666022202328245,1.05804035499255,1.0504594107570413,1.038881914475868
oncixp,30,linear,2.5,0.7849765758140832,0.534113086381626,0.47417613572911876,0.7889918010326842,0.7808707234793313,0.7841871909616884,1.910450298648002,3.5088497754645553,3.833484142460897,1.6058936332676341,1.9548956981956316,1.9235052143933762
onghoj,30,linear,2.5,0.8111609652108343,0.5636762800858014,0.49015886682902576,0.8219883891863828,0.8157382574857417,0.8090602169098204,1.7593128709616581,3.4380999531744023,3.86233056733199,1.480954364084988,1.7497175247129053,1.8122883679246353
onghoj,30,nearest,2.5,0.8585214722184625,0.5138769848280614,0.5267714319008201,0.8736011162657749,0.8795658750743,0.8696396175109504,1.057999893670529,2.613610901307858,2.5694002346003217,0.991968497015811,0.9889864109216551,1.0256617269717234
onkawc,30,linear,2.5,0.8373568342933668,0.6413627358558088,0.5989528293719398,0.845166657468545,0.8271882353285769,0.8298304837365091,1.5338078881976216,2.9111293684483437,3.174052000961962,1.2795255428030545,1.6394214111911227,1.6233662898876355
onkawc,30,nearest,2.5,0.866815869520348,0.45970216265519803,0.4759360094831079,0.8695318439259716,0.8760690656644518,0.8735937389338101,1.0613782987087985,3.022414390792196,2.964824691875449,1.0255295804450004,1.0243307420828982,1.0399855652927392
ononma,30,linear,2.5,0.788554802419972,0.552150764793519,0.4757139252906686,0.799483165202529,0.7791448792262474,0.7846716238994977,1.931439548311657,3.506681816876282,3.9420116732328356,1.5591007235193741,2.0082003978583955,1.9541459482791133
ononma,30,nearest,2.5,0.8476571122237888,0.508520511646129,0.502995805183527,0.8566480474975976,0.8730484257218615,0.8726065406745208,1.11336773555681,2.627020119588851,2.64259177296061,1.0614057795539569,0.9952138623269828,1.0157175634420657
onvahe,30,linear,2.5,0.789371119345891,0.5590365930109967,0.4695642502338768,0.8139560650736799,0.7808069973538136,0.7877116078883476,1.9968088078582205,3.6155026870780893,4.155644093589755,1.5347031950392187,2.008187707788095,1.989415574574729
onvahe,30,nearest,2.5,0.854061225130834,0.47872821494708373,0.5143855212644075,0.8709815428674097,0.8719809077889981,0.8786011263883552,1.0930810444830668,2.7647882826099366,2.6457381960654214,1.0198444126192092,1.0426622369570835,1.018671382409929
onwohy,30,linear,2.5,0.8091767491708379,0.5016077403270143,0.43259362393305145,0.8324012315709015,0.8180170983244358,0.8056946481804769,1.8648199124005485,4.033936902798181,4.44091511233624,1.4490954787423864,1.7843721145478542,1.8534205650418656
onyacj,30,linear,2.5,0.7925591904780565,0.5462640440090565,0.4602915748256122,0.8200116225046225,0.7945768326020264,0.796641078253149,1.9904163872787537,3.7363743229517814,4.25765607191648,1.5052915807463798,1.9410738873735833,1.9346636345785215
onyacj,30,nearest,2.5,0.8588134378435015,0.5033014728112175,0.5208417755807201,0.8613763969441902,0.8702845210106173,0.8594528571477071,1.0527716911791656,2.6476005863479357,2.5885746458493224,1.0037882739439459,1.0260871898600263,1.049758047115548
onyenr,30,linear,2.5,0.8565133519579977,0.7058919722617677,0.6734324824934615,0.8809413499249443,0.8517763311240073,0.8534571073534813,1.3620348730496334,2.4496679519373177,2.660983373142117,1.0575828257829007,1.409677995518684,1.4239166636860525
onyenr,30,nearest,2.5,0.8500889624226843,0.4748390073363356,0.49323293599424517,0.852976297506011,0.8644256150540901,0.8627628190106164,1.148135718605229,2.908674605518207,2.8463175495289716,1.1116163050614936,1.100010700874945,1.0713851084003705
oocsod,30,linear,2.5,0.801875988049993,0.5804916439809157,0.5069546488521015,0.8176477094232737,0.7894124842417691,0.80128998411177,1.8687366706733994,3.4174581546876586,3.8631497842156186,1.4598153415475408,1.8708378222084021,1.8465083421421131
oocsod,30,nearest,2.5,0.8595336461971591,0.47241216159998084,0.5030876205474806,0.8749115969783358,0.8718183415969888,0.881102697968065,1.07419376903827,2.8435807834057494,2.738739456323575,1.0112642228735351,1.0343111454080296,0.9672786021660551
oogchy,30,linear,2.5,0.7862803870806332,0.5149610380467193,0.4142218734197638,0.8153602812374687,0.7923957339074669,0.7907163448393119,2.0356308617058976,3.920437091611645,4.506435574788554,1.5680636007637927,1.9371132965570659,1.9608397822304888
oogchy,30,nearest,2.5,0.8570003605022843,0.49527112931726247,0.49120105107535783,0.8713719889110143,0.8825946988441233,0.8688986227905312,1.1138961395579754,2.8424300857419227,2.8571068080585684,1.0506827710943687,1.000034340242384,1.0670208303706865
ootquo,30,linear,2.5,0.8580437316988652,0.6933583063942703,0.6429980382087573,0.8913966521787545,0.8514543686753561,0.8447901582978755,1.3596315576245326,2.5531777746705733,2.8773535801852033,0.9650646674919391,1.4071939436128298,1.4700833290469764
ootquo,30,nearest,2.5,0.8423924950468491,0.5231159508693501,0.603202300611677,0.8794970434384282,0.8784987920654819,0.8818635511844698,1.0359645904390082,2.2311850344106814,1.9947536925506346,0.9628034530170693,0.96923797609138,0.9611371226751804
ootyec,30,linear,2.5,0.7867923939478436,0.5483045755244291,0.46073433157297256,0.8121233916020297,0.778159847773521,0.7914088131795862,1.985741631274718,3.6164125613309603,4.127253876518008,1.580110967601733,2.0218850623308917,1.955470651759268
ootyec,30,nearest,2.5,0.8589053548581531,0.4734030679290831,0.5062449908166184,0.8584350419811488,0.8724892734478462,0.870231668497132,1.07501782114511,2.822143805843501,2.710604191917156,1.0627401886246215,1.0327956046597087,1.026092124616964
oowfmu,30,linear,2.5,0.8952271330919127,0.6582631476627757,0.6366914794486541,0.8915083947350823,0.8862887131973827,0.8984917278859246,0.9208401591622722,2.3514881084984407,2.4603645668516108,0.8208241679764173,0.9658549629296662,0.926427748918804
opgove,30,linear,2.5,0.8191991928609224,0.6460547072053294,0.569783680926636,0.8695270419695474,0.8083379002048987,0.8206731552193514,1.7318002397156145,2.9930282055584434,3.4843217184412425,1.1646315027175724,1.7810626025255305,1.7378662694836837
opgove,30,nearest,2.5,0.8528771444682425,0.515927863365473,0.5052734669879905,0.877267083181478,0.8798053187776211,0.8835829187002278,1.1115546252513357,2.6738823169627923,2.711392368272941,1.0388320986990565,1.0212115048112111,1.0135047424287245
ophgir,30,linear,2.5,0.809748840910578,0.573288719839037,0.49162690679078747,0.8250367001158204,0.8008708986156656,0.8052568852138654,1.8758319526951424,3.6172225050350924,4.1364215575693075,1.4814381318760796,1.914957482685571,1.8841035707531588
ophgir,30,nearest,2.5,0.8444573263980079,0.4825207701651728,0.5422390513703313,0.8736468998533186,0.8729983670920591,0.8872997267163993,1.1165973777065015,2.6394886144142378,2.445913802526885,1.0284221354870462,1.019119320062937,1.0030228266466719
ophugb,30,linear,2.5,0.7747262947226735,0.5002624564222055,0.39803246338872156,0.804999043698744,0.7803374870994808,0.7844621221296388,2.1550572038019644,4.073259320325887,4.671736141808293,1.65912756612935,2.0775258598674555,2.0352905284035687
ophugb,30,nearest,2.5,0.8439454700175463,0.4722521735369653,0.49591632993197404,0.8542707220703553,0.8604933455230385,0.863390914873239,1.1682246021761242,2.8346569594149993,2.7555625333973772,1.1207737766274817,1.1270614741722265,1.0900628030827941
opjerm,30,linear,2.5,0.8159777228423127,0.5798078213409321,0.505205191642734,0.8397363581746076,0.8091432898066343,0.8079008646594257,1.8011008438565526,3.521350409945279,3.990656651674442,1.4289174396240114,1.852669503412039,1.8496380559376497
opjerm,30,nearest,2.5,0.849096568549262,0.5055971842052096,0.49558146623823607,0.8460127209021724,0.8639275270311448,0.858135707416275,1.1253599308853595,2.6805800782437568,2.715326237046446,1.0931271649661416,1.082342724423134,1.0610092411472478
opmisa,30,linear,2.5,0.7923224517429455,0.5813338763544571,0.5162251222063463,0.8112337348860051,0.7859914131107608,0.7926503312186073,1.8708213156243212,3.266506560364698,3.6403761385370723,1.4860246043614262,1.9030776931297426,1.8615202915867088
opmisa,30,nearest,2.5,0.8435140608180349,0.47963165763791094,0.4843723562731732,0.8387065527181866,0.8618456943368497,0.8655817441372271,1.183630387104267,2.8680967753782043,2.849779882349818,1.170304396931149,1.1165365852111762,1.0707422410418963
opnown,30,linear,2.5,0.8659907075336334,0.7258158730396675,0.705240251263193,0.882390242913206,0.8574202108422597,0.8525051179742376,1.250099340946283,2.242306287258854,2.3743698814783882,1.012874799377659,1.349754761962574,1.3937470776717094
opnown,30,nearest,2.5,0.8470280967835571,0.49880543226063107,0.5187048882103359,0.8534195017900412,0.8615534636015918,0.8586745631171802,1.136013763556091,2.700213518376239,2.6306619949270544,1.0854098147091793,1.107270584140768,1.0763154094582112
oquiat,30,linear,2.5,0.78216071290024,0.5252965545223055,0.43866781951522604,0.8072811595041678,0.7800888538471409,0.7840231031290164,2.026835035296367,3.7670457919938523,4.263307698053738,1.5789001563944487,2.0536640005843863,2.0070075915327523
oquiat,30,nearest,2.5,0.855677560447754,0.4853164317096334,0.5148301952631408,0.8528117827119804,0.8719186259581408,0.8604549192740268,1.0731908841049316,2.71076283482758,2.615624172512902,1.0401140972469396,0.9968859687699932,1.0258988573749197
orkbat,30,linear,2.5,0.7941102795296986,0.5715948204741312,0.4863278747943971,0.8203388843387943,0.789698811829442,0.7965455434453796,1.9184244565470552,3.4505826684681282,3.9555858689895627,1.4805215915596674,1.9633516960775714,1.9206157779025208
orkbat,30,nearest,2.5,0.8611778498800015,0.4986490215656931,0.5156318238035811,0.8764626550976823,0.8770003676640346,0.8796767001315249,1.0631387970785453,2.7453294353265347,2.6890140429501646,0.9977951331422298,1.0081409082114154,1.010759205688667
orocdu,30,linear,2.5,0.8099654361424822,0.5741919511054555,0.5213175236130638,0.8137681767978484,0.8047439614595804,0.8077460034395001,1.6840082020549432,3.185454402825212,3.4734408773595304,1.421109191280787,1.7217971750459637,1.7493839901304467
orocdu,30,nearest,2.5,0.8588699276464934,0.4617618538699394,0.5101441558784767,0.8543012351673998,0.8808195244570757,0.8670984783955533,1.0655953922623662,2.8254056691520333,2.665701639897608,1.0946985081121094,1.0090975929007586,1.050567492777567
orptme,30,linear,2.5,0.804568107908681,0.5363571466877329,0.44603414298045996,0.8509127271820291,0.8126370848179364,0.8131058113061149,1.9410653032727767,3.910364420745258,4.473478674070881,1.3660274441635396,1.8200996624078856,1.8120478228545014
orptme,30,nearest,2.5,0.8584150813016673,0.5326338764415309,0.5254024664771818,0.871337293665761,0.8762685569045426,0.8753921912036136,1.0633701729354645,2.5662961289401545,2.5951302707736033,1.0209920384199045,1.0083378006341128,1.0215251762552884
orrrar,30,linear,2.5,0.7905080289923363,0.5516937145438409,0.47009237841126916,0.8131982478365092,0.7862558540358536,0.7890196791553212,1.946113264089367,3.572227988924882,4.046976324772675,1.5397421213967881,1.9358396971471885,1.9460330139920077
orrrar,30,nearest,2.5,0.8676489247613408,0.46967805545374863,0.5153112941196867,0.8909068150734101,0.8792171013619138,0.8915685726312573,1.0114957869547287,2.7931481424095397,2.640732057860395,0.8998011893273393,0.9899012083388651,0.9329492406185452
orsyal,30,linear,2.5,0.801984283635953,0.5929656623336955,0.5430941107914853,0.8228534642833347,0.799632523266465,0.7950917282135843,1.7645344385183506,3.1262571708052587,3.409566281807456,1.4394093616227603,1.7816851459346421,1.8435232162720936
orsyal,30,nearest,2.5,0.8626436012085952,0.48888975353209124,0.5029164862516048,0.8703691972931867,0.873664647313221,0.8732829266250951,1.0504985798103963,2.761888944953891,2.716454510912655,1.0104586624981213,1.018738418047484,1.0296268201821954
osacmu,30,linear,2.5,0.830841747344741,0.5916088110532641,0.5487456911649976,0.843346648877964,0.8221965133846347,0.8309817292895533,1.477543166791961,2.9596046095866324,3.1853178563179227,1.2665576042208617,1.5944789301780027,1.554957146504076
osacmu,30,nearest,2.5,0.8504371582232392,0.47776158119090617,0.4885991371120555,0.851187400431834,0.8734487715111562,0.8683492404517801,1.1449224133778693,2.870777715181613,2.8329778417192677,1.1403484296573996,1.0541083919840368,1.0631892488966959
osckro,30,linear,2.5,0.7789288393390841,0.5327030403131431,0.4443325322646363,0.810461540676731,0.7755952485889738,0.7817088511650405,2.0626013198417064,3.7458531154264882,4.259833362374848,1.5914190558879515,2.088222328576889,2.030303154949795
osckro,30,nearest,2.5,0.8488035639397047,0.46661682104747,0.49479543370361206,0.8552300197665542,0.866622711888268,0.8673624707645639,1.1549963102604448,2.9171289598669112,2.8201066240556054,1.122740282900978,1.0795264232557973,1.0869932770922461
oshyon,30,linear,2.5,0.779346996743139,0.5484299002854582,0.47881982679250235,0.8067771723138553,0.7695209468069217,0.781566748569622,1.9659980592755766,3.4585379051758736,3.844052743967309,1.5822203234085164,1.988382831160701,2.0201375297461848
oshyon,30,nearest,2.5,0.8447838052202997,0.49459367702690316,0.5518395563201692,0.8471747219964657,0.8708228495048651,0.8631298173746891,1.1147619893128378,2.6014509198590687,2.412144938909623,1.0502514450156188,0.9789404743730893,1.0674137457775597
osocce,30,linear,2.5,0.7816200577939351,0.5589142745301346,0.46906467655214135,0.810134006285187,0.7760942622256997,0.7823041071527579,2.0309844568488753,3.562766343534881,4.094124280128089,1.5478854605521462,1.996892828468993,2.0087532709304625
osocce,30,nearest,2.5,0.8564217166838719,0.45964798706991467,0.4858653889205621,0.8559292781990747,0.8670406498129152,0.8594350891717086,1.1223650789591584,2.98392385718981,2.8938053648823887,1.1059275017828427,1.0861296508950837,1.1150954355806137
otasfi,30,linear,2.5,0.7982135478226557,0.5922497472200094,0.5191235356323505,0.8366835587360216,0.7933981476811413,0.80253711767667,1.8867449747563392,3.321860878917608,3.766334482608802,1.3704833311016356,1.888800493383163,1.836918204140858
otasfi,30,nearest,2.5,0.8508849703221005,0.48685936183971346,0.5188613672171528,0.8584036164563781,0.8749195554493118,0.866251376043202,1.0926191329686887,2.674584056415223,2.57134237429504,1.0466679873603653,1.0025615469107534,1.0235281540238046
otfaho,30,linear,2.5,0.8568181587754364,0.6715940957652698,0.6162889815748206,0.8681386085219769,0.8473974710643561,0.8431892242799635,1.408710945642951,2.785347455732822,3.1479424158143217,1.1416981362868899,1.4543856661791592,1.5024073328612573
otfaho,30,nearest,2.5,0.8496235174826858,0.48189459626728487,0.5033422570508513,0.848201483133079,0.8697180704348008,0.8659193179401694,1.1186251607990492,2.742786174698058,2.6846540816311864,1.0705502090570136,1.0286148984467853,0.9935224351717985
otmego,30,linear,2.5,0.9115460437743377,0.8019063775712639,0.7888004226255043,0.92016418807823,0.9049500992688168,0.9042351676608733,0.8653220483514003,1.6901226486081826,1.7801026599529022,0.7055636704039324,0.9195042644662843,0.9684898937115836
otscok,30,linear,2.5,0.77903284513685,0.5569656129808889,0.47624357615136637,0.7998256837884952,0.7702046825137638,0.7802369942795702,2.0025960310668363,3.4781258469091845,3.9391113146759604,1.6149402652245743,2.054072833959986,2.0124802885959414
