user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
udthon,vq_ctw,5,nearest,1024.0,7.5,112.0,1.0,0.0,7.457463731304348,7.457463731304348
udtiog,direct_ctw,5,nearest,,7.5,17.0,1.0,0.0,1.941869840906997,2.0727380841162137
udtiog,markov_order_1,5,nearest,,7.5,17.0,1.0,0.0,1.941869840906997,2.0727380841162137
udtiog,markov_order_2,5,nearest,,7.5,17.0,1.0,0.0,1.941869840906997,2.0727380841162137
udtiog,vq_ctw,5,nearest,256.0,7.5,17.0,1.0,0.0,6.003179681182394,6.003179681182394
udtiog,vq_ctw,5,nearest,512.0,7.5,17.0,1.0,0.0,7.112962844484513,7.112962844484513
udtiog,vq_ctw,5,nearest,1024.0,7.5,17.0,1.0,0.0,7.477589742950355,7.477589742950355
udveoy,direct_ctw,5,nearest,,7.5,57.0,1.0,0.0,2.1350694884926136,2.268067900054909
udveoy,markov_order_1,5,nearest,,7.5,57.0,1.0,0.0,2.1350694884926136,2.268067900054909
udveoy,markov_order_2,5,nearest,,7.5,57.0,1.0,0.0,2.1350694884926136,2.268067900054909
udveoy,vq_ctw,5,nearest,256.0,7.5,57.0,1.0,0.0,5.710855488067516,5.710855488067516
udveoy,vq_ctw,5,nearest,512.0,7.5,57.0,1.0,0.0,6.357669283802597,6.357669283802597
udveoy,vq_ctw,5,nearest,1024.0,7.5,57.0,1.0,0.0,6.717986445385656,6.717986445385656
udwadl,direct_ctw,5,nearest,,7.5,100.0,1.0,0.0,2.249562991951654,2.363276085033708
udwadl,markov_order_1,5,nearest,,7.5,100.0,1.0,0.0,2.249562991951654,2.363276085033708
udwadl,markov_order_2,5,nearest,,7.5,100.0,1.0,0.0,2.249562991951654,2.363276085033708
udwadl,vq_ctw,5,nearest,256.0,7.5,100.0,1.0,0.0,5.769388597083677,5.769388597083677
udwadl,vq_ctw,5,nearest,512.0,7.5,100.0,1.0,0.0,6.172218962904744,6.172218962904744
udwadl,vq_ctw,5,nearest,1024.0,7.5,100.0,1.0,0.0,6.255709861804812,6.255709861804812
udwebi,direct_ctw,5,nearest,,7.5,55.0,0.9999999999994444,0.08994675500345,2.1323289094994626,2.284933384255463
udwebi,markov_order_1,5,nearest,,7.5,55.0,0.9999999999994444,0.0791048093133172,2.1323289094994626,2.284933384255463
udwebi,markov_order_2,5,nearest,,7.5,55.0,0.9999999999994444,0.0801082990616198,2.1323289094994626,2.284933384255463
udwebi,vq_ctw,5,nearest,256.0,7.5,55.0,1.0,0.0,6.394648002913927,6.394648002913927
udwebi,vq_ctw,5,nearest,512.0,7.5,55.0,1.0,0.0,6.597766716082996,6.597766716082996
udwebi,vq_ctw,5,nearest,1024.0,7.5,55.0,1.0,0.0,7.004647784949237,7.004647784949237
udwiul,direct_ctw,5,nearest,,7.5,60.0,0.9999999999993316,0.19003592451626117,1.7518990953316922,1.896232740914158
udwiul,markov_order_1,5,nearest,,7.5,60.0,0.9999999999993316,0.20088317602965036,1.7518990953316922,1.896232740914158
udwiul,markov_order_2,5,nearest,,7.5,60.0,0.9999999999993316,0.2098601440766451,1.7518990953316922,1.896232740914158
udwiul,vq_ctw,5,nearest,256.0,7.5,60.0,1.0,0.0,5.518352605121974,5.518352605121974
udwiul,vq_ctw,5,nearest,512.0,7.5,60.0,1.0,0.0,7.526626429727201,7.526626429727201
udwiul,vq_ctw,5,nearest,1024.0,7.5,60.0,1.0,0.0,7.283529485745088,7.283529485745088
ufdoyn,direct_ctw,5,nearest,,7.5,54.0,1.0,0.0,2.243669487642055,2.368324539916312
ufdoyn,markov_order_1,5,nearest,,7.5,54.0,1.0,0.0,2.243669487642055,2.368324539916312
ufdoyn,markov_order_2,5,nearest,,7.5,54.0,1.0,0.0,2.243669487642055,2.368324539916312
ufdoyn,vq_ctw,5,nearest,256.0,7.5,54.0,1.0,0.0,5.513093299639163,5.513093299639163
ufdoyn,vq_ctw,5,nearest,512.0,7.5,54.0,1.0,0.0,6.296335007725731,6.296335007725731
ufdoyn,vq_ctw,5,nearest,1024.0,7.5,54.0,1.0,0.0,6.155662940497153,6.155662940497153
ugatna,direct_ctw,5,nearest,,7.5,186.0,0.9890935354426786,0.09574040321441443,2.0242507328800183,2.151759685440793
ugatna,markov_order_1,5,nearest,,7.5,186.0,0.9880662551925922,0.10839535548191556,2.0242507328800183,2.151759685440793
ugatna,markov_order_2,5,nearest,,7.5,186.0,0.985668964197395,0.11671054802317687,2.0242507328800183,2.151759685440793
ugatna,vq_ctw,5,nearest,256.0,7.5,186.0,1.0,0.0,5.6757600660129555,5.6757600660129555
ugatna,vq_ctw,5,nearest,512.0,7.5,186.0,1.0,0.0,6.833390412743322,6.833390412743322
ugatna,vq_ctw,5,nearest,1024.0,7.5,186.0,1.0,0.0,6.821603850488704,6.821603850488704
ugdifb,direct_ctw,5,nearest,,7.5,38.0,1.0,0.0,2.2392493455634175,2.3312387874270155
ugdifb,markov_order_1,5,nearest,,7.5,38.0,1.0,0.0,2.2392493455634175,2.3312387874270155
ugdifb,markov_order_2,5,nearest,,7.5,38.0,1.0,0.0,2.2392493455634175,2.3312387874270155
ugdifb,vq_ctw,5,nearest,256.0,7.5,38.0,1.0,0.0,6.183188199772485,6.183188199772485
ugdifb,vq_ctw,5,nearest,512.0,7.5,38.0,1.0,0.0,6.02166752433542,6.02166752433542
ugdifb,vq_ctw,5,nearest,1024.0,7.5,38.0,1.0,0.0,6.605255590468307,6.605255590468307
uggdye,direct_ctw,5,nearest,,7.5,204.0,0.999999999999167,0.1578722659619592,2.19143242395073,2.3304006314394226
uggdye,markov_order_1,5,nearest,,7.5,204.0,0.999999999999167,0.18147888293202544,2.19143242395073,2.3304006314394226
uggdye,markov_order_2,5,nearest,,7.5,204.0,0.999999999999167,0.174299455642768,2.19143242395073,2.3304006314394226
uggdye,vq_ctw,5,nearest,256.0,7.5,204.0,1.0,0.0,5.554657927006456,5.554657927006456
uggdye,vq_ctw,5,nearest,512.0,7.5,204.0,1.0,0.0,6.872051740507841,6.872051740507841
uggdye,vq_ctw,5,nearest,1024.0,7.5,204.0,1.0,0.0,6.829362682720814,6.829362682720814
ugifma,direct_ctw,5,nearest,,7.5,32.0,1.0,0.0,1.899292081545343,1.989472849219874
ugifma,markov_order_1,5,nearest,,7.5,32.0,1.0,0.0,1.899292081545343,1.989472849219874
ugifma,markov_order_2,5,nearest,,7.5,32.0,1.0,0.0,1.899292081545343,1.989472849219874
ugifma,vq_ctw,5,nearest,256.0,7.5,32.0,1.0,0.0,6.093030551101268,6.093030551101268
ugifma,vq_ctw,5,nearest,512.0,7.5,32.0,1.0,0.0,6.175806268810492,6.175806268810492
ugifma,vq_ctw,5,nearest,1024.0,7.5,32.0,1.0,0.0,6.644276380514627,6.644276380514627
ugthfu,direct_ctw,5,nearest,,7.5,51.0,0.9999999999987645,0.2137150928360538,2.209285790170666,2.3705361470445014
ugthfu,markov_order_1,5,nearest,,7.5,51.0,0.9999999999987645,0.25925588844344055,2.209285790170666,2.3705361470445014
ugthfu,markov_order_2,5,nearest,,7.5,51.0,0.9999999999987645,0.2918804658389318,2.209285790170666,2.3705361470445014
ugthfu,vq_ctw,5,nearest,256.0,7.5,51.0,1.0,0.0,5.520171853559431,5.520171853559431
ugthfu,vq_ctw,5,nearest,512.0,7.5,51.0,1.0,0.0,6.9226940697948764,6.9226940697948764
ugthfu,vq_ctw,5,nearest,1024.0,7.5,51.0,1.0,0.0,6.688482597279477,6.688482597279477
ujhuki,direct_ctw,5,nearest,,7.5,128.0,0.999999999999642,0.05374395927749695,1.9558605092051629,2.1012084169453518
ujhuki,markov_order_1,5,nearest,,7.5,128.0,0.999999999999642,0.06642760289365814,1.9558605092051629,2.1012084169453518
ujhuki,markov_order_2,5,nearest,,7.5,128.0,0.999999999999642,0.06601894851967649,1.9558605092051629,2.1012084169453518
ujhuki,vq_ctw,5,nearest,256.0,7.5,128.0,1.0,0.0,5.536900643089027,5.536900643089027
ujhuki,vq_ctw,5,nearest,512.0,7.5,128.0,1.0,0.0,6.961527906204237,6.961527906204237
ujhuki,vq_ctw,5,nearest,1024.0,7.5,128.0,1.0,0.0,7.216577860374917,7.216577860374917
ujkiwe,direct_ctw,5,nearest,,7.5,117.0,1.0,0.0,2.104223648399352,2.238669810380715
ujkiwe,markov_order_1,5,nearest,,7.5,117.0,1.0,0.0,2.104223648399352,2.238669810380715
ujkiwe,markov_order_2,5,nearest,,7.5,117.0,1.0,0.0,2.104223648399352,2.238669810380715
ujkiwe,vq_ctw,5,nearest,256.0,7.5,117.0,1.0,0.0,5.650375181444565,5.650375181444565
ujkiwe,vq_ctw,5,nearest,512.0,7.5,117.0,1.0,0.0,6.684609968871853,6.684609968871853
ujkiwe,vq_ctw,5,nearest,1024.0,7.5,117.0,1.0,0.0,6.759649745874663,6.759649745874663
ujnaww,direct_ctw,5,nearest,,7.5,137.0,1.0,0.0,1.9944834581507302,2.1591288137501903
ujnaww,markov_order_1,5,nearest,,7.5,137.0,1.0,0.0,1.9944834581507302,2.1591288137501903
ujnaww,markov_order_2,5,nearest,,7.5,137.0,1.0,0.0,1.9944834581507302,2.1591288137501903
ujnaww,vq_ctw,5,nearest,256.0,7.5,137.0,1.0,0.0,5.5984892531944865,5.5984892531944865
ujnaww,vq_ctw,5,nearest,512.0,7.5,137.0,1.0,0.0,6.168160907353974,6.168160907353974
ujnaww,vq_ctw,5,nearest,1024.0,7.5,137.0,1.0,0.0,6.28741306095543,6.28741306095543
ujtosh,direct_ctw,5,nearest,,7.5,57.0,0.999999999999464,0.15882952500266778,2.2753930697526035,2.376125551000703
ujtosh,markov_order_1,5,nearest,,7.5,57.0,0.999999999999464,0.20060588837606066,2.2753930697526035,2.376125551000703
ujtosh,markov_order_2,5,nearest,,7.5,57.0,0.999999999999464,0.1868731828417193,2.2753930697526035,2.376125551000703
ujtosh,vq_ctw,5,nearest,256.0,7.5,57.0,1.0,0.0,6.449269235641563,6.449269235641563
ujtosh,vq_ctw,5,nearest,512.0,7.5,57.0,1.0,0.0,6.8591985609112625,6.8591985609112625
ujtosh,vq_ctw,5,nearest,1024.0,7.5,57.0,1.0,0.0,7.738264566024046,7.738264566024046
ujtrud,direct_ctw,5,nearest,,7.5,62.0,0.9999999999989528,0.23725188874898928,2.287743540287364,2.491964769406979
ujtrud,markov_order_1,5,nearest,,7.5,62.0,0.9999999999989528,0.2874522111465419,2.287743540287364,2.491964769406979
ujtrud,markov_order_2,5,nearest,,7.5,62.0,0.9999999999989528,0.3143812221426329,2.287743540287364,2.491964769406979
ujtrud,vq_ctw,5,nearest,256.0,7.5,62.0,1.0,0.0,5.8024552902346445,5.8024552902346445
ujtrud,vq_ctw,5,nearest,512.0,7.5,62.0,1.0,0.0,6.798397717848066,6.798397717848066
ujtrud,vq_ctw,5,nearest,1024.0,7.5,62.0,1.0,0.0,6.409945759677281,6.409945759677281
ukgoaf,direct_ctw,5,nearest,,7.5,93.0,1.0,0.0,1.8744767406891065,1.9778376408397769
ukgoaf,markov_order_1,5,nearest,,7.5,93.0,1.0,0.0,1.8744767406891065,1.9778376408397769
ukgoaf,markov_order_2,5,nearest,,7.5,93.0,1.0,0.0,1.8744767406891065,1.9778376408397769
ukgoaf,vq_ctw,5,nearest,256.0,7.5,93.0,1.0,0.0,6.021397558821833,6.021397558821833
ukgoaf,vq_ctw,5,nearest,512.0,7.5,93.0,1.0,0.0,6.048335342553472,6.048335342553472
ukgoaf,vq_ctw,5,nearest,1024.0,7.5,93.0,1.0,0.0,6.720398948597556,6.720398948597556
uklsdr,direct_ctw,5,nearest,,7.5,258.0,0.9999999999992156,0.1341279495588851,1.8840034974455255,2.0449211115680197
uklsdr,markov_order_1,5,nearest,,7.5,258.0,0.9999999999992156,0.15714886290903252,1.8840034974455255,2.0449211115680197
uklsdr,markov_order_2,5,nearest,,7.5,258.0,0.9999999999992156,0.1566749986405751,1.8840034974455255,2.0449211115680197
uklsdr,vq_ctw,5,nearest,256.0,7.5,258.0,1.0,0.0,5.766690270287159,5.766690270287159
uklsdr,vq_ctw,5,nearest,512.0,7.5,258.0,1.0,0.0,6.680309289287573,6.680309289287573
uklsdr,vq_ctw,5,nearest,1024.0,7.5,258.0,1.0,0.0,7.2246516203989435,7.2246516203989435
uljior,direct_ctw,5,nearest,,7.5,73.0,0.9999999999995554,0.07079850630717245,2.0247924754765347,2.177066987800671
uljior,markov_order_1,5,nearest,,7.5,73.0,0.9999999999995554,0.06728437641096496,2.0247924754765347,2.177066987800671
uljior,markov_order_2,5,nearest,,7.5,73.0,0.9999999999995554,0.07220841094477062,2.0247924754765347,2.177066987800671
uljior,vq_ctw,5,nearest,256.0,7.5,73.0,1.0,0.0,6.152301290659299,6.152301290659299
uljior,vq_ctw,5,nearest,512.0,7.5,73.0,1.0,0.0,6.4550271242501545,6.4550271242501545
uljior,vq_ctw,5,nearest,1024.0,7.5,73.0,1.0,0.0,7.393597971010573,7.393597971010573
umhenw,direct_ctw,5,nearest,,7.5,33.0,1.0,0.0,2.1808321791385783,2.300094158482933
umhenw,markov_order_1,5,nearest,,7.5,33.0,1.0,0.0,2.1808321791385783,2.300094158482933
umhenw,markov_order_2,5,nearest,,7.5,33.0,1.0,0.0,2.1808321791385783,2.300094158482933
umhenw,vq_ctw,5,nearest,256.0,7.5,33.0,1.0,0.0,5.683124755569748,5.683124755569748
umhenw,vq_ctw,5,nearest,512.0,7.5,33.0,1.0,0.0,7.89394108751787,7.89394108751787
umhenw,vq_ctw,5,nearest,1024.0,7.5,33.0,1.0,0.0,7.207013762439684,7.207013762439684
umsmth,direct_ctw,5,nearest,,7.5,72.0,0.9999999999993902,0.14758269688638823,2.1242327052989713,2.274714761458728
umsmth,markov_order_1,5,nearest,,7.5,72.0,0.9999999999993902,0.17701927188841904,2.1242327052989713,2.274714761458728
umsmth,markov_order_2,5,nearest,,7.5,72.0,0.9999999999993902,0.16801017375877558,2.1242327052989713,2.274714761458728
umsmth,vq_ctw,5,nearest,256.0,7.5,72.0,1.0,0.0,5.291504113862974,5.291504113862974
umsmth,vq_ctw,5,nearest,512.0,7.5,72.0,1.0,0.0,6.995164014092055,6.995164014092055
umsmth,vq_ctw,5,nearest,1024.0,7.5,72.0,1.0,0.0,6.275447516073401,6.275447516073401
umvohu,direct_ctw,5,nearest,,7.5,149.0,0.9999999999993335,0.1574865828206923,2.1374196777158483,2.3395216714421783
umvohu,markov_order_1,5,nearest,,7.5,149.0,0.9999999999993335,0.19040459611837715,2.1374196777158483,2.3395216714421783
umvohu,markov_order_2,5,nearest,,7.5,149.0,0.9999999999993335,0.19182123940623635,2.1374196777158483,2.3395216714421783
umvohu,vq_ctw,5,nearest,256.0,7.5,149.0,1.0,0.0,5.7870516645688035,5.7870516645688035
umvohu,vq_ctw,5,nearest,512.0,7.5,149.0,1.0,0.0,6.761959478171147,6.761959478171147
umvohu,vq_ctw,5,nearest,1024.0,7.5,149.0,1.0,0.0,6.8842549388205745,6.8842549388205745
unquek,direct_ctw,5,nearest,,7.5,71.0,1.0,0.0,2.1853204471150383,2.2967478126039778
unquek,markov_order_1,5,nearest,,7.5,71.0,1.0,0.0,2.1853204471150383,2.2967478126039778
unquek,markov_order_2,5,nearest,,7.5,71.0,1.0,0.0,2.1853204471150383,2.2967478126039778
unquek,vq_ctw,5,nearest,256.0,7.5,71.0,1.0,0.0,5.463520818814493,5.463520818814493
unquek,vq_ctw,5,nearest,512.0,7.5,71.0,1.0,0.0,6.6478846828400595,6.6478846828400595
unquek,vq_ctw,5,nearest,1024.0,7.5,71.0,1.0,0.0,6.198941600767885,6.198941600767885
upchim,direct_ctw,5,nearest,,7.5,139.0,0.9999999999996841,0.048950589562493325,2.123198219432432,2.2923026799754997
upchim,markov_order_1,5,nearest,,7.5,139.0,0.9999999999996841,0.06071156543733792,2.123198219432432,2.2923026799754997
upchim,markov_order_2,5,nearest,,7.5,139.0,0.9999999999996841,0.06036312719053907,2.123198219432432,2.2923026799754997
upchim,vq_ctw,5,nearest,256.0,7.5,139.0,1.0,0.0,5.081138515591244,5.081138515591244
upchim,vq_ctw,5,nearest,512.0,7.5,139.0,1.0,0.0,6.771424756230242,6.771424756230242
upchim,vq_ctw,5,nearest,1024.0,7.5,139.0,1.0,0.0,6.385361560748719,6.385361560748719
upsjav,direct_ctw,5,nearest,,7.5,240.0,0.9999999999998727,0.022774911881966415,2.0732277943759385,2.2210231123779205
upsjav,markov_order_1,5,nearest,,7.5,240.0,0.9999999999998727,0.02706377117321023,2.0732277943759385,2.2210231123779205
upsjav,markov_order_2,5,nearest,,7.5,240.0,0.9999999999998727,0.028425064885422815,2.0732277943759385,2.2210231123779205
upsjav,vq_ctw,5,nearest,256.0,7.5,240.0,1.0,0.0,5.382501552489207,5.382501552489207
upsjav,vq_ctw,5,nearest,512.0,7.5,240.0,1.0,0.0,6.381231710229053,6.381231710229053
upsjav,vq_ctw,5,nearest,1024.0,7.5,240.0,1.0,0.0,6.204966507784361,6.204966507784361
urfhod,direct_ctw,5,nearest,,7.5,114.0,0.9999999999990787,0.1363291860611685,2.04769901518803,2.1854733773457418
urfhod,markov_order_1,5,nearest,,7.5,114.0,0.9999999999990787,0.12429652284918394,2.04769901518803,2.1854733773457418
urfhod,markov_order_2,5,nearest,,7.5,114.0,0.9999999999990787,0.11736163430018275,2.04769901518803,2.1854733773457418
urfhod,vq_ctw,5,nearest,256.0,7.5,114.0,1.0,0.0,6.00080477030873,6.00080477030873
urfhod,vq_ctw,5,nearest,512.0,7.5,114.0,1.0,0.0,6.698438796973532,6.698438796973532
urfhod,vq_ctw,5,nearest,1024.0,7.5,114.0,1.0,0.0,7.119960645904429,7.119960645904429
usbekh,direct_ctw,5,nearest,,7.5,17.0,0.9999999999980905,0.3677075220274193,2.307102386670362,2.402931455642748
usbekh,markov_order_1,5,nearest,,7.5,17.0,0.9999999999980905,0.46902412582819686,2.307102386670362,2.402931455642748
usbekh,markov_order_2,5,nearest,,7.5,17.0,0.9999999999980905,0.46723727059479986,2.307102386670362,2.402931455642748
usbekh,vq_ctw,5,nearest,256.0,7.5,17.0,1.0,0.0,6.26116399276799,6.26116399276799
usbekh,vq_ctw,5,nearest,512.0,7.5,17.0,1.0,0.0,6.723801244372719,6.723801244372719
usbekh,vq_ctw,5,nearest,1024.0,7.5,17.0,1.0,0.0,7.45362647586758,7.45362647586758
ushfeo,direct_ctw,5,nearest,,7.5,86.0,0.9999999999994227,0.08152231555450404,2.114812649263774,2.3067653646441926
ushfeo,markov_order_1,5,nearest,,7.5,86.0,0.9999999999994227,0.10025514540496465,2.114812649263774,2.3067653646441926
ushfeo,markov_order_2,5,nearest,,7.5,86.0,0.9999999999994227,0.09955757907869371,2.114812649263774,2.3067653646441926
ushfeo,vq_ctw,5,nearest,256.0,7.5,86.0,1.0,0.0,6.051892846616196,6.051892846616196
ushfeo,vq_ctw,5,nearest,512.0,7.5,86.0,1.0,0.0,6.040375996833545,6.040375996833545
ushfeo,vq_ctw,5,nearest,1024.0,7.5,86.0,1.0,0.0,6.868847294996507,6.868847294996507
uthomo,direct_ctw,5,nearest,,7.5,69.0,1.0,0.0,2.0089330145949043,2.148513393525043
uthomo,markov_order_1,5,nearest,,7.5,69.0,1.0,0.0,2.0089330145949043,2.148513393525043
uthomo,markov_order_2,5,nearest,,7.5,69.0,1.0,0.0,2.0089330145949043,2.148513393525043
uthomo,vq_ctw,5,nearest,256.0,7.5,69.0,1.0,0.0,5.95480239770604,5.95480239770604
uthomo,vq_ctw,5,nearest,512.0,7.5,69.0,1.0,0.0,6.68324076156759,6.68324076156759
uthomo,vq_ctw,5,nearest,1024.0,7.5,69.0,1.0,0.0,7.023120297482459,7.023120297482459
uthsyi,direct_ctw,5,nearest,,7.5,52.0,1.0,0.0,2.215499154309884,2.3341460766530124
uthsyi,markov_order_1,5,nearest,,7.5,52.0,1.0,0.0,2.215499154309884,2.3341460766530124
uthsyi,markov_order_2,5,nearest,,7.5,52.0,1.0,0.0,2.215499154309884,2.3341460766530124
uthsyi,vq_ctw,5,nearest,256.0,7.5,52.0,1.0,0.0,6.007394111114384,6.007394111114384
uthsyi,vq_ctw,5,nearest,512.0,7.5,52.0,1.0,0.0,5.844862953590792,5.844862953590792
uthsyi,vq_ctw,5,nearest,1024.0,7.5,52.0,1.0,0.0,6.445551344227921,6.445551344227921
utjanr,direct_ctw,5,nearest,,7.5,169.0,0.999999999999774,0.03880683100432376,2.049503330083212,2.1822675543434715
utjanr,markov_order_1,5,nearest,,7.5,169.0,0.999999999999774,0.04867868121168187,2.049503330083212,2.1822675543434715
utjanr,markov_order_2,5,nearest,,7.5,169.0,0.999999999999774,0.04845734242208616,2.049503330083212,2.1822675543434715
utjanr,vq_ctw,5,nearest,256.0,7.5,169.0,1.0,0.0,5.951999958664128,5.951999958664128
utjanr,vq_ctw,5,nearest,512.0,7.5,169.0,1.0,0.0,6.27891479534559,6.27891479534559
utjanr,vq_ctw,5,nearest,1024.0,7.5,169.0,1.0,0.0,6.841500017217483,6.841500017217483
utkibe,direct_ctw,5,nearest,,7.5,72.0,1.0,0.0,1.6650224142534276,1.7681210696316811
utkibe,markov_order_1,5,nearest,,7.5,72.0,1.0,0.0,1.6650224142534276,1.7681210696316811
utkibe,markov_order_2,5,nearest,,7.5,72.0,1.0,0.0,1.6650224142534276,1.7681210696316811
utkibe,vq_ctw,5,nearest,256.0,7.5,72.0,1.0,0.0,5.977067131341707,5.977067131341707
utkibe,vq_ctw,5,nearest,512.0,7.5,72.0,1.0,0.0,6.272650033890913,6.272650033890913
utkibe,vq_ctw,5,nearest,1024.0,7.5,72.0,1.0,0.0,7.219881795470905,7.219881795470905
utlurv,direct_ctw,5,nearest,,7.5,162.0,0.9999999999995522,0.07096920485187488,2.06642518373767,2.184747705218704
utlurv,markov_order_1,5,nearest,,7.5,162.0,0.9999999999995522,0.08446506372559742,2.06642518373767,2.184747705218704
utlurv,markov_order_2,5,nearest,,7.5,162.0,0.9999999999995522,0.09111560443456354,2.06642518373767,2.184747705218704
utlurv,vq_ctw,5,nearest,256.0,7.5,162.0,1.0,0.0,5.290980499481463,5.290980499481463
utlurv,vq_ctw,5,nearest,512.0,7.5,162.0,1.0,0.0,7.031864085911351,7.031864085911351
utlurv,vq_ctw,5,nearest,1024.0,7.5,162.0,1.0,0.0,6.6798101797629625,6.6798101797629625
uttorh,direct_ctw,5,nearest,,7.5,196.0,0.9869923066525284,0.13609270734979412,2.0552785592357186,2.1968019186518557
uttorh,markov_order_1,5,nearest,,7.5,196.0,0.9796022341744642,0.1752134788819542,2.0552785592357186,2.1968019186518557
uttorh,markov_order_2,5,nearest,,7.5,196.0,0.976760469050787,0.1903355108643481,2.0552785592357186,2.1968019186518557
uttorh,vq_ctw,5,nearest,256.0,7.5,196.0,1.0,0.0,5.997521733108553,5.997521733108553
uttorh,vq_ctw,5,nearest,512.0,7.5,196.0,1.0,0.0,7.04409040432434,7.04409040432434
uttorh,vq_ctw,5,nearest,1024.0,7.5,196.0,1.0,0.0,7.355808350894615,7.355808350894615
utvoho,direct_ctw,5,nearest,,7.5,16.0,1.0,0.0,2.0945451889818756,2.278271034893671
utvoho,markov_order_1,5,nearest,,7.5,16.0,1.0,0.0,2.0945451889818756,2.278271034893671
utvoho,markov_order_2,5,nearest,,7.5,16.0,1.0,0.0,2.0945451889818756,2.278271034893671
utvoho,vq_ctw,5,nearest,256.0,7.5,16.0,1.0,0.0,5.509199143760569,5.509199143760569
utvoho,vq_ctw,5,nearest,512.0,7.5,16.0,1.0,0.0,5.951654227489561,5.951654227489561
utvoho,vq_ctw,5,nearest,1024.0,7.5,16.0,1.0,0.0,5.751232626693277,5.751232626693277
utwoab,direct_ctw,5,nearest,,7.5,209.0,0.9942331746979459,0.1448973255399857,2.1787375472331694,2.3209067948289195
utwoab,markov_order_1,5,nearest,,7.5,209.0,0.9884584629093912,0.19170782493921634,2.1787375472331694,2.3209067948289195
utwoab,markov_order_2,5,nearest,,7.5,209.0,0.9886799163953232,0.18410834723265723,2.1787375472331694,2.3209067948289195
utwoab,vq_ctw,5,nearest,256.0,7.5,209.0,1.0,0.0,5.829656284065217,5.829656284065217
utwoab,vq_ctw,5,nearest,512.0,7.5,209.0,1.0,0.0,7.314363794407828,7.314363794407828
utwoab,vq_ctw,5,nearest,1024.0,7.5,209.0,1.0,0.0,7.117425038624327,7.117425038624327
uvburk,direct_ctw,5,nearest,,7.5,23.0,1.0,0.0,2.1528237368077696,2.2718533631549716
uvburk,markov_order_1,5,nearest,,7.5,23.0,1.0,0.0,2.1528237368077696,2.2718533631549716
uvburk,markov_order_2,5,nearest,,7.5,23.0,1.0,0.0,2.1528237368077696,2.2718533631549716
uvburk,vq_ctw,5,nearest,256.0,7.5,23.0,1.0,0.0,5.298313665672502,5.298313665672502
uvburk,vq_ctw,5,nearest,512.0,7.5,23.0,1.0,0.0,5.837511087933942,5.837511087933942
uvburk,vq_ctw,5,nearest,1024.0,7.5,23.0,1.0,0.0,5.9065473774316315,5.9065473774316315
uvigch,direct_ctw,5,nearest,,7.5,131.0,0.9999999999996503,0.04058872507758289,1.9917639026707148,2.1154403282609655
uvigch,markov_order_1,5,nearest,,7.5,131.0,0.9999999999996503,0.026658377052617567,1.9917639026707148,2.1154403282609655
uvigch,markov_order_2,5,nearest,,7.5,131.0,0.9999999999996503,0.020920546164716596,1.9917639026707148,2.1154403282609655
uvigch,vq_ctw,5,nearest,256.0,7.5,131.0,1.0,0.0,5.6222363244196645,5.6222363244196645
uvigch,vq_ctw,5,nearest,512.0,7.5,131.0,1.0,0.0,6.405549887859789,6.405549887859789
uvigch,vq_ctw,5,nearest,1024.0,7.5,131.0,1.0,0.0,6.597308113913979,6.597308113913979
uvjeah,direct_ctw,5,nearest,,7.5,19.0,1.0,0.0,1.9786935478327194,2.133669882662897
uvjeah,markov_order_1,5,nearest,,7.5,19.0,1.0,0.0,1.9786935478327194,2.133669882662897
