user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
awrenb,vq_ctw,15,nearest,512.0,7.5,531.0,1.0,0.0,6.0472425492809405,6.0472425492809405
awrenb,vq_ctw,15,nearest,1024.0,7.5,531.0,1.0,0.0,6.653828776554867,6.653828776554867
awribi,direct_ctw,15,linear,,7.5,1930.0,0.9534827217567025,0.44852199689528527,2.110308793597656,2.288446926038552
awribi,direct_ctw,15,nearest,,7.5,324.0,0.9619100894444839,0.3729033627712761,2.19096105431874,2.35452288894
awribi,markov_order_1,15,linear,,7.5,1930.0,0.9407714297404078,0.5498791777387222,2.110308793597656,2.288446926038552
awribi,markov_order_1,15,nearest,,7.5,324.0,0.9409923732243807,0.4814432557302406,2.19096105431874,2.35452288894
awribi,markov_order_2,15,linear,,7.5,1930.0,0.9368212060644868,0.5804804788773767,2.110308793597656,2.288446926038552
awribi,markov_order_2,15,nearest,,7.5,324.0,0.9344274626070215,0.515504288861937,2.19096105431874,2.35452288894
awribi,vq_ctw,15,linear,256.0,7.5,1930.0,1.0,0.0,5.292400033950027,5.292400033950027
awribi,vq_ctw,15,linear,512.0,7.5,1930.0,1.0,0.0,5.084951946909213,5.084951946909213
awribi,vq_ctw,15,linear,1024.0,7.5,1930.0,1.0,0.0,5.074727021942067,5.074727021942067
awribi,vq_ctw,15,nearest,256.0,7.5,324.0,1.0,0.0,6.195637220168975,6.195637220168975
awribi,vq_ctw,15,nearest,512.0,7.5,324.0,1.0,0.0,6.124630362279962,6.124630362279962
awribi,vq_ctw,15,nearest,1024.0,7.5,324.0,1.0,0.0,6.915073334676865,6.915073334676865
aydwah,direct_ctw,15,linear,,7.5,1937.0,0.9468785239432849,0.5017639344481261,2.1375038363759624,2.3258071055979785
aydwah,direct_ctw,15,nearest,,7.5,273.0,0.942706702453004,0.46340591830516575,2.1405921553949394,2.3069958207232184
aydwah,markov_order_1,15,linear,,7.5,1937.0,0.9350415557847039,0.5941412775497222,2.1375038363759624,2.3258071055979785
aydwah,markov_order_1,15,nearest,,7.5,273.0,0.9094154237976977,0.6285692068290814,2.1405921553949394,2.3069958207232184
aydwah,markov_order_2,15,linear,,7.5,1937.0,0.9292651104615798,0.6379729793987664,2.1375038363759624,2.3258071055979785
aydwah,markov_order_2,15,nearest,,7.5,273.0,0.8967281739444543,0.687972448929835,2.1405921553949394,2.3069958207232184
aydwah,vq_ctw,15,linear,256.0,7.5,1937.0,1.0,0.0,5.191278827788354,5.191278827788354
aydwah,vq_ctw,15,linear,512.0,7.5,1937.0,1.0,0.0,4.92206134140646,4.92206134140646
aydwah,vq_ctw,15,linear,1024.0,7.5,1937.0,1.0,0.0,4.902301803348618,4.902301803348618
aydwah,vq_ctw,15,nearest,256.0,7.5,273.0,1.0,0.0,5.471827413614171,5.471827413614171
aydwah,vq_ctw,15,nearest,512.0,7.5,273.0,1.0,0.0,5.66984659228352,5.66984659228352
aydwah,vq_ctw,15,nearest,1024.0,7.5,273.0,1.0,0.0,6.245449968019309,6.245449968019309
ayfsdu,direct_ctw,15,linear,,7.5,2015.0,0.9418024736505944,0.5717733478537025,2.288615369632606,2.46670545692719
ayfsdu,direct_ctw,15,nearest,,7.5,370.0,0.941833011898154,0.4671793128331839,2.274356015151748,2.4364966464150792
ayfsdu,markov_order_1,15,linear,,7.5,2015.0,0.9228761807308457,0.7252864096754079,2.288615369632606,2.46670545692719
ayfsdu,markov_order_1,15,nearest,,7.5,370.0,0.9096435457775779,0.6325506759510877,2.274356015151748,2.4364966464150792
ayfsdu,markov_order_2,15,linear,,7.5,2015.0,0.9162812728892137,0.776975011865268,2.288615369632606,2.46670545692719
ayfsdu,markov_order_2,15,nearest,,7.5,370.0,0.9015712369052803,0.6722620163501802,2.274356015151748,2.4364966464150792
ayfsdu,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.2265928164788695,6.2265928164788695
ayfsdu,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.0688986586209985,6.0688986586209985
ayfsdu,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.061292675573745,6.061292675573745
ayfsdu,vq_ctw,15,nearest,256.0,7.5,370.0,1.0,0.0,6.60333946804971,6.60333946804971
ayfsdu,vq_ctw,15,nearest,512.0,7.5,370.0,1.0,0.0,6.522559793381358,6.522559793381358
ayfsdu,vq_ctw,15,nearest,1024.0,7.5,370.0,1.0,0.0,6.95486823287204,6.95486823287204
aygpha,direct_ctw,15,linear,,7.5,1857.0,0.9509421254033518,0.4740450653160864,2.2925388835704545,2.491281787149812
aygpha,direct_ctw,15,nearest,,7.5,364.0,0.9523106401931034,0.3438286021663492,2.29127849884158,2.4551558896054124
aygpha,markov_order_1,15,linear,,7.5,1857.0,0.9360978629838801,0.5924026845585416,2.2925388835704545,2.491281787149812
aygpha,markov_order_1,15,nearest,,7.5,364.0,0.9305267625881465,0.45544989602366864,2.29127849884158,2.4551558896054124
aygpha,markov_order_2,15,linear,,7.5,1857.0,0.9310885821751544,0.6310774518623089,2.2925388835704545,2.491281787149812
aygpha,markov_order_2,15,nearest,,7.5,364.0,0.9222360528945149,0.49359432965583894,2.29127849884158,2.4551558896054124
aygpha,vq_ctw,15,linear,256.0,7.5,1857.0,1.0,0.0,5.80910159817392,5.80910159817392
aygpha,vq_ctw,15,linear,512.0,7.5,1857.0,1.0,0.0,5.593027537058647,5.593027537058647
aygpha,vq_ctw,15,linear,1024.0,7.5,1857.0,1.0,0.0,5.5730077848977295,5.5730077848977295
aygpha,vq_ctw,15,nearest,256.0,7.5,364.0,1.0,0.0,6.323389243593593,6.323389243593593
aygpha,vq_ctw,15,nearest,512.0,7.5,364.0,1.0,0.0,6.146450236596209,6.146450236596209
aygpha,vq_ctw,15,nearest,1024.0,7.5,364.0,1.0,0.0,6.4222493782240635,6.4222493782240635
aypudb,direct_ctw,15,linear,,7.5,2013.0,0.9479389268081059,0.5200927727890511,2.2939193012278594,2.474525906426563
aypudb,direct_ctw,15,nearest,,7.5,263.0,0.9519162272430213,0.3203517591307453,2.2232247570890573,2.3989893875867945
aypudb,markov_order_1,15,linear,,7.5,2013.0,0.9306776810836281,0.6629956517077109,2.2939193012278594,2.474525906426563
aypudb,markov_order_1,15,nearest,,7.5,263.0,0.9302781450890582,0.4281575680668527,2.2232247570890573,2.3989893875867945
aypudb,markov_order_2,15,linear,,7.5,2013.0,0.9223179826795525,0.7296945957078442,2.2939193012278594,2.474525906426563
aypudb,markov_order_2,15,nearest,,7.5,263.0,0.928713277212437,0.43430236004666856,2.2232247570890573,2.3989893875867945
aypudb,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,6.364419487583514,6.364419487583514
aypudb,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,6.208572417227726,6.208572417227726
aypudb,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,6.203755718999498,6.203755718999498
aypudb,vq_ctw,15,nearest,256.0,7.5,263.0,1.0,0.0,6.315020731042513,6.315020731042513
aypudb,vq_ctw,15,nearest,512.0,7.5,263.0,1.0,0.0,6.243683291052212,6.243683291052212
aypudb,vq_ctw,15,nearest,1024.0,7.5,263.0,1.0,0.0,6.59296074364377,6.59296074364377
ayquas,direct_ctw,15,linear,,7.5,1852.0,0.9412270905150124,0.5627865294490612,2.197415629084594,2.3812142397471074
ayquas,direct_ctw,15,nearest,,7.5,198.0,0.9123720587174189,0.5553501131327261,2.261867660283278,2.4447702386692094
ayquas,markov_order_1,15,linear,,7.5,1852.0,0.9249036149986439,0.6916144772438113,2.197415629084594,2.3812142397471074
ayquas,markov_order_1,15,nearest,,7.5,198.0,0.8576770584253841,0.7795078814392101,2.261867660283278,2.4447702386692094
ayquas,markov_order_2,15,linear,,7.5,1852.0,0.9158982856598281,0.7602320844148922,2.197415629084594,2.3812142397471074
ayquas,markov_order_2,15,nearest,,7.5,198.0,0.8488538921124346,0.8159721870005263,2.261867660283278,2.4447702386692094
ayquas,vq_ctw,15,linear,256.0,7.5,1852.0,1.0,0.0,5.555670842987821,5.555670842987821
ayquas,vq_ctw,15,linear,512.0,7.5,1852.0,1.0,0.0,5.349528629268799,5.349528629268799
ayquas,vq_ctw,15,linear,1024.0,7.5,1852.0,1.0,0.0,5.3341279431315005,5.3341279431315005
ayquas,vq_ctw,15,nearest,256.0,7.5,198.0,1.0,0.0,6.3561368622451235,6.3561368622451235
ayquas,vq_ctw,15,nearest,512.0,7.5,198.0,1.0,0.0,6.554771135128058,6.554771135128058
ayquas,vq_ctw,15,nearest,1024.0,7.5,198.0,1.0,0.0,6.65493474913304,6.65493474913304
ayquex,direct_ctw,15,linear,,7.5,2014.0,0.9516006177282242,0.49214379233630706,2.0290444341212104,2.21966841808477
ayquex,direct_ctw,15,nearest,,7.5,219.0,0.9636296947205234,0.33116862668535346,2.2047220834885315,2.379564140348569
ayquex,markov_order_1,15,linear,,7.5,2014.0,0.9356892449132301,0.6267977315135628,2.0290444341212104,2.21966841808477
ayquex,markov_order_1,15,nearest,,7.5,219.0,0.9315164715977773,0.5015339836888679,2.2047220834885315,2.379564140348569
ayquex,markov_order_2,15,linear,,7.5,2014.0,0.9278664620060764,0.6906690200032751,2.0290444341212104,2.21966841808477
ayquex,markov_order_2,15,nearest,,7.5,219.0,0.9256735658152931,0.5345044789367579,2.2047220834885315,2.379564140348569
ayquex,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,5.67015353264066,5.67015353264066
ayquex,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,5.412758156784597,5.412758156784597
ayquex,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,5.385444197101678,5.385444197101678
ayquex,vq_ctw,15,nearest,256.0,7.5,219.0,1.0,0.0,6.41457431997137,6.41457431997137
ayquex,vq_ctw,15,nearest,512.0,7.5,219.0,1.0,0.0,6.070778900605202,6.070778900605202
ayquex,vq_ctw,15,nearest,1024.0,7.5,219.0,1.0,0.0,6.506704449746288,6.506704449746288
ayshek,direct_ctw,15,linear,,7.5,2015.0,0.9327138442304644,0.6557715241906658,2.2192270001445933,2.4241085170876153
ayshek,direct_ctw,15,nearest,,7.5,208.0,0.9172943274780416,0.5525627354588832,2.242050793666375,2.382633992703205
ayshek,markov_order_1,15,linear,,7.5,2015.0,0.9075064320923992,0.8572074473947481,2.2192270001445933,2.4241085170876153
ayshek,markov_order_1,15,nearest,,7.5,208.0,0.8705321394938914,0.7587901279299879,2.242050793666375,2.382633992703205
ayshek,markov_order_2,15,linear,,7.5,2015.0,0.9001979624291562,0.9134281151934892,2.2192270001445933,2.4241085170876153
ayshek,markov_order_2,15,nearest,,7.5,208.0,0.8618277541474478,0.7965233039416814,2.242050793666375,2.382633992703205
ayshek,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.614073460869704,6.614073460869704
ayshek,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.559796003304158,6.559796003304158
ayshek,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.55836588206408,6.55836588206408
ayshek,vq_ctw,15,nearest,256.0,7.5,208.0,1.0,0.0,7.0915720906037105,7.0915720906037105
ayshek,vq_ctw,15,nearest,512.0,7.5,208.0,1.0,0.0,7.273428782270401,7.273428782270401
ayshek,vq_ctw,15,nearest,1024.0,7.5,208.0,1.0,0.0,7.9524126426899135,7.9524126426899135
ayshow,direct_ctw,15,linear,,7.5,2015.0,0.995757779483856,0.05050600130236286,3.389997438154469,3.4221515428348654
ayshow,markov_order_1,15,linear,,7.5,2015.0,0.9930481236359954,0.07779853898185231,3.389997438154469,3.4221515428348654
ayshow,markov_order_2,15,linear,,7.5,2015.0,0.9927128728731227,0.0810534201115969,3.389997438154469,3.4221515428348654
ayshow,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,1.9421915158623864,1.9421915158623864
ayshow,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,1.7960440746206128,1.7960440746206128
ayshow,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,1.8619212339409794,1.8619212339409794
aysmsl,direct_ctw,15,linear,,7.5,2015.0,0.9445493242810903,0.5756856641573347,2.1279660229566884,2.330336910561012
aysmsl,direct_ctw,15,nearest,,7.5,68.0,0.9999999999980905,0.3688264508971358,2.107581978662183,2.2706632517915035
aysmsl,markov_order_1,15,linear,,7.5,2015.0,0.9172725064555219,0.8094179386766333,2.1279660229566884,2.330336910561012
aysmsl,markov_order_1,15,nearest,,7.5,68.0,0.9999999999980905,0.42860179393514497,2.107581978662183,2.2706632517915035
aysmsl,markov_order_2,15,linear,,7.5,2015.0,0.9040101783458445,0.9176103142514284,2.1279660229566884,2.330336910561012
aysmsl,markov_order_2,15,nearest,,7.5,68.0,0.9999999999980905,0.41360001649681744,2.107581978662183,2.2706632517915035
aysmsl,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.934533928540812,6.934533928540812
aysmsl,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.773602115166337,6.773602115166337
aysmsl,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.7648840712167155,6.7648840712167155
aysmsl,vq_ctw,15,nearest,256.0,7.5,68.0,1.0,0.0,5.912434871826811,5.912434871826811
aysmsl,vq_ctw,15,nearest,512.0,7.5,68.0,1.0,0.0,5.875258359458574,5.875258359458574
aysmsl,vq_ctw,15,nearest,1024.0,7.5,68.0,1.0,0.0,5.555443557759852,5.555443557759852
eacder,direct_ctw,15,linear,,7.5,2013.0,0.9034899997924302,0.8678013902740462,2.4207240885437833,2.603425194535537
eacder,direct_ctw,15,nearest,,7.5,44.0,0.94507862944649,0.4167884134019701,2.340112724065052,2.5915409471737667
eacder,markov_order_1,15,linear,,7.5,2013.0,0.8755844018880217,1.0704300064746854,2.4207240885437833,2.603425194535537
eacder,markov_order_1,15,nearest,,7.5,44.0,0.8995997135926893,0.6710637615317074,2.340112724065052,2.5915409471737667
eacder,markov_order_2,15,linear,,7.5,2013.0,0.8715315175351708,1.0989477836125825,2.4207240885437833,2.603425194535537
eacder,markov_order_2,15,nearest,,7.5,44.0,0.9118733282949454,0.6064391303174077,2.340112724065052,2.5915409471737667
eacder,vq_ctw,15,linear,256.0,7.5,2013.0,1.0,0.0,7.074751751187255,7.074751751187255
eacder,vq_ctw,15,linear,512.0,7.5,2013.0,1.0,0.0,7.107213708355989,7.107213708355989
eacder,vq_ctw,15,linear,1024.0,7.5,2013.0,1.0,0.0,7.126233161487502,7.126233161487502
eacder,vq_ctw,15,nearest,256.0,7.5,44.0,1.0,0.0,9.553348999591803,9.553348999591803
eacder,vq_ctw,15,nearest,512.0,7.5,44.0,1.0,0.0,9.47916809892469,9.47916809892469
eacder,vq_ctw,15,nearest,1024.0,7.5,44.0,1.0,0.0,10.036385620888467,10.036385620888467
eadect,direct_ctw,15,linear,,7.5,2015.0,0.8961392272023012,0.9442758406920609,2.5039068029840337,2.720665223689038
eadect,direct_ctw,15,nearest,,7.5,83.0,0.9403860437501733,0.42087961045724803,2.143134924907767,2.322779684787474
eadect,markov_order_1,15,linear,,7.5,2015.0,0.8601477610929651,1.2075132039329466,2.5039068029840337,2.720665223689038
eadect,markov_order_1,15,nearest,,7.5,83.0,0.9128243747160436,0.5714288724876417,2.143134924907767,2.322779684787474
eadect,markov_order_2,15,linear,,7.5,2015.0,0.8555305467154706,1.2400769223323618,2.5039068029840337,2.720665223689038
eadect,markov_order_2,15,nearest,,7.5,83.0,0.9024133543133633,0.6229604630455213,2.143134924907767,2.322779684787474
eadect,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,8.039823238460437,8.039823238460437
eadect,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,8.205139639373447,8.205139639373447
eadect,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,8.22166889995135,8.22166889995135
eadect,vq_ctw,15,nearest,256.0,7.5,83.0,1.0,0.0,7.911140260871063,7.911140260871063
eadect,vq_ctw,15,nearest,512.0,7.5,83.0,1.0,0.0,7.987945352899464,7.987945352899464
eadect,vq_ctw,15,nearest,1024.0,7.5,83.0,1.0,0.0,8.440623417009201,8.440623417009201
eagbac,direct_ctw,15,linear,,7.5,1817.0,0.9335131710968623,0.6447055105695928,2.407660746601481,2.5892994886620433
eagbac,direct_ctw,15,nearest,,7.5,68.0,0.9156412163433589,0.65435744717304,2.416711185521647,2.5744911846762695
eagbac,markov_order_1,15,linear,,7.5,1817.0,0.9054088992698858,0.8670855761844467,2.407660746601481,2.5892994886620433
eagbac,markov_order_1,15,nearest,,7.5,68.0,0.8498111489467445,0.9251770295259492,2.416711185521647,2.5744911846762695
eagbac,markov_order_2,15,linear,,7.5,1817.0,0.8984415337610006,0.9199934576717929,2.407660746601481,2.5892994886620433
eagbac,markov_order_2,15,nearest,,7.5,68.0,0.8496990373923664,0.8774147701069914,2.416711185521647,2.5744911846762695
eagbac,vq_ctw,15,linear,256.0,7.5,1817.0,1.0,0.0,6.761939932711246,6.761939932711246
eagbac,vq_ctw,15,linear,512.0,7.5,1817.0,1.0,0.0,6.867967389883029,6.867967389883029
eagbac,vq_ctw,15,linear,1024.0,7.5,1817.0,1.0,0.0,6.878517508150425,6.878517508150425
eagbac,vq_ctw,15,nearest,256.0,7.5,68.0,1.0,0.0,7.0603744178180685,7.0603744178180685
eagbac,vq_ctw,15,nearest,512.0,7.5,68.0,1.0,0.0,7.556672445388453,7.556672445388453
eagbac,vq_ctw,15,nearest,1024.0,7.5,68.0,1.0,0.0,8.622272795965893,8.622272795965893
eapceo,direct_ctw,15,linear,,7.5,2015.0,0.8996328127096797,0.8716272194585424,2.43671108438713,2.6454226371583056
eapceo,direct_ctw,15,nearest,,7.5,398.0,0.9242388971452735,0.5260103430334252,2.3363964895363925,2.5143398185955705
eapceo,markov_order_1,15,linear,,7.5,2015.0,0.8737842676920792,1.0518306436710216,2.43671108438713,2.6454226371583056
eapceo,markov_order_1,15,nearest,,7.5,398.0,0.8901648279548011,0.7000237809538756,2.3363964895363925,2.5143398185955705
eapceo,markov_order_2,15,linear,,7.5,2015.0,0.8697951531495953,1.0788190982669625,2.43671108438713,2.6454226371583056
eapceo,markov_order_2,15,nearest,,7.5,398.0,0.8800618577105116,0.7454251299853096,2.3363964895363925,2.5143398185955705
eapceo,vq_ctw,15,linear,256.0,7.5,2015.0,1.0,0.0,6.383101345889836,6.383101345889836
eapceo,vq_ctw,15,linear,512.0,7.5,2015.0,1.0,0.0,6.310659017366341,6.310659017366341
eapceo,vq_ctw,15,linear,1024.0,7.5,2015.0,1.0,0.0,6.291799956503502,6.291799956503502
eapceo,vq_ctw,15,nearest,256.0,7.5,398.0,1.0,0.0,6.58798620645852,6.58798620645852
eapceo,vq_ctw,15,nearest,512.0,7.5,398.0,1.0,0.0,6.8978730752337105,6.8978730752337105
eapceo,vq_ctw,15,nearest,1024.0,7.5,398.0,1.0,0.0,6.887286740145442,6.887286740145442
easnsv,direct_ctw,15,linear,,7.5,2014.0,0.8958874896335414,0.9592499618788393,2.408048870632812,2.621566095333712
easnsv,direct_ctw,15,nearest,,7.5,34.0,0.9583643741780106,0.2913774860155854,2.2514799780992765,2.4101955317604635
easnsv,markov_order_1,15,linear,,7.5,2014.0,0.8568472622420953,1.2487863003184785,2.408048870632812,2.621566095333712
easnsv,markov_order_1,15,nearest,,7.5,34.0,0.9315171398039193,0.42871916623554784,2.2514799780992765,2.4101955317604635
easnsv,markov_order_2,15,linear,,7.5,2014.0,0.8441419984439955,1.3389109402022439,2.408048870632812,2.621566095333712
easnsv,markov_order_2,15,nearest,,7.5,34.0,0.9583632007406704,0.291383968963794,2.2514799780992765,2.4101955317604635
easnsv,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,10.221424790966534,10.221424790966534
easnsv,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,10.452503294197227,10.452503294197227
easnsv,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,10.479093537476773,10.479093537476773
easnsv,vq_ctw,15,nearest,256.0,7.5,34.0,1.0,0.0,6.325318455877761,6.325318455877761
easnsv,vq_ctw,15,nearest,512.0,7.5,34.0,1.0,0.0,7.178385387143646,7.178385387143646
easnsv,vq_ctw,15,nearest,1024.0,7.5,34.0,1.0,0.0,6.614264508070374,6.614264508070374
eavcai,direct_ctw,15,linear,,7.5,2014.0,0.9552197475559288,0.45401895028929606,2.176281560857478,2.361166258718029
eavcai,direct_ctw,15,nearest,,7.5,155.0,0.9486796640870216,0.3850238275400846,2.1793576664183503,2.3688245390948346
eavcai,markov_order_1,15,linear,,7.5,2014.0,0.940558029919913,0.5777309346203447,2.176281560857478,2.361166258718029
eavcai,markov_order_1,15,nearest,,7.5,155.0,0.9251666533190743,0.5098362268797402,2.1793576664183503,2.3688245390948346
eavcai,markov_order_2,15,linear,,7.5,2014.0,0.9335190370029947,0.6350582069786244,2.176281560857478,2.361166258718029
eavcai,markov_order_2,15,nearest,,7.5,155.0,0.9146518657687257,0.5629199546493413,2.1793576664183503,2.3688245390948346
eavcai,vq_ctw,15,linear,256.0,7.5,2014.0,1.0,0.0,5.147956478356561,5.147956478356561
eavcai,vq_ctw,15,linear,512.0,7.5,2014.0,1.0,0.0,4.889602822437084,4.889602822437084
eavcai,vq_ctw,15,linear,1024.0,7.5,2014.0,1.0,0.0,4.869083176207768,4.869083176207768
eavcai,vq_ctw,15,nearest,256.0,7.5,155.0,1.0,0.0,5.939089661600035,5.939089661600035
eavcai,vq_ctw,15,nearest,512.0,7.5,155.0,1.0,0.0,6.0962952338549234,6.0962952338549234
eavcai,vq_ctw,15,nearest,1024.0,7.5,155.0,1.0,0.0,6.374957654233207,6.374957654233207
eavfli,direct_ctw,15,linear,,7.5,2009.0,0.9416441614730765,0.5642228083997375,2.14892051659286,2.34541136218095
eavfli,direct_ctw,15,nearest,,7.5,265.0,0.9579011670779225,0.3393963503881767,2.1893731819315625,2.339042978942598
eavfli,markov_order_1,15,linear,,7.5,2009.0,0.9284337403360567,0.6701675629466706,2.14892051659286,2.34541136218095
eavfli,markov_order_1,15,nearest,,7.5,265.0,0.9460095862059591,0.39171402743858236,2.1893731819315625,2.339042978942598
eavfli,markov_order_2,15,linear,,7.5,2009.0,0.9205062513929764,0.7318758350931349,2.14892051659286,2.34541136218095
eavfli,markov_order_2,15,nearest,,7.5,265.0,0.9386081769719965,0.4236714986688943,2.1893731819315625,2.339042978942598
eavfli,vq_ctw,15,linear,256.0,7.5,2009.0,1.0,0.0,5.708364666437441,5.708364666437441
eavfli,vq_ctw,15,linear,512.0,7.5,2009.0,1.0,0.0,5.443067188996229,5.443067188996229
eavfli,vq_ctw,15,linear,1024.0,7.5,2009.0,1.0,0.0,5.4161080353560624,5.4161080353560624
eavfli,vq_ctw,15,nearest,256.0,7.5,265.0,1.0,0.0,5.903491329744593,5.903491329744593
eavfli,vq_ctw,15,nearest,512.0,7.5,265.0,1.0,0.0,5.584442932356115,5.584442932356115
eavfli,vq_ctw,15,nearest,1024.0,7.5,265.0,1.0,0.0,6.018670564270264,6.018670564270264
ebcicy,direct_ctw,15,linear,,7.5,2015.0,0.9301003593710031,0.6073620446237381,2.2194643545904253,2.3992602020979397
ebcicy,direct_ctw,15,nearest,,7.5,222.0,0.9495293257021493,0.4369405756901994,2.3140406405441127,2.479551096367725
ebcicy,markov_order_1,15,linear,,7.5,2015.0,0.9160084139430957,0.7066530972289965,2.2194643545904253,2.3992602020979397
ebcicy,markov_order_1,15,nearest,,7.5,222.0,0.9116664540002637,0.6340977477906518,2.3140406405441127,2.479551096367725
ebcicy,markov_order_2,15,linear,,7.5,2015.0,0.9117277790784052,0.7360479820182083,2.2194643545904253,2.3992602020979397
