user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
osocce,vq_ctw,5,nearest,512.0,5.0,305.0,1.0,0.0,4.369820503951725,4.369820503951725
osocce,vq_ctw,5,nearest,1024.0,5.0,305.0,0.9869113286482891,0.2605236527375346,4.033315889349393,4.033315889349393
otasfi,direct_ctw,5,nearest,,5.0,237.0,0.9339276306481463,0.5060536930499194,1.6250293875490773,1.8308660275393378
otasfi,markov_order_1,5,nearest,,5.0,237.0,0.8964925431554808,0.6789941908300174,1.6250293875490773,1.8308660275393378
otasfi,markov_order_2,5,nearest,,5.0,237.0,0.8945683601585744,0.6842174097691629,1.6250293875490773,1.8308660275393378
otasfi,vq_ctw,5,nearest,256.0,5.0,237.0,1.0,0.0,4.193489196532767,4.193489196532767
otasfi,vq_ctw,5,nearest,512.0,5.0,237.0,1.0,0.0,4.123554917345763,4.123554917345763
otasfi,vq_ctw,5,nearest,1024.0,5.0,237.0,0.9999999999986626,0.24759562236594718,4.202741105448446,4.202741105448446
otfaho,direct_ctw,5,nearest,,5.0,68.0,0.9301285399256395,0.687290680345416,1.775666419990406,1.958111931783182
otfaho,markov_order_1,5,nearest,,5.0,68.0,0.855339887521694,0.9817115302291453,1.775666419990406,1.958111931783182
otfaho,markov_order_2,5,nearest,,5.0,68.0,0.8505662774975729,1.0137182691980922,1.775666419990406,1.958111931783182
otfaho,vq_ctw,5,nearest,256.0,5.0,68.0,1.0,0.0,4.829701371952596,4.829701371952596
otfaho,vq_ctw,5,nearest,512.0,5.0,68.0,1.0,0.0,5.14769716425267,5.14769716425267
otfaho,vq_ctw,5,nearest,1024.0,5.0,68.0,0.999999999998568,0.2792036307341398,4.947604494481174,4.947604494481174
otmego,direct_ctw,5,nearest,,5.0,17.0,0.8587479196714514,0.8113877784344653,1.6800661881122252,2.031266558426473
otmego,markov_order_1,5,nearest,,5.0,17.0,0.6441314279797399,1.5032386061587082,1.6800661881122252,2.031266558426473
otmego,markov_order_2,5,nearest,,5.0,17.0,0.6826422031732349,1.4044851903619044,1.6800661881122252,2.031266558426473
otmego,vq_ctw,5,nearest,256.0,5.0,17.0,1.0,0.0,5.362008195835239,5.362008195835239
otmego,vq_ctw,5,nearest,512.0,5.0,17.0,1.0,0.0,4.840339413585976,4.840339413585976
otmego,vq_ctw,5,nearest,1024.0,5.0,17.0,1.0,0.0,5.409161307501157,5.409161307501157
otscok,direct_ctw,5,nearest,,5.0,155.0,0.9548739817731517,0.3756669259695744,1.6801309585750295,1.8508681695541866
otscok,markov_order_1,5,nearest,,5.0,155.0,0.8900807020554398,0.6076180721187417,1.6801309585750295,1.8508681695541866
otscok,markov_order_2,5,nearest,,5.0,155.0,0.8913465040050065,0.6093229187295597,1.6801309585750295,1.8508681695541866
otscok,vq_ctw,5,nearest,256.0,5.0,155.0,1.0,0.0,5.309091823665353,5.309091823665353
otscok,vq_ctw,5,nearest,512.0,5.0,155.0,1.0,0.0,5.098673263058933,5.098673263058933
otscok,vq_ctw,5,nearest,1024.0,5.0,155.0,0.9999999999985956,0.35451493970515524,5.294175670797793,5.294175670797793
otswra,direct_ctw,5,nearest,,5.0,48.0,0.9999999999987269,0.25557633385336787,1.3896764759191225,1.5121440041429628
otswra,markov_order_1,5,nearest,,5.0,48.0,0.9999999999987269,0.31419731897668035,1.3896764759191225,1.5121440041429628
otswra,markov_order_2,5,nearest,,5.0,48.0,0.9999999999987269,0.3463284217349632,1.3896764759191225,1.5121440041429628
otswra,vq_ctw,5,nearest,256.0,5.0,48.0,1.0,0.0,4.355757777957174,4.355757777957174
otswra,vq_ctw,5,nearest,512.0,5.0,48.0,1.0,0.0,3.9075491966765754,3.9075491966765754
otswra,vq_ctw,5,nearest,1024.0,5.0,48.0,0.9999999999993635,0.12786406417041654,3.7945894156198303,3.7945894156198303
otvasd,direct_ctw,5,nearest,,5.0,78.0,0.9432641754991165,0.5531453552903803,1.7893957459886367,1.9610269089578964
otvasd,markov_order_1,5,nearest,,5.0,78.0,0.8699977880000629,0.8381345448157911,1.7893957459886367,1.9610269089578964
otvasd,markov_order_2,5,nearest,,5.0,78.0,0.8643527088752717,0.8425037442369016,1.7893957459886367,1.9610269089578964
otvasd,vq_ctw,5,nearest,256.0,5.0,78.0,1.0,0.0,5.434894810941557,5.434894810941557
otvasd,vq_ctw,5,nearest,512.0,5.0,78.0,1.0,0.0,6.0051693682191445,6.0051693682191445
otvasd,vq_ctw,5,nearest,1024.0,5.0,78.0,0.9364810778883569,0.5518358134126072,5.4048204970663365,5.4048204970663365
ouvdan,direct_ctw,5,nearest,,5.0,104.0,0.9244025948439243,0.5284527498887659,1.480115620867751,1.659059822821843
ouvdan,markov_order_1,5,nearest,,5.0,104.0,0.8666495498317699,0.7604571020183213,1.480115620867751,1.659059822821843
ouvdan,markov_order_2,5,nearest,,5.0,104.0,0.8684385951582405,0.7736528483272846,1.480115620867751,1.659059822821843
ouvdan,vq_ctw,5,nearest,256.0,5.0,104.0,1.0,0.0,4.921819979027244,4.921819979027244
ouvdan,vq_ctw,5,nearest,512.0,5.0,104.0,0.9999999999996512,0.054348191443659974,4.371995947108361,4.371995947108361
ouvdan,vq_ctw,5,nearest,1024.0,5.0,104.0,0.9999999999984026,0.31423525373285827,4.342175081233766,4.342175081233766
ovkojy,direct_ctw,5,nearest,,5.0,92.0,0.9534114868208619,0.4493725497106473,1.5215405981817585,1.7441886286318995
ovkojy,markov_order_1,5,nearest,,5.0,92.0,0.9263196857404276,0.573853998872589,1.5215405981817585,1.7441886286318995
ovkojy,markov_order_2,5,nearest,,5.0,92.0,0.9391035183910743,0.5374161387172306,1.5215405981817585,1.7441886286318995
ovkojy,vq_ctw,5,nearest,256.0,5.0,92.0,1.0,0.0,4.05075428818428,4.05075428818428
ovkojy,vq_ctw,5,nearest,512.0,5.0,92.0,1.0,0.0,4.174704043775999,4.174704043775999
ovkojy,vq_ctw,5,nearest,1024.0,5.0,92.0,0.9999999999985058,0.31792916856860387,4.038824894115018,4.038824894115018
ovnacg,direct_ctw,5,nearest,,5.0,37.0,0.9999999999980905,0.42895884164897724,1.3618385500436874,1.5605738666407856
ovnacg,markov_order_1,5,nearest,,5.0,37.0,0.9999999999980905,0.5088535240792579,1.3618385500436874,1.5605738666407856
ovnacg,markov_order_2,5,nearest,,5.0,37.0,0.9999999999980905,0.5450714715908402,1.3618385500436874,1.5605738666407856
ovnacg,vq_ctw,5,nearest,256.0,5.0,37.0,1.0,0.0,4.204423456778411,4.204423456778411
ovnacg,vq_ctw,5,nearest,512.0,5.0,37.0,1.0,0.0,4.144308460962476,4.144308460962476
ovnacg,vq_ctw,5,nearest,1024.0,5.0,37.0,0.9999999999980905,0.425133862355238,4.076499381338838,4.076499381338838
ovyijn,direct_ctw,5,nearest,,5.0,141.0,0.9692365353886475,0.4651907236334345,1.4539521746978639,1.6381698922506904
ovyijn,markov_order_1,5,nearest,,5.0,141.0,0.9459588901689228,0.6182624843510527,1.4539521746978639,1.6381698922506904
ovyijn,markov_order_2,5,nearest,,5.0,141.0,0.9434407439411072,0.6133048392776831,1.4539521746978639,1.6381698922506904
ovyijn,vq_ctw,5,nearest,256.0,5.0,141.0,1.0,0.0,4.495077670325077,4.495077670325077
ovyijn,vq_ctw,5,nearest,512.0,5.0,141.0,1.0,0.0,4.504134748177967,4.504134748177967
ovyijn,vq_ctw,5,nearest,1024.0,5.0,141.0,0.9999999999980907,0.4346229942227217,4.303077465089566,4.303077465089566
owbsus,direct_ctw,5,nearest,,5.0,106.0,0.9496222557579646,0.4643911504752455,1.5821026430823775,1.7715606828497485
owbsus,markov_order_1,5,nearest,,5.0,106.0,0.9157774281671704,0.6242608879902488,1.5821026430823775,1.7715606828497485
owbsus,markov_order_2,5,nearest,,5.0,106.0,0.910373223944755,0.6565710023290942,1.5821026430823775,1.7715606828497485
owbsus,vq_ctw,5,nearest,256.0,5.0,106.0,1.0,0.0,4.386933159113211,4.386933159113211
owbsus,vq_ctw,5,nearest,512.0,5.0,106.0,1.0,0.0,4.335322317264064,4.335322317264064
owbsus,vq_ctw,5,nearest,1024.0,5.0,106.0,0.999999999998703,0.2752935923578401,4.753040804850523,4.753040804850523
owgves,direct_ctw,5,nearest,,5.0,192.0,0.8881445752102199,0.61902360086619,1.5343833032697525,1.7124861397899096
owgves,markov_order_1,5,nearest,,5.0,192.0,0.8231708024607446,0.8628759545881751,1.5343833032697525,1.7124861397899096
owgves,markov_order_2,5,nearest,,5.0,192.0,0.8093415903140215,0.9076228736552134,1.5343833032697525,1.7124861397899096
owgves,vq_ctw,5,nearest,256.0,5.0,192.0,1.0,0.0,5.106470745271508,5.106470745271508
owgves,vq_ctw,5,nearest,512.0,5.0,192.0,0.999999999999821,0.02901627343045446,4.903683848386848,4.903683848386848
owgves,vq_ctw,5,nearest,1024.0,5.0,192.0,0.9781504262386956,0.38235083729319735,4.384369423380668,4.384369423380668
owhagm,direct_ctw,5,nearest,,5.0,66.0,0.9213011309359314,0.4295268976807386,1.9349137836029808,1.9962860279326127
owhagm,markov_order_1,5,nearest,,5.0,66.0,0.8792252549967151,0.5975103040816726,1.9349137836029808,1.9962860279326127
owhagm,markov_order_2,5,nearest,,5.0,66.0,0.8752224776716067,0.6196489545606754,1.9349137836029808,1.9962860279326127
owhagm,vq_ctw,5,nearest,256.0,5.0,66.0,1.0,0.0,4.589571794659205,4.589571794659205
owhagm,vq_ctw,5,nearest,512.0,5.0,66.0,1.0,0.0,5.100250737675557,5.100250737675557
owhagm,vq_ctw,5,nearest,1024.0,5.0,66.0,0.9999999999995082,0.10730671835157311,4.699371525743801,4.699371525743801
owufre,direct_ctw,5,nearest,,5.0,35.0,0.9656736473173534,0.477642413524249,1.4239161410200154,1.655588063972863
owufre,markov_order_1,5,nearest,,5.0,35.0,0.9322820638676143,0.6891057566819679,1.4239161410200154,1.655588063972863
owufre,markov_order_2,5,nearest,,5.0,35.0,0.9314493544519998,0.6699058946582296,1.4239161410200154,1.655588063972863
owufre,vq_ctw,5,nearest,256.0,5.0,35.0,1.0,0.0,4.040997090736792,4.040997090736792
owufre,vq_ctw,5,nearest,512.0,5.0,35.0,1.0,0.0,4.2473857267017205,4.2473857267017205
owufre,vq_ctw,5,nearest,1024.0,5.0,35.0,0.9999999999980904,0.4599293537633444,3.9986947590592616,3.9986947590592616
oxdogh,direct_ctw,5,nearest,,5.0,268.0,0.9675826870533016,0.4211345233787031,1.4464857950188426,1.6090087347313013
oxdogh,markov_order_1,5,nearest,,5.0,268.0,0.952357423567119,0.518024106853424,1.4464857950188426,1.6090087347313013
oxdogh,markov_order_2,5,nearest,,5.0,268.0,0.9515068739291448,0.5310185946337824,1.4464857950188426,1.6090087347313013
oxdogh,vq_ctw,5,nearest,256.0,5.0,268.0,1.0,0.0,4.082924242627128,4.082924242627128
oxdogh,vq_ctw,5,nearest,512.0,5.0,268.0,1.0,0.0,4.514592960386678,4.514592960386678
oxdogh,vq_ctw,5,nearest,1024.0,5.0,268.0,0.987888379885637,0.34365958691093323,4.400161972604547,4.400161972604547
oyclsd,direct_ctw,5,nearest,,5.0,67.0,0.9999999999985465,0.36446481584482787,1.4635940216476728,1.6592079915425764
oyclsd,markov_order_1,5,nearest,,5.0,67.0,0.9999999999985465,0.4357647980138472,1.4635940216476728,1.6592079915425764
oyclsd,markov_order_2,5,nearest,,5.0,67.0,0.9999999999985465,0.45322381935379374,1.4635940216476728,1.6592079915425764
oyclsd,vq_ctw,5,nearest,256.0,5.0,67.0,1.0,0.0,4.182929580330179,4.182929580330179
oyclsd,vq_ctw,5,nearest,512.0,5.0,67.0,1.0,0.0,4.148983177600772,4.148983177600772
oyclsd,vq_ctw,5,nearest,1024.0,5.0,67.0,0.9999999999990025,0.18816068804054295,4.243851279673613,4.243851279673613
oydtes,direct_ctw,5,nearest,,5.0,171.0,0.9483101785256576,0.5489512374157967,1.6065157456121717,1.7781530598399018
oydtes,markov_order_1,5,nearest,,5.0,171.0,0.9010863985641667,0.7263674559601839,1.6065157456121717,1.7781530598399018
oydtes,markov_order_2,5,nearest,,5.0,171.0,0.9081341475162096,0.7051547467332792,1.6065157456121717,1.7781530598399018
oydtes,vq_ctw,5,nearest,256.0,5.0,171.0,1.0,0.0,4.444693015867473,4.444693015867473
oydtes,vq_ctw,5,nearest,512.0,5.0,171.0,1.0,0.0,4.610559515834162,4.610559515834162
oydtes,vq_ctw,5,nearest,1024.0,5.0,171.0,0.9808938630194746,0.3729538073202792,4.370949244739301,4.370949244739301
oygmeb,direct_ctw,5,nearest,,5.0,128.0,0.9317415686777599,0.48084281282706687,1.3812078526364502,1.5568409525981968
oygmeb,markov_order_1,5,nearest,,5.0,128.0,0.8948090055687578,0.6461101101183384,1.3812078526364502,1.5568409525981968
oygmeb,markov_order_2,5,nearest,,5.0,128.0,0.8900502832748671,0.6729285727594864,1.3812078526364502,1.5568409525981968
oygmeb,vq_ctw,5,nearest,256.0,5.0,128.0,1.0,0.0,4.380951142191595,4.380951142191595
oygmeb,vq_ctw,5,nearest,512.0,5.0,128.0,1.0,0.0,4.091352159327167,4.091352159327167
oygmeb,vq_ctw,5,nearest,1024.0,5.0,128.0,0.9999999999984039,0.31330137070593667,3.9071080068406574,3.9071080068406574
ubgiho,direct_ctw,5,nearest,,5.0,53.0,0.9581073187451832,0.5878099871555602,1.728214248209139,1.8805439847613987
ubgiho,markov_order_1,5,nearest,,5.0,53.0,0.9045504390968084,0.8112841495884731,1.728214248209139,1.8805439847613987
ubgiho,markov_order_2,5,nearest,,5.0,53.0,0.8949261484477691,0.8435281633620662,1.728214248209139,1.8805439847613987
ubgiho,vq_ctw,5,nearest,256.0,5.0,53.0,1.0,0.0,4.640780016974499,4.640780016974499
ubgiho,vq_ctw,5,nearest,512.0,5.0,53.0,1.0,0.0,4.600513669296197,4.600513669296197
ubgiho,vq_ctw,5,nearest,1024.0,5.0,53.0,0.9806544365997957,0.31117351365211743,5.374777422728245,5.374777422728245
ubjajo,direct_ctw,5,nearest,,5.0,263.0,0.9526587470806724,0.4921034932805837,1.3655546162552488,1.554466160477334
ubjajo,markov_order_1,5,nearest,,5.0,263.0,0.9325982095293263,0.5985519825704263,1.3655546162552488,1.554466160477334
ubjajo,markov_order_2,5,nearest,,5.0,263.0,0.9277414093597371,0.5748872708533642,1.3655546162552488,1.554466160477334
ubjajo,vq_ctw,5,nearest,256.0,5.0,263.0,1.0,0.0,4.420740218978338,4.420740218978338
ubjajo,vq_ctw,5,nearest,512.0,5.0,263.0,0.9999999999998765,0.020042048715535502,4.834229064736311,4.834229064736311
ubjajo,vq_ctw,5,nearest,1024.0,5.0,263.0,0.9999999999983954,0.3618162529730949,4.296564694579787,4.296564694579787
ubjaju,direct_ctw,5,nearest,,5.0,16.0,0.8648565309988022,0.7065207616935776,0.8927406008735781,1.0280546249735223
ubjaju,markov_order_1,5,nearest,,5.0,16.0,0.8316123085089846,0.8223908678613694,0.8927406008735781,1.0280546249735223
ubjaju,markov_order_2,5,nearest,,5.0,16.0,0.8308407746947273,0.8249370489090451,0.8927406008735781,1.0280546249735223
ubjaju,vq_ctw,5,nearest,256.0,5.0,16.0,1.0,0.0,5.647613053678401,5.647613053678401
ubjaju,vq_ctw,5,nearest,512.0,5.0,16.0,1.0,0.0,5.559762034418054,5.559762034418054
ubjaju,vq_ctw,5,nearest,1024.0,5.0,16.0,0.9093300009254561,0.5293722408638267,6.0198296058974385,6.0198296058974385
ubnank,direct_ctw,5,nearest,,5.0,54.0,0.9551037605771879,0.48056397814195123,1.3485005493643485,1.4950386938672506
ubnank,markov_order_1,5,nearest,,5.0,54.0,0.9454542473622515,0.5603576327406746,1.3485005493643485,1.4950386938672506
ubnank,markov_order_2,5,nearest,,5.0,54.0,0.9383588125806447,0.6160291716312485,1.3485005493643485,1.4950386938672506
ubnank,vq_ctw,5,nearest,256.0,5.0,54.0,1.0,0.0,4.204324411836523,4.204324411836523
ubnank,vq_ctw,5,nearest,512.0,5.0,54.0,1.0,0.0,4.063894760123465,4.063894760123465
ubnank,vq_ctw,5,nearest,1024.0,5.0,54.0,0.9782161910402265,0.2874933971309157,4.301458058375327,4.301458058375327
ubzach,direct_ctw,5,nearest,,5.0,77.0,0.9096233071210414,0.618116726226978,1.645997330775073,1.785781399961424
ubzach,markov_order_1,5,nearest,,5.0,77.0,0.8556013843759218,0.8210077094307087,1.645997330775073,1.785781399961424
ubzach,markov_order_2,5,nearest,,5.0,77.0,0.8511279381561703,0.845571968819178,1.645997330775073,1.785781399961424
ubzach,vq_ctw,5,nearest,256.0,5.0,77.0,1.0,0.0,4.796784972057376,4.796784972057376
ubzach,vq_ctw,5,nearest,512.0,5.0,77.0,1.0,0.0,4.742679572297105,4.742679572297105
ubzach,vq_ctw,5,nearest,1024.0,5.0,77.0,0.9811694369693348,0.416609520511005,4.352042693633227,4.352042693633227
ucbiya,direct_ctw,5,nearest,,5.0,69.0,0.9745156825689343,0.48349795909737436,1.574359178043025,1.7387015784569984
ucbiya,markov_order_1,5,nearest,,5.0,69.0,0.9518737116934146,0.6364184501719484,1.574359178043025,1.7387015784569984
ucbiya,markov_order_2,5,nearest,,5.0,69.0,0.9453194812531818,0.6759771734941793,1.574359178043025,1.7387015784569984
ucbiya,vq_ctw,5,nearest,256.0,5.0,69.0,1.0,0.0,4.697912898093597,4.697912898093597
ucbiya,vq_ctw,5,nearest,512.0,5.0,69.0,1.0,0.0,4.643082190356577,4.643082190356577
ucbiya,vq_ctw,5,nearest,1024.0,5.0,69.0,0.999999999998561,0.2653708193307991,4.5545456065829955,4.5545456065829955
ucdewy,direct_ctw,5,nearest,,5.0,167.0,0.862100016470932,0.7793435864012704,1.8284383253142484,1.9813652662960202
ucdewy,markov_order_1,5,nearest,,5.0,167.0,0.7764523100724604,1.102232672790421,1.8284383253142484,1.9813652662960202
ucdewy,markov_order_2,5,nearest,,5.0,167.0,0.775471914068894,1.107864171208286,1.8284383253142484,1.9813652662960202
ucdewy,vq_ctw,5,nearest,256.0,5.0,167.0,1.0,0.0,5.086121573481585,5.086121573481585
ucdewy,vq_ctw,5,nearest,512.0,5.0,167.0,0.9999999999996341,0.03873872217993043,5.043467311442569,5.043467311442569
ucdewy,vq_ctw,5,nearest,1024.0,5.0,167.0,0.973748273873642,0.3013926495727626,4.970935675882619,4.970935675882619
ucgewf,direct_ctw,5,nearest,,5.0,228.0,0.9670932224916441,0.4226028959439607,1.467358909871721,1.6455009556956954
ucgewf,markov_order_1,5,nearest,,5.0,228.0,0.9315138764877732,0.5915235766052781,1.467358909871721,1.6455009556956954
ucgewf,markov_order_2,5,nearest,,5.0,228.0,0.9373676354272911,0.5629247542043773,1.467358909871721,1.6455009556956954
ucgewf,vq_ctw,5,nearest,256.0,5.0,228.0,1.0,0.0,4.342570575790072,4.342570575790072
ucgewf,vq_ctw,5,nearest,512.0,5.0,228.0,1.0,0.0,4.198445114710067,4.198445114710067
ucgewf,vq_ctw,5,nearest,1024.0,5.0,228.0,0.9999999999986098,0.27821312683691557,4.277310782014974,4.277310782014974
uchjaf,direct_ctw,5,nearest,,5.0,18.0,0.9999999999980906,0.3539714350857155,1.4799163271960156,1.634735280391713
uchjaf,markov_order_1,5,nearest,,5.0,18.0,0.9999999999980906,0.4479690753079902,1.4799163271960156,1.634735280391713
uchjaf,markov_order_2,5,nearest,,5.0,18.0,0.9999999999980906,0.4461992892113189,1.4799163271960156,1.634735280391713
uchjaf,vq_ctw,5,nearest,256.0,5.0,18.0,1.0,0.0,3.6620261627915855,3.6620261627915855
uchjaf,vq_ctw,5,nearest,512.0,5.0,18.0,1.0,0.0,3.826358348592246,3.826358348592246
uchjaf,vq_ctw,5,nearest,1024.0,5.0,18.0,0.9999999999980906,0.39954349951288176,3.5769984375009383,3.5769984375009383
ucovla,direct_ctw,5,nearest,,5.0,37.0,0.8946937712631476,0.6389544476877144,1.9877095086672179,2.1231537738959307
ucovla,markov_order_1,5,nearest,,5.0,37.0,0.7869468007979814,1.074210211665386,1.9877095086672179,2.1231537738959307
ucovla,markov_order_2,5,nearest,,5.0,37.0,0.7761916249931451,1.1121131532808484,1.9877095086672179,2.1231537738959307
ucovla,vq_ctw,5,nearest,256.0,5.0,37.0,1.0,0.0,5.677329798958467,5.677329798958467
ucovla,vq_ctw,5,nearest,512.0,5.0,37.0,1.0,0.0,5.675804420930492,5.675804420930492
ucovla,vq_ctw,5,nearest,1024.0,5.0,37.0,0.9999999999980905,0.40536764807567127,4.79205752879045,4.79205752879045
ucvepn,direct_ctw,5,nearest,,5.0,66.0,0.9353433282834942,0.6237857785264225,1.6312873762159183,1.7932115344881436
ucvepn,markov_order_1,5,nearest,,5.0,66.0,0.8932458258390745,0.8399405240878421,1.6312873762159183,1.7932115344881436
ucvepn,markov_order_2,5,nearest,,5.0,66.0,0.8738668752455154,0.8600837552903189,1.6312873762159183,1.7932115344881436
ucvepn,vq_ctw,5,nearest,256.0,5.0,66.0,1.0,0.0,5.427184301766488,5.427184301766488
ucvepn,vq_ctw,5,nearest,512.0,5.0,66.0,0.9764060295805865,0.1352203079971965,5.842833469793112,5.842833469793112
ucvepn,vq_ctw,5,nearest,1024.0,5.0,66.0,0.9458040503400253,0.2974361656379374,5.396728927693794,5.396728927693794
udguic,direct_ctw,5,nearest,,5.0,172.0,0.9017860534682971,0.6571782658965295,1.6843788884303823,1.8538680278323518
udguic,markov_order_1,5,nearest,,5.0,172.0,0.8452242072173779,0.8816118188103267,1.6843788884303823,1.8538680278323518
udguic,markov_order_2,5,nearest,,5.0,172.0,0.8290253685772693,0.928966895528007,1.6843788884303823,1.8538680278323518
udguic,vq_ctw,5,nearest,256.0,5.0,172.0,1.0,0.0,4.668911350710435,4.668911350710435
udguic,vq_ctw,5,nearest,512.0,5.0,172.0,1.0,0.0,4.820227179419644,4.820227179419644
udguic,vq_ctw,5,nearest,1024.0,5.0,172.0,0.999999999998268,0.32277402316097376,4.343220097549133,4.343220097549133
udthon,direct_ctw,5,nearest,,5.0,112.0,0.9235800810511191,0.6794275362806095,1.9373199400288308,2.05263166039234
udthon,markov_order_1,5,nearest,,5.0,112.0,0.858791707380733,0.9539569488375043,1.9373199400288308,2.05263166039234
udthon,markov_order_2,5,nearest,,5.0,112.0,0.8625761456386085,0.9139891751227917,1.9373199400288308,2.05263166039234
udthon,vq_ctw,5,nearest,256.0,5.0,112.0,1.0,0.0,4.908589311947604,4.908589311947604
udthon,vq_ctw,5,nearest,512.0,5.0,112.0,1.0,0.0,5.227493220073414,5.227493220073414
udthon,vq_ctw,5,nearest,1024.0,5.0,112.0,0.984057930322229,0.33292464639242153,5.537445265409566,5.537445265409566
udtiog,direct_ctw,5,nearest,,5.0,17.0,0.8188078852829667,0.8638701293220699,1.9042024861990379,2.0492687580426105
udtiog,markov_order_1,5,nearest,,5.0,17.0,0.7729078048136215,1.181819980874979,1.9042024861990379,2.0492687580426105
udtiog,markov_order_2,5,nearest,,5.0,17.0,0.7729078048136215,1.131502690025365,1.9042024861990379,2.0492687580426105
udtiog,vq_ctw,5,nearest,256.0,5.0,17.0,1.0,0.0,4.751464567771483,4.751464567771483
udtiog,vq_ctw,5,nearest,512.0,5.0,17.0,1.0,0.0,5.347951520036699,5.347951520036699
udtiog,vq_ctw,5,nearest,1024.0,5.0,17.0,0.9999999999980905,0.4550384987396481,4.830743955879159,4.830743955879159
