user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ifelas,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,12.431512129270132,12.431512129270132
ifelas,vq_ctw,15,nearest,1024.0,10.0,125.0,1.0,0.0,7.638480985876231,7.638480985876231
ifkald,direct_ctw,15,linear,,10.0,2015.0,0.8770718522711566,1.0503207296700159,4.394194510212878,4.5666468881973605
ifkald,direct_ctw,15,nearest,,10.0,47.0,0.7822729952162074,1.1010844462413376,4.560097578853643,4.643541211682781
ifkald,markov_order_1,15,linear,,10.0,2015.0,0.8481782351729947,1.247465930341065,4.394194510212878,4.5666468881973605
ifkald,markov_order_1,15,nearest,,10.0,47.0,0.6175403307422507,1.5659449355228396,4.560097578853643,4.643541211682781
ifkald,markov_order_2,15,linear,,10.0,2015.0,0.8391706873364948,1.3069360194925848,4.394194510212878,4.5666468881973605
ifkald,markov_order_2,15,nearest,,10.0,47.0,0.6574377817447874,1.4701977639071973,4.560097578853643,4.643541211682781
ifkald,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,8.04777010781665,8.04777010781665
ifkald,vq_ctw,15,nearest,256.0,10.0,47.0,1.0,0.0,8.341318040384769,8.341318040384769
ifkald,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.014502359339339,8.014502359339339
ifkald,vq_ctw,15,nearest,512.0,10.0,47.0,1.0,0.0,6.995456293778374,6.995456293778374
ifkald,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.639700851250878,7.639700851250878
ifkald,vq_ctw,15,nearest,1024.0,10.0,47.0,1.0,0.0,7.639174590885012,7.639174590885012
ifragc,direct_ctw,15,linear,,10.0,1987.0,0.8865821251812576,0.8033209482586045,3.9931952591841506,4.2053987173676415
ifragc,direct_ctw,15,nearest,,10.0,448.0,0.8380853690265336,0.9181696870800015,4.227841139934239,4.362070904055009
ifragc,markov_order_1,15,linear,,10.0,1987.0,0.8645038540409573,0.9225734398993396,3.9931952591841506,4.2053987173676415
ifragc,markov_order_1,15,nearest,,10.0,448.0,0.7320224745389335,1.304819887016562,4.227841139934239,4.362070904055009
ifragc,markov_order_2,15,linear,,10.0,1987.0,0.8724698358848226,0.880286224928204,3.9931952591841506,4.2053987173676415
ifragc,markov_order_2,15,nearest,,10.0,448.0,0.7301911595775704,1.3118459456107645,4.227841139934239,4.362070904055009
ifragc,vq_ctw,15,linear,256.0,10.0,1987.0,1.0,0.0,6.114904657355175,6.114904657355175
ifragc,vq_ctw,15,nearest,256.0,10.0,448.0,1.0,0.0,9.042058389795594,9.042058389795594
ifragc,vq_ctw,15,linear,512.0,10.0,1987.0,1.0,0.0,6.178355617203448,6.178355617203448
ifragc,vq_ctw,15,nearest,512.0,10.0,448.0,1.0,0.0,7.8608721978382325,7.8608721978382325
ifragc,vq_ctw,15,linear,1024.0,10.0,1987.0,1.0,0.0,5.679174323950251,5.679174323950251
ifragc,vq_ctw,15,nearest,1024.0,10.0,448.0,1.0,0.0,8.532432669843056,8.532432669843056
igglit,direct_ctw,15,linear,,10.0,2015.0,0.8550766798427678,1.201308096572892,4.215838188828659,4.380378753727685
igglit,markov_order_1,15,linear,,10.0,2015.0,0.8210307404508912,1.4241053599968396,4.215838188828659,4.380378753727685
igglit,markov_order_2,15,linear,,10.0,2015.0,0.807359398225639,1.5102596886384554,4.215838188828659,4.380378753727685
igglit,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.834679591036554,7.834679591036554
igglit,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.847850548411925,7.847850548411925
igglit,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,7.512477985165753,7.512477985165753
igsoys,direct_ctw,15,linear,,10.0,2015.0,0.8578859756518914,1.1582046846252203,4.1875647876314295,4.363892247245599
igsoys,direct_ctw,15,nearest,,10.0,113.0,0.8410450884729678,1.0004122438602523,4.195354625124543,4.37192184005601
igsoys,markov_order_1,15,linear,,10.0,2015.0,0.8311961090360198,1.3301768237596459,4.1875647876314295,4.363892247245599
igsoys,markov_order_1,15,nearest,,10.0,113.0,0.6485936978686744,1.7403795748522117,4.195354625124543,4.37192184005601
igsoys,markov_order_2,15,linear,,10.0,2015.0,0.8165126304368677,1.421596447775571,4.1875647876314295,4.363892247245599
igsoys,markov_order_2,15,nearest,,10.0,113.0,0.6699144163256229,1.6759345549604396,4.195354625124543,4.37192184005601
igsoys,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.0986358520820385,7.0986358520820385
igsoys,vq_ctw,15,nearest,256.0,10.0,113.0,1.0,0.0,13.053833010230488,13.053833010230488
igsoys,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.0242208737733005,7.0242208737733005
igsoys,vq_ctw,15,nearest,512.0,10.0,113.0,1.0,0.0,11.960101136955531,11.960101136955531
igsoys,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.566763582781157,6.566763582781157
igsoys,vq_ctw,15,nearest,1024.0,10.0,113.0,1.0,0.0,11.983843576004379,11.983843576004379
igvidt,direct_ctw,15,linear,,10.0,2014.0,0.8667629089315537,1.0867922903962308,4.326106208348773,4.468154998548084
igvidt,direct_ctw,15,nearest,,10.0,160.0,0.8367906752728771,0.936018755353269,4.252812341254572,4.39232178479398
igvidt,markov_order_1,15,linear,,10.0,2014.0,0.8399491421871539,1.2597323999596657,4.326106208348773,4.468154998548084
igvidt,markov_order_1,15,nearest,,10.0,160.0,0.7156347737024824,1.3756314177492655,4.252812341254572,4.39232178479398
igvidt,markov_order_2,15,linear,,10.0,2014.0,0.8313201038393084,1.3136899124988335,4.326106208348773,4.468154998548084
igvidt,markov_order_2,15,nearest,,10.0,160.0,0.7136547477627848,1.3810099772374418,4.252812341254572,4.39232178479398
igvidt,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,6.742176864810128,6.742176864810128
igvidt,vq_ctw,15,nearest,256.0,10.0,160.0,1.0,0.0,8.938770066860616,8.938770066860616
igvidt,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,6.6704122382629105,6.6704122382629105
igvidt,vq_ctw,15,nearest,512.0,10.0,160.0,1.0,0.0,7.759143894414673,7.759143894414673
igvidt,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,6.194172190222331,6.194172190222331
igvidt,vq_ctw,15,nearest,1024.0,10.0,160.0,1.0,0.0,8.312392603233663,8.312392603233663
ijcoga,direct_ctw,15,linear,,10.0,2014.0,0.8483670694397314,1.1750201918270635,4.731881652387726,4.860157576022636
ijcoga,direct_ctw,15,nearest,,10.0,622.0,0.8072575272527466,1.0184905613144852,4.6533889817635785,4.776217184597891
ijcoga,markov_order_1,15,linear,,10.0,2014.0,0.8245727801688975,1.3191284831627177,4.731881652387726,4.860157576022636
ijcoga,markov_order_1,15,nearest,,10.0,622.0,0.6958834095949573,1.4137646936256731,4.6533889817635785,4.776217184597891
ijcoga,markov_order_2,15,linear,,10.0,2014.0,0.8151172089267739,1.3747906867954516,4.731881652387726,4.860157576022636
ijcoga,markov_order_2,15,nearest,,10.0,622.0,0.7107014195809465,1.365606540720884,4.6533889817635785,4.776217184597891
ijcoga,vq_ctw,15,linear,256.0,10.0,2014.0,1.0,0.0,6.188276926064904,6.188276926064904
ijcoga,vq_ctw,15,nearest,256.0,10.0,622.0,1.0,0.0,8.747682344390986,8.747682344390986
ijcoga,vq_ctw,15,linear,512.0,10.0,2014.0,1.0,0.0,6.013271069403445,6.013271069403445
ijcoga,vq_ctw,15,nearest,512.0,10.0,622.0,1.0,0.0,7.460182814603616,7.460182814603616
ijcoga,vq_ctw,15,linear,1024.0,10.0,2014.0,1.0,0.0,5.429106756754651,5.429106756754651
ijcoga,vq_ctw,15,nearest,1024.0,10.0,622.0,1.0,0.0,8.033871002986753,8.033871002986753
ijdeyd,direct_ctw,15,linear,,10.0,2015.0,0.8418784237285292,1.1550652771511087,4.718118489030596,4.850909180657583
ijdeyd,direct_ctw,15,nearest,,10.0,308.0,0.823904095790321,0.9541785460362727,4.603383297061076,4.759093843292713
ijdeyd,markov_order_1,15,linear,,10.0,2015.0,0.819245617545037,1.2821776362713777,4.718118489030596,4.850909180657583
ijdeyd,markov_order_1,15,nearest,,10.0,308.0,0.678359031305343,1.4226856503470435,4.603383297061076,4.759093843292713
ijdeyd,markov_order_2,15,linear,,10.0,2015.0,0.8146845573494902,1.3071727895140215,4.718118489030596,4.850909180657583
ijdeyd,markov_order_2,15,nearest,,10.0,308.0,0.7012922428907162,1.3558831965180285,4.603383297061076,4.759093843292713
ijdeyd,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.658253025286547,5.658253025286547
ijdeyd,vq_ctw,15,nearest,256.0,10.0,308.0,1.0,0.0,9.144991337315389,9.144991337315389
ijdeyd,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.4208568419529,5.4208568419529
ijdeyd,vq_ctw,15,nearest,512.0,10.0,308.0,1.0,0.0,7.878253523622905,7.878253523622905
ijdeyd,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.865169541559815,4.865169541559815
ijdeyd,vq_ctw,15,nearest,1024.0,10.0,308.0,1.0,0.0,8.42491459443029,8.42491459443029
ijhigo,direct_ctw,15,linear,,10.0,2015.0,0.8447392453374432,1.2294370299200137,4.127746301758821,4.3092476353994424
ijhigo,direct_ctw,15,nearest,,10.0,250.0,0.8394929175179182,0.9655473652978233,4.07088519570691,4.232555400301216
ijhigo,markov_order_1,15,linear,,10.0,2015.0,0.8071375729044344,1.4609135807599791,4.127746301758821,4.3092476353994424
ijhigo,markov_order_1,15,nearest,,10.0,250.0,0.7060416270823288,1.4697190979426797,4.07088519570691,4.232555400301216
ijhigo,markov_order_2,15,linear,,10.0,2015.0,0.8026032987975983,1.487898158307962,4.127746301758821,4.3092476353994424
ijhigo,markov_order_2,15,nearest,,10.0,250.0,0.7062997949570947,1.4752905128377491,4.07088519570691,4.232555400301216
ijhigo,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.158987879183756,7.158987879183756
ijhigo,vq_ctw,15,nearest,256.0,10.0,250.0,1.0,0.0,10.168123224830873,10.168123224830873
ijhigo,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.237143940312091,7.237143940312091
ijhigo,vq_ctw,15,nearest,512.0,10.0,250.0,1.0,0.0,9.002739724876688,9.002739724876688
ijhigo,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.813339374173143,6.813339374173143
ijhigo,vq_ctw,15,nearest,1024.0,10.0,250.0,1.0,0.0,9.625085075491015,9.625085075491015
ijhipv,direct_ctw,15,linear,,10.0,2015.0,0.8545494088022864,1.0815137257669019,4.626937728862553,4.755750759309238
ijhipv,direct_ctw,15,nearest,,10.0,364.0,0.8114397099600303,1.0382713610838097,4.681423037080718,4.8374151215427315
ijhipv,markov_order_1,15,linear,,10.0,2015.0,0.830407533735773,1.2201456428285706,4.626937728862553,4.755750759309238
ijhipv,markov_order_1,15,nearest,,10.0,364.0,0.6479084583202357,1.5914782492271042,4.681423037080718,4.8374151215427315
ijhipv,markov_order_2,15,linear,,10.0,2015.0,0.8309399946004052,1.2171551268998613,4.626937728862553,4.755750759309238
ijhipv,markov_order_2,15,nearest,,10.0,364.0,0.673438296979522,1.5065089700744367,4.681423037080718,4.8374151215427315
ijhipv,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.833550574026799,5.833550574026799
ijhipv,vq_ctw,15,nearest,256.0,10.0,364.0,1.0,0.0,9.685677873702756,9.685677873702756
ijhipv,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.696619320822062,5.696619320822062
ijhipv,vq_ctw,15,nearest,512.0,10.0,364.0,1.0,0.0,8.463103616514537,8.463103616514537
ijhipv,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.1016298789092,5.1016298789092
ijhipv,vq_ctw,15,nearest,1024.0,10.0,364.0,1.0,0.0,8.846021915180424,8.846021915180424
ijpiaw,direct_ctw,15,linear,,10.0,2015.0,0.8681575910588348,1.0644402796544274,4.323198847073372,4.4849659177271874
ijpiaw,direct_ctw,15,nearest,,10.0,75.0,0.8375792508037839,1.0171466524708328,3.9872815713739125,4.093509363713497
ijpiaw,markov_order_1,15,linear,,10.0,2015.0,0.8428419800468383,1.2258234375212183,4.323198847073372,4.4849659177271874
ijpiaw,markov_order_1,15,nearest,,10.0,75.0,0.6842348807542004,1.6328614913772002,3.9872815713739125,4.093509363713497
ijpiaw,markov_order_2,15,linear,,10.0,2015.0,0.8343316164384895,1.2784576314377465,4.323198847073372,4.4849659177271874
ijpiaw,markov_order_2,15,nearest,,10.0,75.0,0.6576819880458787,1.7213766295478399,3.9872815713739125,4.093509363713497
ijpiaw,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.043286934687886,7.043286934687886
ijpiaw,vq_ctw,15,nearest,256.0,10.0,75.0,1.0,0.0,10.894671461354825,10.894671461354825
ijpiaw,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,7.049270002975085,7.049270002975085
ijpiaw,vq_ctw,15,nearest,512.0,10.0,75.0,1.0,0.0,9.769909837971314,9.769909837971314
ijpiaw,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,6.65543598695821,6.65543598695821
ijpiaw,vq_ctw,15,nearest,1024.0,10.0,75.0,1.0,0.0,10.517501646840895,10.517501646840895
ijpruk,direct_ctw,15,linear,,10.0,2015.0,0.8479524426213492,1.120031739029586,4.422142851410219,4.584023216538091
ijpruk,direct_ctw,15,nearest,,10.0,107.0,0.8304947722162404,0.9514938087239923,4.159723646492032,4.316630349888987
ijpruk,markov_order_1,15,linear,,10.0,2015.0,0.8238446494499729,1.256769149854176,4.422142851410219,4.584023216538091
ijpruk,markov_order_1,15,nearest,,10.0,107.0,0.7283510649142458,1.3155447073597721,4.159723646492032,4.316630349888987
ijpruk,markov_order_2,15,linear,,10.0,2015.0,0.8226956135179447,1.2631368203067725,4.422142851410219,4.584023216538091
ijpruk,markov_order_2,15,nearest,,10.0,107.0,0.7179034700445285,1.3490956137511072,4.159723646492032,4.316630349888987
ijpruk,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.9380538581719655,5.9380538581719655
ijpruk,vq_ctw,15,nearest,256.0,10.0,107.0,1.0,0.0,10.339307526928895,10.339307526928895
ijpruk,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.804436042853236,5.804436042853236
ijpruk,vq_ctw,15,nearest,512.0,10.0,107.0,1.0,0.0,9.164252788765193,9.164252788765193
ijpruk,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.236082225633316,5.236082225633316
ijpruk,vq_ctw,15,nearest,1024.0,10.0,107.0,1.0,0.0,9.780809880238815,9.780809880238815
ijthin,direct_ctw,15,linear,,10.0,1995.0,0.8797664387376835,1.0109661025620902,4.475593581194798,4.63098663472909
ijthin,direct_ctw,15,nearest,,10.0,121.0,0.8237380609455804,0.9214996988808891,4.6572227547633185,4.779704329393662
ijthin,markov_order_1,15,linear,,10.0,1995.0,0.852249091082945,1.1951868518076105,4.475593581194798,4.63098663472909
ijthin,markov_order_1,15,nearest,,10.0,121.0,0.7083077562962964,1.2789530218659484,4.6572227547633185,4.779704329393662
ijthin,markov_order_2,15,linear,,10.0,1995.0,0.8429139436041131,1.2556369029987307,4.475593581194798,4.63098663472909
ijthin,markov_order_2,15,nearest,,10.0,121.0,0.7303029851255034,1.2168563430039303,4.6572227547633185,4.779704329393662
ijthin,vq_ctw,15,linear,256.0,10.0,1995.0,1.0,0.0,6.8655134988098805,6.8655134988098805
ijthin,vq_ctw,15,nearest,256.0,10.0,121.0,1.0,0.0,8.043098833024667,8.043098833024667
ijthin,vq_ctw,15,linear,512.0,10.0,1995.0,1.0,0.0,6.892108437502593,6.892108437502593
ijthin,vq_ctw,15,nearest,512.0,10.0,121.0,1.0,0.0,6.697109839466418,6.697109839466418
ijthin,vq_ctw,15,linear,1024.0,10.0,1995.0,1.0,0.0,6.3858885619227665,6.3858885619227665
ijthin,vq_ctw,15,nearest,1024.0,10.0,121.0,1.0,0.0,7.522299662264054,7.522299662264054
ijtowh,direct_ctw,15,linear,,10.0,2015.0,0.8489977595156529,1.1347246644215105,4.340711697324214,4.499755391818794
ijtowh,direct_ctw,15,nearest,,10.0,142.0,0.7987376301031829,1.0331079033821142,4.603105316515692,4.7604567090098096
ijtowh,markov_order_1,15,linear,,10.0,2015.0,0.8242459956375451,1.2787086948909214,4.340711697324214,4.499755391818794
ijtowh,markov_order_1,15,nearest,,10.0,142.0,0.6800072481270074,1.5135556365734582,4.603105316515692,4.7604567090098096
ijtowh,markov_order_2,15,linear,,10.0,2015.0,0.8152940460125198,1.329242029731002,4.340711697324214,4.499755391818794
ijtowh,markov_order_2,15,nearest,,10.0,142.0,0.6843214934412639,1.4764350190984163,4.603105316515692,4.7604567090098096
ijtowh,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,6.40400125996865,6.40400125996865
ijtowh,vq_ctw,15,nearest,256.0,10.0,142.0,1.0,0.0,9.685222641811427,9.685222641811427
ijtowh,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,6.291806351035283,6.291806351035283
ijtowh,vq_ctw,15,nearest,512.0,10.0,142.0,1.0,0.0,8.455229187927133,8.455229187927133
ijtowh,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,5.857131782921679,5.857131782921679
ijtowh,vq_ctw,15,nearest,1024.0,10.0,142.0,1.0,0.0,8.807590869313888,8.807590869313888
ikdagc,direct_ctw,15,linear,,10.0,2003.0,0.9238099631030018,0.6705468064560111,4.122502105432861,4.257183885133527
ikdagc,markov_order_1,15,linear,,10.0,2003.0,0.9061781626943292,0.7962816230194696,4.122502105432861,4.257183885133527
ikdagc,markov_order_2,15,linear,,10.0,2003.0,0.8987015211888532,0.8479471265170931,4.122502105432861,4.257183885133527
ikdagc,vq_ctw,15,linear,256.0,10.0,2003.0,1.0,0.0,7.263962340079795,7.263962340079795
ikdagc,vq_ctw,15,linear,512.0,10.0,2003.0,1.0,0.0,7.183395540656958,7.183395540656958
ikdagc,vq_ctw,15,linear,1024.0,10.0,2003.0,1.0,0.0,6.669769732190828,6.669769732190828
ikkimm,direct_ctw,15,linear,,10.0,2013.0,0.8632931268359254,1.1456064125490677,4.22429462379983,4.378434836873687
ikkimm,direct_ctw,15,nearest,,10.0,336.0,0.8244688397832898,0.9689384615320344,4.3401371037149765,4.469708531439355
ikkimm,markov_order_1,15,linear,,10.0,2013.0,0.8363052472116219,1.3256706012654524,4.22429462379983,4.378434836873687
ikkimm,markov_order_1,15,nearest,,10.0,336.0,0.739415843533864,1.2960091957605726,4.3401371037149765,4.469708531439355
ikkimm,markov_order_2,15,linear,,10.0,2013.0,0.8234590390923483,1.408613754800962,4.22429462379983,4.378434836873687
ikkimm,markov_order_2,15,nearest,,10.0,336.0,0.7219665441409904,1.3491040350892034,4.3401371037149765,4.469708531439355
ikkimm,vq_ctw,15,linear,256.0,10.0,2013.0,1.0,0.0,7.257853217364887,7.257853217364887
ikkimm,vq_ctw,15,nearest,256.0,10.0,336.0,1.0,0.0,8.550647361707448,8.550647361707448
ikkimm,vq_ctw,15,linear,512.0,10.0,2013.0,1.0,0.0,7.245431545876356,7.245431545876356
ikkimm,vq_ctw,15,nearest,512.0,10.0,336.0,1.0,0.0,7.360829555266551,7.360829555266551
ikkimm,vq_ctw,15,linear,1024.0,10.0,2013.0,1.0,0.0,6.800205905335336,6.800205905335336
ikkimm,vq_ctw,15,nearest,1024.0,10.0,336.0,1.0,0.0,8.19938525132445,8.19938525132445
ikujfu,direct_ctw,15,linear,,10.0,2015.0,0.8702928280101202,0.9875124546360118,4.463482926544711,4.591941067803057
ikujfu,direct_ctw,15,nearest,,10.0,199.0,0.8134105231845918,1.0132229781989592,4.336694031382312,4.472761010607103
ikujfu,markov_order_1,15,linear,,10.0,2015.0,0.8475376236594782,1.122437303185548,4.463482926544711,4.591941067803057
ikujfu,markov_order_1,15,nearest,,10.0,199.0,0.7044532809846447,1.4200755714772213,4.336694031382312,4.472761010607103
ikujfu,markov_order_2,15,linear,,10.0,2015.0,0.8456035036062894,1.1336281070455856,4.463482926544711,4.591941067803057
ikujfu,markov_order_2,15,nearest,,10.0,199.0,0.704572824465144,1.3821420568853462,4.336694031382312,4.472761010607103
ikujfu,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,5.712388236624068,5.712388236624068
ikujfu,vq_ctw,15,nearest,256.0,10.0,199.0,1.0,0.0,8.31776440371717,8.31776440371717
ikujfu,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,5.554607267377081,5.554607267377081
ikujfu,vq_ctw,15,nearest,512.0,10.0,199.0,1.0,0.0,7.104988784969077,7.104988784969077
ikujfu,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,4.930510589755742,4.930510589755742
ikujfu,vq_ctw,15,nearest,1024.0,10.0,199.0,1.0,0.0,7.859020840797838,7.859020840797838
ilcoby,direct_ctw,15,linear,,10.0,2015.0,0.8562333340807678,1.2153681894325914,4.308399945888079,4.497504088278813
ilcoby,direct_ctw,15,nearest,,10.0,182.0,0.8321630417792504,0.9615584547966696,4.3731634650115785,4.521081907494882
ilcoby,markov_order_1,15,linear,,10.0,2015.0,0.8185511192998998,1.467445433507846,4.308399945888079,4.497504088278813
ilcoby,markov_order_1,15,nearest,,10.0,182.0,0.6872773122612433,1.4662861906359892,4.3731634650115785,4.521081907494882
ilcoby,markov_order_2,15,linear,,10.0,2015.0,0.8021604710077878,1.5726342707428933,4.308399945888079,4.497504088278813
ilcoby,markov_order_2,15,nearest,,10.0,182.0,0.704187216121643,1.4217403047659347,4.3731634650115785,4.521081907494882
ilcoby,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,8.812263891425424,8.812263891425424
ilcoby,vq_ctw,15,nearest,256.0,10.0,182.0,1.0,0.0,10.668350747624261,10.668350747624261
ilcoby,vq_ctw,15,linear,512.0,10.0,2015.0,1.0,0.0,8.96992159378589,8.96992159378589
ilcoby,vq_ctw,15,nearest,512.0,10.0,182.0,1.0,0.0,9.352882100460393,9.352882100460393
ilcoby,vq_ctw,15,linear,1024.0,10.0,2015.0,1.0,0.0,8.63528738320041,8.63528738320041
ilcoby,vq_ctw,15,nearest,1024.0,10.0,182.0,1.0,0.0,9.63551576013024,9.63551576013024
ilkble,direct_ctw,15,linear,,10.0,2015.0,0.8632832028080895,1.0297387589776614,3.8763491059965762,4.111648722898553
ilkble,direct_ctw,15,nearest,,10.0,77.0,0.8505183977926664,0.9075034397911979,4.081976223136891,4.244281776322017
ilkble,markov_order_1,15,linear,,10.0,2015.0,0.8314358488417122,1.214367590467214,3.8763491059965762,4.111648722898553
ilkble,markov_order_1,15,nearest,,10.0,77.0,0.7053260863263154,1.4638439635710216,4.081976223136891,4.244281776322017
ilkble,markov_order_2,15,linear,,10.0,2015.0,0.8375068323796384,1.1800313992331979,3.8763491059965762,4.111648722898553
ilkble,markov_order_2,15,nearest,,10.0,77.0,0.7148765369643719,1.42976305620383,4.081976223136891,4.244281776322017
ilkble,vq_ctw,15,linear,256.0,10.0,2015.0,1.0,0.0,7.796871957415215,7.796871957415215
