user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ucbiya,15,nearest,10.0,0.8133659497828475,0.6593781280677371,0.6783178052861402,1.0,1.0,1.0,1.0676449086576216,1.6066562948211178,1.5495657992155158,0.0,0.0,0.0
ucdewy,15,linear,10.0,0.9338072100936607,0.9157801009706288,0.9200929696081186,1.0,1.0,1.0,0.5052474074536197,0.6124290149606281,0.5873899001524956,0.0,0.0,0.0
ucdewy,15,nearest,10.0,0.810649742174927,0.7126234012423215,0.7119037284563678,1.0,1.0,1.0,1.029055870750974,1.4215454182728962,1.402964200187131,0.0,0.0,0.0
ucgewf,15,linear,10.0,0.8644361743346949,0.8375706647923449,0.8276361513410662,1.0,1.0,1.0,1.0886415040417456,1.2585158779904937,1.3193341492901052,0.0,0.0,0.0
ucgewf,15,nearest,10.0,0.828350775130551,0.7308903008433483,0.7240680267266347,1.0,1.0,1.0,0.9675238500759903,1.3618920064963107,1.3850407888436758,0.0,0.0,0.0
uchjaf,15,linear,10.0,0.8600770521727175,0.8344193687073718,0.8261341125464995,1.0,1.0,1.0,1.13070063239682,1.2944000003563334,1.3457473441305032,0.0,0.0,0.0
uchjaf,15,nearest,10.0,0.8395751614254019,0.7150033457530786,0.7366106242041429,1.0,1.0,1.0,0.9039797453135825,1.3399397015658074,1.2739467506837274,0.0,0.0,0.0
ucovla,15,linear,10.0,0.863351590901585,0.8354167601203357,0.8285690325713199,1.0,1.0,1.0,1.0956625342651847,1.2717890430865582,1.3136663189373858,0.0,0.0,0.0
ucovla,15,nearest,10.0,0.8308575322692127,0.6478448598304858,0.6812768194651406,1.0,1.0,1.0,0.9637609373007775,1.5863162922042588,1.4959723767627082,0.0,0.0,0.0
ucvepn,15,linear,10.0,0.8622021801704283,0.8299296577745503,0.8197272634709378,1.0,1.0,1.0,1.1296335957906964,1.3381470355552953,1.4017642742971868,0.0,0.0,0.0
udguic,15,linear,10.0,0.8550751475551981,0.8310495495673167,0.8276271118077416,1.0,1.0,1.0,1.0983502612182128,1.2397707432239822,1.2594164822220595,0.0,0.0,0.0
udthon,15,linear,10.0,0.8820140386225466,0.8600833889788266,0.8551271965545484,1.0,1.0,1.0,0.9465189768250448,1.0856161855032045,1.1162229119939995,0.0,0.0,0.0
udthon,15,nearest,10.0,0.8443377475909515,0.7401376282692383,0.7517008300587382,1.0,1.0,1.0,0.8439580195463827,1.1853189330537066,1.1646373575138944,0.0,0.0,0.0
udtiog,15,linear,10.0,0.8647383519557461,0.8408970365119334,0.8338007284030627,1.0,1.0,1.0,1.0722212610979587,1.2209101585396611,1.26394641419353,0.0,0.0,0.0
udtiog,15,nearest,10.0,0.8295976205445477,0.7390748330550774,0.7389177595468092,1.0,1.0,1.0,0.9165109692986426,1.266002311207141,1.287726611072299,0.0,0.0,0.0
udveoy,15,linear,10.0,0.8723159583452628,0.8518758687707544,0.8435123388765029,1.0,1.0,1.0,1.037190741300555,1.169087105268251,1.2216443828935608,0.0,0.0,0.0
udveoy,15,nearest,10.0,0.8198455598315346,0.6884508723738559,0.6625126049035702,1.0,1.0,1.0,1.040723667026264,1.5180518296250005,1.5973687863819728,0.0,0.0,0.0
udwadl,15,linear,10.0,0.8991500536786792,0.8807467790603939,0.875603333551384,1.0,1.0,1.0,0.8332273598274332,0.9547287807452693,0.9878256521878656,0.0,0.0,0.0
udwadl,15,nearest,10.0,0.822925177437507,0.6818500915610091,0.7026078905433902,1.0,1.0,1.0,0.9995446951736079,1.492017060904069,1.425347709412613,0.0,0.0,0.0
udwebi,15,linear,10.0,0.9273890213508459,0.9086683126216497,0.917574502817917,1.0,1.0,1.0,0.52081458222334,0.623562640165885,0.5755194391381121,0.0,0.0,0.0
udwebi,15,nearest,10.0,0.7940690191456754,0.7729078048136215,0.7729078048136215,1.0,1.0,1.0,0.9395636040453046,1.0484627356953826,1.039847570428533,0.0,0.0,0.0
udwiul,15,linear,10.0,0.8605722868516814,0.8400993066018165,0.8353999659295936,1.0,1.0,1.0,1.0459069170070208,1.1652505345596442,1.191991070991876,0.0,0.0,0.0
udwiul,15,nearest,10.0,0.8490178942440547,0.7251786182746445,0.7129559487798649,1.0,1.0,1.0,0.9142567890321679,1.3979410198752338,1.4389602809899438,0.0,0.0,0.0
ufdoyn,15,linear,10.0,0.8539335044326632,0.8208050717069405,0.8117068191052698,1.0,1.0,1.0,1.1404187939860726,1.3414127077343245,1.3946548056636305,0.0,0.0,0.0
ufdoyn,15,nearest,10.0,0.8338026614156188,0.7131971104220214,0.7056817541019497,1.0,1.0,1.0,0.9712204069964332,1.4275508481614865,1.452708099767633,0.0,0.0,0.0
ugatna,15,linear,10.0,0.8500729936051632,0.8204894181683768,0.8055807688500208,1.0,1.0,1.0,1.2348419803562785,1.427550873133431,1.5213387607042983,0.0,0.0,0.0
ugatna,15,nearest,10.0,0.8342841124354549,0.7209047170101108,0.7315151805416928,1.0,1.0,1.0,0.9516814482288576,1.3624113548794257,1.3317458068275567,0.0,0.0,0.0
ugdifb,15,linear,10.0,0.9013365068523103,0.8857654923914667,0.884123269584193,1.0,1.0,1.0,0.7775004670117956,0.8746726704265709,0.8847118944248237,0.0,0.0,0.0
uggdye,15,linear,10.0,0.8682401730031327,0.8464051528710463,0.8398752540517787,1.0,1.0,1.0,1.03459887886638,1.1693955402175178,1.208649112656104,0.0,0.0,0.0
uggdye,15,nearest,10.0,0.8174704869011731,0.6201448602814403,0.6708658008904432,1.0,1.0,1.0,1.0123222326328871,1.6353486886624584,1.5057506919487278,0.0,0.0,0.0
ugifma,15,linear,10.0,0.8473476495412215,0.8195206033990847,0.8140951711678184,1.0,1.0,1.0,1.1636911549191191,1.3281365331796446,1.3592874770001542,0.0,0.0,0.0
ugifma,15,nearest,10.0,0.8317148837929982,0.6669235505261562,0.6592488222985137,1.0,1.0,1.0,1.0196973214070364,1.641450978252123,1.6734705792159446,0.0,0.0,0.0
ugthfu,15,linear,10.0,0.8973126407937583,0.8772676792279257,0.87377523822868,1.0,1.0,1.0,0.818576915636062,0.9448721150026617,0.9663025010629861,0.0,0.0,0.0
ugthfu,15,nearest,10.0,0.8180187134887025,0.6711845365150234,0.6765818208696875,1.0,1.0,1.0,0.9993284999025246,1.4843892173130535,1.4708802773743919,0.0,0.0,0.0
ujhuki,15,linear,10.0,0.8805722064272805,0.8544734517047077,0.8424104640428114,1.0,1.0,1.0,1.035034446013215,1.2167175580137504,1.2979405723782789,0.0,0.0,0.0
ujhuki,15,nearest,10.0,0.8320928548177943,0.7085411847344982,0.7235873835528739,1.0,1.0,1.0,0.9104679322883229,1.3551208278505276,1.2705577535690402,0.0,0.0,0.0
ujkiwe,15,linear,10.0,0.8723258876699959,0.8522061576070205,0.8447724539430436,1.0,1.0,1.0,1.0087316544312304,1.1341271289715449,1.179254017798857,0.0,0.0,0.0
ujkiwe,15,nearest,10.0,0.8281844665763983,0.69401245303917,0.7012202882579022,1.0,1.0,1.0,0.9444884151356269,1.4031114933160787,1.3740602602928496,0.0,0.0,0.0
ujnaww,15,linear,10.0,0.8804733800053903,0.8553812722959433,0.8493144801461603,1.0,1.0,1.0,0.9702996686364174,1.1313610747463356,1.1691558456623519,0.0,0.0,0.0
ujnaww,15,nearest,10.0,0.8408639674709908,0.7637533357945214,0.7708532139098299,1.0,1.0,1.0,0.8474524755113696,1.140329217117556,1.1289711005613028,0.0,0.0,0.0
ujtosh,15,linear,10.0,0.8757832767143314,0.8477396073278536,0.8475826414935322,1.0,1.0,1.0,0.9540004767929442,1.121266225998948,1.122176334590955,0.0,0.0,0.0
ujtosh,15,nearest,10.0,0.8160276093741324,0.6953404671892394,0.7208254035934922,1.0,1.0,1.0,0.9757187161422205,1.4073639781705165,1.3178729029361633,0.0,0.0,0.0
ujtrud,15,linear,10.0,0.859486188767923,0.8338883113167556,0.8276345259794466,1.0,1.0,1.0,1.0893196009575485,1.2442363764036646,1.2810112414417325,0.0,0.0,0.0
ujtrud,15,nearest,10.0,0.8089334652463535,0.7047917760193082,0.7114668851646168,1.0,1.0,1.0,0.9961441548702287,1.3658435201007806,1.330341012527273,0.0,0.0,0.0
ukgoaf,15,linear,10.0,0.8768972719837358,0.848295668517707,0.8350146475415962,1.0,1.0,1.0,1.07025542214209,1.2697442241496377,1.3591586395707156,0.0,0.0,0.0
ukgoaf,15,nearest,10.0,0.8225126017087336,0.6998206981241014,0.7033086835796057,1.0,1.0,1.0,0.9814942629447503,1.396937121402514,1.3926296308868866,0.0,0.0,0.0
uklsdr,15,linear,10.0,0.8720764578021607,0.8426203002447861,0.8296730495051406,1.0,1.0,1.0,1.1135966696105637,1.319265546749009,1.4065821890718915,0.0,0.0,0.0
uklsdr,15,nearest,10.0,0.8166932472866404,0.7063669751401255,0.7099942360313143,1.0,1.0,1.0,0.9780496536382586,1.3845328230373246,1.3630016755449683,0.0,0.0,0.0
uljior,15,linear,10.0,0.8982379746731788,0.8767580790437673,0.8750097563890225,1.0,1.0,1.0,0.8126024570861976,0.948009223843576,0.958745654837827,0.0,0.0,0.0
uljior,15,nearest,10.0,0.8246921557840674,0.7132979465846607,0.7143336529264075,1.0,1.0,1.0,0.9387357908460523,1.305424218132601,1.311864855477779,0.0,0.0,0.0
umhenw,15,linear,10.0,0.8796215634203375,0.8546560432580191,0.8488512416363236,1.0,1.0,1.0,1.0007530739407255,1.1659077800917503,1.2032292851179833,0.0,0.0,0.0
umhenw,15,nearest,10.0,0.8276437451030698,0.715896134706399,0.7203220938551365,1.0,1.0,1.0,0.970006449124654,1.3667734046521365,1.3543586290544678,0.0,0.0,0.0
umsmth,15,linear,10.0,0.8474551284445951,0.8228589496277801,0.818500905558994,1.0,1.0,1.0,1.1229154694300851,1.2622324500019015,1.2862724870413342,0.0,0.0,0.0
umsmth,15,nearest,10.0,0.8161619766827287,0.6813689927017915,0.6827894665023843,1.0,1.0,1.0,1.020649086464099,1.4780172254403636,1.4806570054699626,0.0,0.0,0.0
umvohu,15,linear,10.0,0.8511502457251734,0.8280429114813874,0.8224475124145928,1.0,1.0,1.0,1.1218898595985252,1.2570360359415995,1.2889241108920848,0.0,0.0,0.0
umvohu,15,nearest,10.0,0.8156712986678939,0.6900846852481458,0.7224234465957835,1.0,1.0,1.0,0.9871798431805111,1.3947068348849216,1.302935436772427,0.0,0.0,0.0
unquek,15,linear,10.0,0.8744940546741204,0.8484201905077806,0.8378498287340854,1.0,1.0,1.0,1.0470069062618828,1.2200989367450752,1.2880294075397878,0.0,0.0,0.0
unquek,15,nearest,10.0,0.8327658951351188,0.7074409863027777,0.7021868492126616,1.0,1.0,1.0,0.9500201940077243,1.3961341182682852,1.4193833574130514,0.0,0.0,0.0
unwrai,15,linear,10.0,0.8343504760116637,0.7616665717209112,0.7495510726289023,1.0,1.0,1.0,1.1979311150008172,1.5839843385957275,1.643962210614804,0.0,0.0,0.0
unwrai,15,nearest,10.0,0.8340079976471911,0.7595164626831586,0.746690361818271,1.0,1.0,1.0,0.9115446321870403,1.1770008495218174,1.2179680364840895,0.0,0.0,0.0
upchim,15,linear,10.0,0.8417415134019834,0.8187797083513024,0.8200522167019664,1.0,1.0,1.0,1.1049024356124137,1.226400198811953,1.2198061516185923,0.0,0.0,0.0
upchim,15,nearest,10.0,0.8132064042863055,0.6751700092834466,0.6714657371465366,1.0,1.0,1.0,1.0307864317818711,1.495806692643614,1.5063426150216614,0.0,0.0,0.0
upsjav,15,linear,10.0,0.8901538913770692,0.8739771977990838,0.8693410903790098,1.0,1.0,1.0,0.8932457809552479,0.9982159489039414,1.027649773497364,0.0,0.0,0.0
upsjav,15,nearest,10.0,0.8690503258479955,0.798741652340412,0.7903208408355143,1.0,1.0,1.0,0.8010710293320812,1.0562917037303787,1.0832350554129109,0.0,0.0,0.0
upthin,15,linear,10.0,0.9208100209644496,0.906468814587339,0.9060491948904265,1.0,1.0,1.0,0.6368885175864087,0.7287414540328291,0.7313738007925136,0.0,0.0,0.0
urfhod,15,linear,10.0,0.8158171715033908,0.7817829689878457,0.7736781516572575,1.0,1.0,1.0,1.349431052047604,1.5391983378211138,1.5828994863998829,0.0,0.0,0.0
urfhod,15,nearest,10.0,0.8048666042030671,0.6130289237233265,0.6477047809286421,1.0,1.0,1.0,1.1017498556709593,1.7228563745437866,1.6352412790325999,0.0,0.0,0.0
usadri,15,linear,10.0,0.9163129460931345,0.8949743384720309,0.892354448557978,1.0,1.0,1.0,0.7150542925080996,0.8612401254019537,0.8786783927092712,0.0,0.0,0.0
usbekh,15,linear,10.0,0.8485081560204286,0.8214054248231089,0.8085196833993191,1.0,1.0,1.0,1.2195284632505903,1.3913711281492456,1.470479183134718,0.0,0.0,0.0
usbekh,15,nearest,10.0,0.8156745723749295,0.6705096399961121,0.694417448883318,1.0,1.0,1.0,0.9900726485782609,1.4521252964885971,1.3890678706640247,0.0,0.0,0.0
ushfeo,15,linear,10.0,0.8587786280833926,0.8284908392227204,0.8178853332349727,1.0,1.0,1.0,1.1523140465086525,1.3471821263945887,1.4131400267390284,0.0,0.0,0.0
uthiss,15,linear,10.0,0.8581564309708596,0.8215760938467546,0.8072159185242749,1.0,1.0,1.0,1.1805237091353729,1.4206312795604892,1.5111545081935973,0.0,0.0,0.0
uthomo,15,linear,10.0,0.8657248129595208,0.8460089044813132,0.842981561406528,1.0,1.0,1.0,1.0150999153645972,1.1312858990279524,1.1487327210511737,0.0,0.0,0.0
uthomo,15,nearest,10.0,0.8340561841001255,0.7288019794877414,0.7203157686785013,1.0,1.0,1.0,0.9299444293795619,1.2992271254320975,1.3265904818010326,0.0,0.0,0.0
uthsyi,15,linear,10.0,0.8873422083553562,0.8515618614612567,0.843737304966675,1.0,1.0,1.0,0.9480226415252301,1.1858494725137079,1.235794544480867,0.0,0.0,0.0
utjanr,15,linear,10.0,0.8608366910186365,0.8327127614459353,0.8221134045445904,1.0,1.0,1.0,1.1257392152475596,1.305034285900818,1.3704152761576824,0.0,0.0,0.0
utjanr,15,nearest,10.0,0.8217868618787729,0.6491604360609312,0.6858598861577696,1.0,1.0,1.0,0.9986751684205724,1.5970385897858161,1.4791046550198084,0.0,0.0,0.0
utkibe,15,linear,10.0,0.9090397911923906,0.8817693498269005,0.8740228149392146,1.0,1.0,1.0,0.8189640229402586,1.0172663914649411,1.071616878397268,0.0,0.0,0.0
utkibe,15,nearest,10.0,0.8293200904147633,0.7605625032442067,0.7302268775524623,1.0,1.0,1.0,0.9297790194211688,1.1736030577368357,1.2687191755440557,0.0,0.0,0.0
utlurv,15,linear,10.0,0.8669263048788645,0.8493967817914669,0.8436088463051823,1.0,1.0,1.0,1.0078691946290552,1.1116408638342763,1.1451258847015382,0.0,0.0,0.0
utlurv,15,nearest,10.0,0.8298651964770986,0.7040430614836041,0.7121372014264509,1.0,1.0,1.0,0.9501472758466853,1.422251681329327,1.4023240873332155,0.0,0.0,0.0
utthwa,15,linear,10.0,0.9164824517493654,0.8798131792274625,0.8701458114948637,1.0,1.0,1.0,0.7138610875216777,0.9607628831286604,1.0225605570799625,0.0,0.0,0.0
utthwa,15,nearest,10.0,0.8519589579306395,0.7215992425495313,0.7195378565866861,1.0,1.0,1.0,0.899834704301313,1.4097767276129032,1.4149755761223486,0.0,0.0,0.0
uttorh,15,linear,10.0,0.8842383718867086,0.8576004784547091,0.8501122330191992,1.0,1.0,1.0,0.9577994205220961,1.1326541290572363,1.1802352976574582,0.0,0.0,0.0
uttorh,15,nearest,10.0,0.8371807136136342,0.7454400301997772,0.7562730440568752,1.0,1.0,1.0,0.8962779816985977,1.2093340523833123,1.1834698616668127,0.0,0.0,0.0
utvoho,15,linear,10.0,0.8905105997393014,0.8757146270065039,0.8793524301428677,1.0,1.0,1.0,0.7813999056083534,0.8628278865098854,0.843088868601495,0.0,0.0,0.0
utvoho,15,nearest,10.0,0.8554816020370132,0.7580041927221445,0.7690326764853547,1.0,1.0,1.0,0.8124389689674922,1.2026912403217804,1.155033442276385,0.0,0.0,0.0
utwoab,15,linear,10.0,0.8546512150198579,0.8308070671039536,0.8233605950074788,1.0,1.0,1.0,1.151471594530154,1.3000327626790598,1.3451987607787783,0.0,0.0,0.0
utwoab,15,nearest,10.0,0.8342480081090351,0.7199617342628271,0.729626798553046,1.0,1.0,1.0,0.9193679555233073,1.3466056435774165,1.3064678140378427,0.0,0.0,0.0
uvburk,15,linear,10.0,0.9383308798997279,0.9150403039521618,0.9166189974049156,1.0,1.0,1.0,0.5473754792594331,0.7133305685626966,0.702432614231547,0.0,0.0,0.0
uvigch,15,linear,10.0,0.8691235574071363,0.8461876421053955,0.8362387876543477,1.0,1.0,1.0,1.0441373286015951,1.1884724278036405,1.2492206108388457,0.0,0.0,0.0
uvigch,15,nearest,10.0,0.8520656370155273,0.7606667023583807,0.7442035327386416,1.0,1.0,1.0,0.8647456217024087,1.2191665880379678,1.276706929515853,0.0,0.0,0.0
uvjeah,15,linear,10.0,0.862098845972654,0.8259303860825487,0.8125655126344216,1.0,1.0,1.0,1.1537530895083652,1.3927874289846895,1.4776614042678702,0.0,0.0,0.0
uvjeah,15,nearest,10.0,0.8079878175042928,0.7126650846908272,0.7123962836917899,1.0,1.0,1.0,1.009993972041923,1.3206687173050962,1.3214467635971394,0.0,0.0,0.0
uvjova,15,linear,10.0,0.899778807185722,0.8757784723122074,0.8751897350877471,1.0,1.0,1.0,0.8164047297130615,0.9711108718290035,0.9748041286973341,0.0,0.0,0.0
uvjova,15,nearest,10.0,0.8354914027143079,0.7729078048136215,0.7729078048136215,1.0,1.0,1.0,0.8094958643830283,1.077620212441882,1.0536455234673037,0.0,0.0,0.0
uvreoi,15,linear,10.0,0.8734207984809281,0.8407896388082469,0.8285256866650139,1.0,1.0,1.0,1.06536921644188,1.2831835721773452,1.3619611807065173,0.0,0.0,0.0
uvreoi,15,nearest,10.0,0.8238856640408153,0.6715363463263957,0.6707163617589427,1.0,1.0,1.0,1.032847665430293,1.5914227228067248,1.6009091401399875,0.0,0.0,0.0
